,location,target,type,quantile,value
7306,27,1 wk ahead cum death,quantile,0.45,1193
7307,27,1 wk ahead cum death,quantile,0.5,1197
7308,27,1 wk ahead cum death,point,,1197
7309,27,1 wk ahead cum death,quantile,0.55,1204
7310,27,1 wk ahead cum death,quantile,0.6,1211
7311,27,1 wk ahead cum death,quantile,0.65,1217
7312,27,1 wk ahead cum death,quantile,0.7,1223
7313,27,1 wk ahead cum death,quantile,0.75,1231
7314,27,1 wk ahead cum death,quantile,0.8,1238
7315,27,1 wk ahead cum death,quantile,0.85,1249
7316,27,1 wk ahead cum death,quantile,0.9,1263
7317,27,1 wk ahead cum death,quantile,0.95,1283
7318,27,1 wk ahead cum death,quantile,0.975,1312
7319,27,1 wk ahead cum death,quantile,0.99,1330
7320,27,2 wk ahead cum death,quantile,0.01,1225
7321,27,2 wk ahead cum death,quantile,0.025,1239
7322,27,2 wk ahead cum death,quantile,0.05,1254
7323,27,2 wk ahead cum death,quantile,0.1,1280
7324,27,2 wk ahead cum death,quantile,0.15,1298
7325,27,2 wk ahead cum death,quantile,0.2,1315
7326,27,2 wk ahead cum death,quantile,0.25,1329
7327,27,2 wk ahead cum death,quantile,0.3,1343
7328,27,2 wk ahead cum death,quantile,0.35,1357
7329,27,2 wk ahead cum death,quantile,0.4,1371
7330,27,2 wk ahead cum death,quantile,0.45,1387
7331,27,2 wk ahead cum death,quantile,0.5,1402
7332,27,2 wk ahead cum death,point,,1402
7333,27,2 wk ahead cum death,quantile,0.55,1422
7334,27,2 wk ahead cum death,quantile,0.6,1435
7335,27,2 wk ahead cum death,quantile,0.65,1452
7336,27,2 wk ahead cum death,quantile,0.7,1476
7337,27,2 wk ahead cum death,quantile,0.75,1503
7338,27,2 wk ahead cum death,quantile,0.8,1529
7339,27,2 wk ahead cum death,quantile,0.85,1562
7340,27,2 wk ahead cum death,quantile,0.9,1604
7341,27,2 wk ahead cum death,quantile,0.95,1665
7342,27,2 wk ahead cum death,quantile,0.975,1723
7343,27,2 wk ahead cum death,quantile,0.99,1793
7344,27,3 wk ahead cum death,quantile,0.01,1295
7345,27,3 wk ahead cum death,quantile,0.025,1314
7346,27,3 wk ahead cum death,quantile,0.05,1346
7347,27,3 wk ahead cum death,quantile,0.1,1385
7348,27,3 wk ahead cum death,quantile,0.15,1416
7349,27,3 wk ahead cum death,quantile,0.2,1446
7350,27,3 wk ahead cum death,quantile,0.25,1476
7351,27,3 wk ahead cum death,quantile,0.3,1502
7352,27,3 wk ahead cum death,quantile,0.35,1532
7353,27,3 wk ahead cum death,quantile,0.4,1558
7354,27,3 wk ahead cum death,quantile,0.45,1585
7355,27,3 wk ahead cum death,quantile,0.5,1623
7356,27,3 wk ahead cum death,point,,1623
7357,27,3 wk ahead cum death,quantile,0.55,1655
7358,27,3 wk ahead cum death,quantile,0.6,1696
7359,27,3 wk ahead cum death,quantile,0.65,1743
7360,27,3 wk ahead cum death,quantile,0.7,1790
7361,27,3 wk ahead cum death,quantile,0.75,1844
7362,27,3 wk ahead cum death,quantile,0.8,1921
7363,27,3 wk ahead cum death,quantile,0.85,2017
7364,27,3 wk ahead cum death,quantile,0.9,2090
7365,27,3 wk ahead cum death,quantile,0.95,2227
7366,27,3 wk ahead cum death,quantile,0.975,2341
7367,27,3 wk ahead cum death,quantile,0.99,2504
7368,27,4 wk ahead cum death,quantile,0.01,1343
7369,27,4 wk ahead cum death,quantile,0.025,1366
7370,27,4 wk ahead cum death,quantile,0.05,1410
7371,27,4 wk ahead cum death,quantile,0.1,1470
7372,27,4 wk ahead cum death,quantile,0.15,1507
7373,27,4 wk ahead cum death,quantile,0.2,1553
7374,27,4 wk ahead cum death,quantile,0.25,1602
7375,27,4 wk ahead cum death,quantile,0.3,1646
7376,27,4 wk ahead cum death,quantile,0.35,1701
7377,27,4 wk ahead cum death,quantile,0.4,1745
7378,27,4 wk ahead cum death,quantile,0.45,1796
7379,27,4 wk ahead cum death,quantile,0.5,1850
7380,27,4 wk ahead cum death,point,,1850
7381,27,4 wk ahead cum death,quantile,0.55,1919
7382,27,4 wk ahead cum death,quantile,0.6,2006
7383,27,4 wk ahead cum death,quantile,0.65,2080
7384,27,4 wk ahead cum death,quantile,0.7,2161
7385,27,4 wk ahead cum death,quantile,0.75,2302
7386,27,4 wk ahead cum death,quantile,0.8,2443
7387,27,4 wk ahead cum death,quantile,0.85,2642
7388,27,4 wk ahead cum death,quantile,0.9,2864
7389,27,4 wk ahead cum death,quantile,0.95,3083
7390,27,4 wk ahead cum death,quantile,0.975,3352
7391,27,4 wk ahead cum death,quantile,0.99,3587
7392,29,1 wk ahead cum death,quantile,0.01,810
7393,29,1 wk ahead cum death,quantile,0.025,815
7394,29,1 wk ahead cum death,quantile,0.05,820
7395,29,1 wk ahead cum death,quantile,0.1,828
7396,29,1 wk ahead cum death,quantile,0.15,833
7397,29,1 wk ahead cum death,quantile,0.2,839
7398,29,1 wk ahead cum death,quantile,0.25,842
7399,29,1 wk ahead cum death,quantile,0.3,846
7400,29,1 wk ahead cum death,quantile,0.35,850
7401,29,1 wk ahead cum death,quantile,0.4,853
7402,29,1 wk ahead cum death,quantile,0.45,857
7403,29,1 wk ahead cum death,quantile,0.5,861
7404,29,1 wk ahead cum death,point,,861
7405,29,1 wk ahead cum death,quantile,0.55,865
7406,29,1 wk ahead cum death,quantile,0.6,869
7407,29,1 wk ahead cum death,quantile,0.65,875
7408,29,1 wk ahead cum death,quantile,0.7,881
7409,29,1 wk ahead cum death,quantile,0.75,887
7410,29,1 wk ahead cum death,quantile,0.8,895
7411,29,1 wk ahead cum death,quantile,0.85,903
7412,29,1 wk ahead cum death,quantile,0.9,915
7413,29,1 wk ahead cum death,quantile,0.95,935
7414,29,1 wk ahead cum death,quantile,0.975,953
7415,29,1 wk ahead cum death,quantile,0.99,974
7416,29,2 wk ahead cum death,quantile,0.01,856
7417,29,2 wk ahead cum death,quantile,0.025,876
7418,29,2 wk ahead cum death,quantile,0.05,886
7419,29,2 wk ahead cum death,quantile,0.1,904
7420,29,2 wk ahead cum death,quantile,0.15,916
7421,29,2 wk ahead cum death,quantile,0.2,927
7422,29,2 wk ahead cum death,quantile,0.25,936
7423,29,2 wk ahead cum death,quantile,0.3,946
7424,29,2 wk ahead cum death,quantile,0.35,953
7425,29,2 wk ahead cum death,quantile,0.4,961
7426,29,2 wk ahead cum death,quantile,0.45,970
7427,29,2 wk ahead cum death,quantile,0.5,980
7428,29,2 wk ahead cum death,point,,980
7429,29,2 wk ahead cum death,quantile,0.55,990
7430,29,2 wk ahead cum death,quantile,0.6,1003
7431,29,2 wk ahead cum death,quantile,0.65,1022
7432,29,2 wk ahead cum death,quantile,0.7,1038
7433,29,2 wk ahead cum death,quantile,0.75,1055
7434,29,2 wk ahead cum death,quantile,0.8,1077
7435,29,2 wk ahead cum death,quantile,0.85,1100
7436,29,2 wk ahead cum death,quantile,0.9,1138
7437,29,2 wk ahead cum death,quantile,0.95,1205
7438,29,2 wk ahead cum death,quantile,0.975,1272
7439,29,2 wk ahead cum death,quantile,0.99,1357
7440,29,3 wk ahead cum death,quantile,0.01,899
7441,29,3 wk ahead cum death,quantile,0.025,918
7442,29,3 wk ahead cum death,quantile,0.05,944
7443,29,3 wk ahead cum death,quantile,0.1,971
7444,29,3 wk ahead cum death,quantile,0.15,990
7445,29,3 wk ahead cum death,quantile,0.2,1007
7446,29,3 wk ahead cum death,quantile,0.25,1025
7447,29,3 wk ahead cum death,quantile,0.3,1042
7448,29,3 wk ahead cum death,quantile,0.35,1060
7449,29,3 wk ahead cum death,quantile,0.4,1077
7450,29,3 wk ahead cum death,quantile,0.45,1101
7451,29,3 wk ahead cum death,quantile,0.5,1126
7452,29,3 wk ahead cum death,point,,1126
7453,29,3 wk ahead cum death,quantile,0.55,1155
7454,29,3 wk ahead cum death,quantile,0.6,1189
7455,29,3 wk ahead cum death,quantile,0.65,1227
7456,29,3 wk ahead cum death,quantile,0.7,1273
7457,29,3 wk ahead cum death,quantile,0.75,1322
7458,29,3 wk ahead cum death,quantile,0.8,1380
7459,29,3 wk ahead cum death,quantile,0.85,1482
7460,29,3 wk ahead cum death,quantile,0.9,1563
7461,29,3 wk ahead cum death,quantile,0.95,1718
7462,29,3 wk ahead cum death,quantile,0.975,1879
7463,29,3 wk ahead cum death,quantile,0.99,2039
7464,29,4 wk ahead cum death,quantile,0.01,930
7465,29,4 wk ahead cum death,quantile,0.025,959
7466,29,4 wk ahead cum death,quantile,0.05,989
7467,29,4 wk ahead cum death,quantile,0.1,1028
7468,29,4 wk ahead cum death,quantile,0.15,1054
7469,29,4 wk ahead cum death,quantile,0.2,1088
7470,29,4 wk ahead cum death,quantile,0.25,1107
7471,29,4 wk ahead cum death,quantile,0.3,1140
7472,29,4 wk ahead cum death,quantile,0.35,1174
7473,29,4 wk ahead cum death,quantile,0.4,1210
7474,29,4 wk ahead cum death,quantile,0.45,1261
7475,29,4 wk ahead cum death,quantile,0.5,1318
7476,29,4 wk ahead cum death,point,,1318
7477,29,4 wk ahead cum death,quantile,0.55,1374
7478,29,4 wk ahead cum death,quantile,0.6,1449
7479,29,4 wk ahead cum death,quantile,0.65,1515
7480,29,4 wk ahead cum death,quantile,0.7,1617
7481,29,4 wk ahead cum death,quantile,0.75,1750
7482,29,4 wk ahead cum death,quantile,0.8,1908
7483,29,4 wk ahead cum death,quantile,0.85,2071
7484,29,4 wk ahead cum death,quantile,0.9,2279
7485,29,4 wk ahead cum death,quantile,0.95,2665
7486,29,4 wk ahead cum death,quantile,0.975,2936
7487,29,4 wk ahead cum death,quantile,0.99,3442
7488,28,1 wk ahead cum death,quantile,0.01,779
7489,28,1 wk ahead cum death,quantile,0.025,783
7490,28,1 wk ahead cum death,quantile,0.05,787
7491,28,1 wk ahead cum death,quantile,0.1,796
7492,28,1 wk ahead cum death,quantile,0.15,801
7493,28,1 wk ahead cum death,quantile,0.2,804
7494,28,1 wk ahead cum death,quantile,0.25,808
7495,28,1 wk ahead cum death,quantile,0.3,812
7496,28,1 wk ahead cum death,quantile,0.35,815
7497,28,1 wk ahead cum death,quantile,0.4,818
7498,28,1 wk ahead cum death,quantile,0.45,821
7499,28,1 wk ahead cum death,quantile,0.5,824
7500,28,1 wk ahead cum death,point,,824
7501,28,1 wk ahead cum death,quantile,0.55,827
7502,28,1 wk ahead cum death,quantile,0.6,831
7503,28,1 wk ahead cum death,quantile,0.65,834
7504,28,1 wk ahead cum death,quantile,0.7,838
7505,28,1 wk ahead cum death,quantile,0.75,842
7506,28,1 wk ahead cum death,quantile,0.8,847
7507,28,1 wk ahead cum death,quantile,0.85,854
7508,28,1 wk ahead cum death,quantile,0.9,862
7509,28,1 wk ahead cum death,quantile,0.95,875
7510,28,1 wk ahead cum death,quantile,0.975,884
7511,28,1 wk ahead cum death,quantile,0.99,904
7512,28,2 wk ahead cum death,quantile,0.01,844
7513,28,2 wk ahead cum death,quantile,0.025,857
7514,28,2 wk ahead cum death,quantile,0.05,867
7515,28,2 wk ahead cum death,quantile,0.1,883
7516,28,2 wk ahead cum death,quantile,0.15,895
7517,28,2 wk ahead cum death,quantile,0.2,906
7518,28,2 wk ahead cum death,quantile,0.25,916
7519,28,2 wk ahead cum death,quantile,0.3,924
7520,28,2 wk ahead cum death,quantile,0.35,932
7521,28,2 wk ahead cum death,quantile,0.4,940
7522,28,2 wk ahead cum death,quantile,0.45,949
7523,28,2 wk ahead cum death,quantile,0.5,957
7524,28,2 wk ahead cum death,point,,957
7525,28,2 wk ahead cum death,quantile,0.55,964
7526,28,2 wk ahead cum death,quantile,0.6,973
7527,28,2 wk ahead cum death,quantile,0.65,982
7528,28,2 wk ahead cum death,quantile,0.7,992
7529,28,2 wk ahead cum death,quantile,0.75,1009
7530,28,2 wk ahead cum death,quantile,0.8,1023
7531,28,2 wk ahead cum death,quantile,0.85,1038
7532,28,2 wk ahead cum death,quantile,0.9,1058
7533,28,2 wk ahead cum death,quantile,0.95,1094
7534,28,2 wk ahead cum death,quantile,0.975,1120
7535,28,2 wk ahead cum death,quantile,0.99,1149
7536,28,3 wk ahead cum death,quantile,0.01,894
7537,28,3 wk ahead cum death,quantile,0.025,910
7538,28,3 wk ahead cum death,quantile,0.05,937
7539,28,3 wk ahead cum death,quantile,0.1,962
7540,28,3 wk ahead cum death,quantile,0.15,980
7541,28,3 wk ahead cum death,quantile,0.2,1002
7542,28,3 wk ahead cum death,quantile,0.25,1019
7543,28,3 wk ahead cum death,quantile,0.3,1036
7544,28,3 wk ahead cum death,quantile,0.35,1052
7545,28,3 wk ahead cum death,quantile,0.4,1068
7546,28,3 wk ahead cum death,quantile,0.45,1084
7547,28,3 wk ahead cum death,quantile,0.5,1102
7548,28,3 wk ahead cum death,point,,1102
7549,28,3 wk ahead cum death,quantile,0.55,1121
7550,28,3 wk ahead cum death,quantile,0.6,1139
7551,28,3 wk ahead cum death,quantile,0.65,1164
7552,28,3 wk ahead cum death,quantile,0.7,1188
7553,28,3 wk ahead cum death,quantile,0.75,1225
7554,28,3 wk ahead cum death,quantile,0.8,1265
7555,28,3 wk ahead cum death,quantile,0.85,1297
7556,28,3 wk ahead cum death,quantile,0.9,1344
7557,28,3 wk ahead cum death,quantile,0.95,1416
7558,28,3 wk ahead cum death,quantile,0.975,1458
7559,28,3 wk ahead cum death,quantile,0.99,1558
7560,28,4 wk ahead cum death,quantile,0.01,924
7561,28,4 wk ahead cum death,quantile,0.025,952
7562,28,4 wk ahead cum death,quantile,0.05,990
7563,28,4 wk ahead cum death,quantile,0.1,1029
7564,28,4 wk ahead cum death,quantile,0.15,1058
7565,28,4 wk ahead cum death,quantile,0.2,1087
7566,28,4 wk ahead cum death,quantile,0.25,1116
7567,28,4 wk ahead cum death,quantile,0.3,1149
7568,28,4 wk ahead cum death,quantile,0.35,1177
7569,28,4 wk ahead cum death,quantile,0.4,1200
7570,28,4 wk ahead cum death,quantile,0.45,1231
7571,28,4 wk ahead cum death,quantile,0.5,1262
7572,28,4 wk ahead cum death,point,,1262
7573,28,4 wk ahead cum death,quantile,0.55,1288
7574,28,4 wk ahead cum death,quantile,0.6,1335
7575,28,4 wk ahead cum death,quantile,0.65,1379
7576,28,4 wk ahead cum death,quantile,0.7,1441
7577,28,4 wk ahead cum death,quantile,0.75,1518
7578,28,4 wk ahead cum death,quantile,0.8,1603
7579,28,4 wk ahead cum death,quantile,0.85,1670
7580,28,4 wk ahead cum death,quantile,0.9,1757
7581,28,4 wk ahead cum death,quantile,0.95,1881
7582,28,4 wk ahead cum death,quantile,0.975,2013
7583,28,4 wk ahead cum death,quantile,0.99,2170
7584,30,1 wk ahead cum death,quantile,0.01,17
7585,30,1 wk ahead cum death,quantile,0.025,17
7586,30,1 wk ahead cum death,quantile,0.05,17
7587,30,1 wk ahead cum death,quantile,0.1,17
7588,30,1 wk ahead cum death,quantile,0.15,17
7589,30,1 wk ahead cum death,quantile,0.2,17
7590,30,1 wk ahead cum death,quantile,0.25,17
7591,30,1 wk ahead cum death,quantile,0.3,17
7592,30,1 wk ahead cum death,quantile,0.35,17
7593,30,1 wk ahead cum death,quantile,0.4,17
7594,30,1 wk ahead cum death,quantile,0.45,17
7595,30,1 wk ahead cum death,quantile,0.5,17
7596,30,1 wk ahead cum death,point,,17
7597,30,1 wk ahead cum death,quantile,0.55,18
7598,30,1 wk ahead cum death,quantile,0.6,18
7599,30,1 wk ahead cum death,quantile,0.65,18
7600,30,1 wk ahead cum death,quantile,0.7,18
7601,30,1 wk ahead cum death,quantile,0.75,18
7602,30,1 wk ahead cum death,quantile,0.8,18
7603,30,1 wk ahead cum death,quantile,0.85,19
7604,30,1 wk ahead cum death,quantile,0.9,19
7605,30,1 wk ahead cum death,quantile,0.95,20
7606,30,1 wk ahead cum death,quantile,0.975,21
7607,30,1 wk ahead cum death,quantile,0.99,22
7608,30,2 wk ahead cum death,quantile,0.01,17
7609,30,2 wk ahead cum death,quantile,0.025,17
7610,30,2 wk ahead cum death,quantile,0.05,17
7611,30,2 wk ahead cum death,quantile,0.1,17
7612,30,2 wk ahead cum death,quantile,0.15,17
7613,30,2 wk ahead cum death,quantile,0.2,18
7614,30,2 wk ahead cum death,quantile,0.25,18
7615,30,2 wk ahead cum death,quantile,0.3,18
7616,30,2 wk ahead cum death,quantile,0.35,18
7617,30,2 wk ahead cum death,quantile,0.4,18
7618,30,2 wk ahead cum death,quantile,0.45,19
7619,30,2 wk ahead cum death,quantile,0.5,19
7620,30,2 wk ahead cum death,point,,19
7621,30,2 wk ahead cum death,quantile,0.55,19
7622,30,2 wk ahead cum death,quantile,0.6,19
7623,30,2 wk ahead cum death,quantile,0.65,20
7624,30,2 wk ahead cum death,quantile,0.7,20
7625,30,2 wk ahead cum death,quantile,0.75,21
7626,30,2 wk ahead cum death,quantile,0.8,22
7627,30,2 wk ahead cum death,quantile,0.85,23
7628,30,2 wk ahead cum death,quantile,0.9,24
7629,30,2 wk ahead cum death,quantile,0.95,26
7630,30,2 wk ahead cum death,quantile,0.975,28
7631,30,2 wk ahead cum death,quantile,0.99,31
7632,30,3 wk ahead cum death,quantile,0.01,17
7633,30,3 wk ahead cum death,quantile,0.025,17
7634,30,3 wk ahead cum death,quantile,0.05,17
7635,30,3 wk ahead cum death,quantile,0.1,18
7636,30,3 wk ahead cum death,quantile,0.15,18
7637,30,3 wk ahead cum death,quantile,0.2,19
7638,30,3 wk ahead cum death,quantile,0.25,19
7639,30,3 wk ahead cum death,quantile,0.3,20
7640,30,3 wk ahead cum death,quantile,0.35,20
7641,30,3 wk ahead cum death,quantile,0.4,21
7642,30,3 wk ahead cum death,quantile,0.45,22
7643,30,3 wk ahead cum death,quantile,0.5,22
7644,30,3 wk ahead cum death,point,,22
7645,30,3 wk ahead cum death,quantile,0.55,23
7646,30,3 wk ahead cum death,quantile,0.6,24
7647,30,3 wk ahead cum death,quantile,0.65,25
7648,30,3 wk ahead cum death,quantile,0.7,27
7649,30,3 wk ahead cum death,quantile,0.75,28
7650,30,3 wk ahead cum death,quantile,0.8,30
7651,30,3 wk ahead cum death,quantile,0.85,33
7652,30,3 wk ahead cum death,quantile,0.9,37
7653,30,3 wk ahead cum death,quantile,0.95,47
7654,30,3 wk ahead cum death,quantile,0.975,55
7655,30,3 wk ahead cum death,quantile,0.99,70
7656,30,4 wk ahead cum death,quantile,0.01,17
7657,30,4 wk ahead cum death,quantile,0.025,17
7658,30,4 wk ahead cum death,quantile,0.05,18
7659,30,4 wk ahead cum death,quantile,0.1,19
7660,30,4 wk ahead cum death,quantile,0.15,20
7661,30,4 wk ahead cum death,quantile,0.2,21
7662,30,4 wk ahead cum death,quantile,0.25,22
7663,30,4 wk ahead cum death,quantile,0.3,23
7664,30,4 wk ahead cum death,quantile,0.35,24
7665,30,4 wk ahead cum death,quantile,0.4,25
7666,30,4 wk ahead cum death,quantile,0.45,27
7667,30,4 wk ahead cum death,quantile,0.5,29
7668,30,4 wk ahead cum death,point,,29
7669,30,4 wk ahead cum death,quantile,0.55,32
7670,30,4 wk ahead cum death,quantile,0.6,35
7671,30,4 wk ahead cum death,quantile,0.65,39
7672,30,4 wk ahead cum death,quantile,0.7,44
7673,30,4 wk ahead cum death,quantile,0.75,48
7674,30,4 wk ahead cum death,quantile,0.8,55
7675,30,4 wk ahead cum death,quantile,0.85,66
7676,30,4 wk ahead cum death,quantile,0.9,78
7677,30,4 wk ahead cum death,quantile,0.95,109
7678,30,4 wk ahead cum death,quantile,0.975,147
7679,30,4 wk ahead cum death,quantile,0.99,188
7680,37,1 wk ahead cum death,quantile,0.01,994
7681,37,1 wk ahead cum death,quantile,0.025,1002
7682,37,1 wk ahead cum death,quantile,0.05,1011
7683,37,1 wk ahead cum death,quantile,0.1,1021
7684,37,1 wk ahead cum death,quantile,0.15,1030
7685,37,1 wk ahead cum death,quantile,0.2,1038
7686,37,1 wk ahead cum death,quantile,0.25,1045
7687,37,1 wk ahead cum death,quantile,0.3,1052
7688,37,1 wk ahead cum death,quantile,0.35,1059
7689,37,1 wk ahead cum death,quantile,0.4,1066
7690,37,1 wk ahead cum death,quantile,0.45,1071
7691,37,1 wk ahead cum death,quantile,0.5,1078
7692,37,1 wk ahead cum death,point,,1078
7693,37,1 wk ahead cum death,quantile,0.55,1085
7694,37,1 wk ahead cum death,quantile,0.6,1092
7695,37,1 wk ahead cum death,quantile,0.65,1101
7696,37,1 wk ahead cum death,quantile,0.7,1109
7697,37,1 wk ahead cum death,quantile,0.75,1118
7698,37,1 wk ahead cum death,quantile,0.8,1126
7699,37,1 wk ahead cum death,quantile,0.85,1142
7700,37,1 wk ahead cum death,quantile,0.9,1160
7701,37,1 wk ahead cum death,quantile,0.95,1196
7702,37,1 wk ahead cum death,quantile,0.975,1241
7703,37,1 wk ahead cum death,quantile,0.99,1280
7704,37,2 wk ahead cum death,quantile,0.01,1080
7705,37,2 wk ahead cum death,quantile,0.025,1106
7706,37,2 wk ahead cum death,quantile,0.05,1131
7707,37,2 wk ahead cum death,quantile,0.1,1156
7708,37,2 wk ahead cum death,quantile,0.15,1177
7709,37,2 wk ahead cum death,quantile,0.2,1193
7710,37,2 wk ahead cum death,quantile,0.25,1208
7711,37,2 wk ahead cum death,quantile,0.3,1227
7712,37,2 wk ahead cum death,quantile,0.35,1245
7713,37,2 wk ahead cum death,quantile,0.4,1262
7714,37,2 wk ahead cum death,quantile,0.45,1279
7715,37,2 wk ahead cum death,quantile,0.5,1296
7716,37,2 wk ahead cum death,point,,1296
7717,37,2 wk ahead cum death,quantile,0.55,1311
7718,37,2 wk ahead cum death,quantile,0.6,1328
7719,37,2 wk ahead cum death,quantile,0.65,1354
7720,37,2 wk ahead cum death,quantile,0.7,1378
7721,37,2 wk ahead cum death,quantile,0.75,1410
7722,37,2 wk ahead cum death,quantile,0.8,1444
7723,37,2 wk ahead cum death,quantile,0.85,1488
7724,37,2 wk ahead cum death,quantile,0.9,1551
7725,37,2 wk ahead cum death,quantile,0.95,1637
7726,37,2 wk ahead cum death,quantile,0.975,1737
7727,37,2 wk ahead cum death,quantile,0.99,1846
7728,37,3 wk ahead cum death,quantile,0.01,1149
7729,37,3 wk ahead cum death,quantile,0.025,1193
7730,37,3 wk ahead cum death,quantile,0.05,1240
7731,37,3 wk ahead cum death,quantile,0.1,1280
7732,37,3 wk ahead cum death,quantile,0.15,1326
7733,37,3 wk ahead cum death,quantile,0.2,1366
7734,37,3 wk ahead cum death,quantile,0.25,1402
7735,37,3 wk ahead cum death,quantile,0.3,1434
7736,37,3 wk ahead cum death,quantile,0.35,1468
7737,37,3 wk ahead cum death,quantile,0.4,1503
7738,37,3 wk ahead cum death,quantile,0.45,1530
7739,37,3 wk ahead cum death,quantile,0.5,1568
7740,37,3 wk ahead cum death,point,,1568
7741,37,3 wk ahead cum death,quantile,0.55,1618
7742,37,3 wk ahead cum death,quantile,0.6,1659
7743,37,3 wk ahead cum death,quantile,0.65,1703
7744,37,3 wk ahead cum death,quantile,0.7,1751
7745,37,3 wk ahead cum death,quantile,0.75,1833
7746,37,3 wk ahead cum death,quantile,0.8,1933
7747,37,3 wk ahead cum death,quantile,0.85,2055
7748,37,3 wk ahead cum death,quantile,0.9,2218
7749,37,3 wk ahead cum death,quantile,0.95,2467
7750,37,3 wk ahead cum death,quantile,0.975,2638
7751,37,3 wk ahead cum death,quantile,0.99,2765
7752,37,4 wk ahead cum death,quantile,0.01,1204
7753,37,4 wk ahead cum death,quantile,0.025,1259
7754,37,4 wk ahead cum death,quantile,0.05,1323
7755,37,4 wk ahead cum death,quantile,0.1,1392
7756,37,4 wk ahead cum death,quantile,0.15,1464
7757,37,4 wk ahead cum death,quantile,0.2,1530
7758,37,4 wk ahead cum death,quantile,0.25,1590
7759,37,4 wk ahead cum death,quantile,0.3,1663
7760,37,4 wk ahead cum death,quantile,0.35,1719
7761,37,4 wk ahead cum death,quantile,0.4,1784
7762,37,4 wk ahead cum death,quantile,0.45,1849
7763,37,4 wk ahead cum death,quantile,0.5,1915
7764,37,4 wk ahead cum death,point,,1915
7765,37,4 wk ahead cum death,quantile,0.55,2000
7766,37,4 wk ahead cum death,quantile,0.6,2096
7767,37,4 wk ahead cum death,quantile,0.65,2204
7768,37,4 wk ahead cum death,quantile,0.7,2343
7769,37,4 wk ahead cum death,quantile,0.75,2470
7770,37,4 wk ahead cum death,quantile,0.8,2697
7771,37,4 wk ahead cum death,quantile,0.85,2963
7772,37,4 wk ahead cum death,quantile,0.9,3312
7773,37,4 wk ahead cum death,quantile,0.95,3760
7774,37,4 wk ahead cum death,quantile,0.975,4094
7775,37,4 wk ahead cum death,quantile,0.99,4536
7776,38,1 wk ahead cum death,quantile,0.01,61
7777,38,1 wk ahead cum death,quantile,0.025,61
7778,38,1 wk ahead cum death,quantile,0.05,62
7779,38,1 wk ahead cum death,quantile,0.1,63
7780,38,1 wk ahead cum death,quantile,0.15,63
7781,38,1 wk ahead cum death,quantile,0.2,64
7782,38,1 wk ahead cum death,quantile,0.25,64
7783,38,1 wk ahead cum death,quantile,0.3,64
7784,38,1 wk ahead cum death,quantile,0.35,65
7785,38,1 wk ahead cum death,quantile,0.4,65
7786,38,1 wk ahead cum death,quantile,0.45,66
7787,38,1 wk ahead cum death,quantile,0.5,66
7788,38,1 wk ahead cum death,point,,66
7789,38,1 wk ahead cum death,quantile,0.55,66
7790,38,1 wk ahead cum death,quantile,0.6,67
7791,38,1 wk ahead cum death,quantile,0.65,67
7792,38,1 wk ahead cum death,quantile,0.7,68
7793,38,1 wk ahead cum death,quantile,0.75,68
7794,38,1 wk ahead cum death,quantile,0.8,69
7795,38,1 wk ahead cum death,quantile,0.85,69
7796,38,1 wk ahead cum death,quantile,0.9,71
7797,38,1 wk ahead cum death,quantile,0.95,72
7798,38,1 wk ahead cum death,quantile,0.975,73
7799,38,1 wk ahead cum death,quantile,0.99,75
7800,38,2 wk ahead cum death,quantile,0.01,63
7801,38,2 wk ahead cum death,quantile,0.025,64
7802,38,2 wk ahead cum death,quantile,0.05,65
7803,38,2 wk ahead cum death,quantile,0.1,66
7804,38,2 wk ahead cum death,quantile,0.15,67
7805,38,2 wk ahead cum death,quantile,0.2,68
7806,38,2 wk ahead cum death,quantile,0.25,68
7807,38,2 wk ahead cum death,quantile,0.3,69
7808,38,2 wk ahead cum death,quantile,0.35,70
7809,38,2 wk ahead cum death,quantile,0.4,70
7810,38,2 wk ahead cum death,quantile,0.45,71
7811,38,2 wk ahead cum death,quantile,0.5,72
7812,38,2 wk ahead cum death,point,,72
7813,38,2 wk ahead cum death,quantile,0.55,72
7814,38,2 wk ahead cum death,quantile,0.6,73
7815,38,2 wk ahead cum death,quantile,0.65,73
7816,38,2 wk ahead cum death,quantile,0.7,74
7817,38,2 wk ahead cum death,quantile,0.75,75
7818,38,2 wk ahead cum death,quantile,0.8,76
7819,38,2 wk ahead cum death,quantile,0.85,77
7820,38,2 wk ahead cum death,quantile,0.9,79
7821,38,2 wk ahead cum death,quantile,0.95,81
7822,38,2 wk ahead cum death,quantile,0.975,84
7823,38,2 wk ahead cum death,quantile,0.99,86
7824,38,3 wk ahead cum death,quantile,0.01,64
7825,38,3 wk ahead cum death,quantile,0.025,66
7826,38,3 wk ahead cum death,quantile,0.05,67
7827,38,3 wk ahead cum death,quantile,0.1,69
7828,38,3 wk ahead cum death,quantile,0.15,70
7829,38,3 wk ahead cum death,quantile,0.2,71
7830,38,3 wk ahead cum death,quantile,0.25,72
7831,38,3 wk ahead cum death,quantile,0.3,72
7832,38,3 wk ahead cum death,quantile,0.35,73
7833,38,3 wk ahead cum death,quantile,0.4,74
7834,38,3 wk ahead cum death,quantile,0.45,75
7835,38,3 wk ahead cum death,quantile,0.5,76
7836,38,3 wk ahead cum death,point,,76
