,location,target,type,quantile,value
8108,34,2 wk ahead cum death,quantile,0.9,12925
8109,34,2 wk ahead cum death,quantile,0.95,12973
8110,34,2 wk ahead cum death,quantile,0.975,13030
8111,34,2 wk ahead cum death,quantile,0.99,13109
8112,34,3 wk ahead cum death,quantile,0.01,12631
8113,34,3 wk ahead cum death,quantile,0.025,12674
8114,34,3 wk ahead cum death,quantile,0.05,12702
8115,34,3 wk ahead cum death,quantile,0.1,12760
8116,34,3 wk ahead cum death,quantile,0.15,12787
8117,34,3 wk ahead cum death,quantile,0.2,12812
8118,34,3 wk ahead cum death,quantile,0.25,12836
8119,34,3 wk ahead cum death,quantile,0.3,12860
8120,34,3 wk ahead cum death,quantile,0.35,12887
8121,34,3 wk ahead cum death,quantile,0.4,12905
8122,34,3 wk ahead cum death,quantile,0.45,12923
8123,34,3 wk ahead cum death,quantile,0.5,12944
8124,34,3 wk ahead cum death,point,,12944
8125,34,3 wk ahead cum death,quantile,0.55,12963
8126,34,3 wk ahead cum death,quantile,0.6,12985
8127,34,3 wk ahead cum death,quantile,0.65,13003
8128,34,3 wk ahead cum death,quantile,0.7,13029
8129,34,3 wk ahead cum death,quantile,0.75,13060
8130,34,3 wk ahead cum death,quantile,0.8,13087
8131,34,3 wk ahead cum death,quantile,0.85,13124
8132,34,3 wk ahead cum death,quantile,0.9,13171
8133,34,3 wk ahead cum death,quantile,0.95,13256
8134,34,3 wk ahead cum death,quantile,0.975,13320
8135,34,3 wk ahead cum death,quantile,0.99,13393
8136,34,4 wk ahead cum death,quantile,0.01,12706
8137,34,4 wk ahead cum death,quantile,0.025,12752
8138,34,4 wk ahead cum death,quantile,0.05,12782
8139,34,4 wk ahead cum death,quantile,0.1,12846
8140,34,4 wk ahead cum death,quantile,0.15,12886
8141,34,4 wk ahead cum death,quantile,0.2,12919
8142,34,4 wk ahead cum death,quantile,0.25,12950
8143,34,4 wk ahead cum death,quantile,0.3,12981
8144,34,4 wk ahead cum death,quantile,0.35,13002
8145,34,4 wk ahead cum death,quantile,0.4,13023
8146,34,4 wk ahead cum death,quantile,0.45,13048
8147,34,4 wk ahead cum death,quantile,0.5,13074
8148,34,4 wk ahead cum death,point,,13074
8149,34,4 wk ahead cum death,quantile,0.55,13097
8150,34,4 wk ahead cum death,quantile,0.6,13122
8151,34,4 wk ahead cum death,quantile,0.65,13151
8152,34,4 wk ahead cum death,quantile,0.7,13184
8153,34,4 wk ahead cum death,quantile,0.75,13215
8154,34,4 wk ahead cum death,quantile,0.8,13256
8155,34,4 wk ahead cum death,quantile,0.85,13306
8156,34,4 wk ahead cum death,quantile,0.9,13373
8157,34,4 wk ahead cum death,quantile,0.95,13468
8158,34,4 wk ahead cum death,quantile,0.975,13539
8159,34,4 wk ahead cum death,quantile,0.99,13627
8160,35,1 wk ahead cum death,quantile,0.01,409
8161,35,1 wk ahead cum death,quantile,0.025,411
8162,35,1 wk ahead cum death,quantile,0.05,413
8163,35,1 wk ahead cum death,quantile,0.1,416
8164,35,1 wk ahead cum death,quantile,0.15,418
8165,35,1 wk ahead cum death,quantile,0.2,419
8166,35,1 wk ahead cum death,quantile,0.25,421
8167,35,1 wk ahead cum death,quantile,0.3,422
8168,35,1 wk ahead cum death,quantile,0.35,424
8169,35,1 wk ahead cum death,quantile,0.4,425
8170,35,1 wk ahead cum death,quantile,0.45,426
8171,35,1 wk ahead cum death,quantile,0.5,427
8172,35,1 wk ahead cum death,point,,427
8173,35,1 wk ahead cum death,quantile,0.55,428
8174,35,1 wk ahead cum death,quantile,0.6,430
8175,35,1 wk ahead cum death,quantile,0.65,431
8176,35,1 wk ahead cum death,quantile,0.7,432
8177,35,1 wk ahead cum death,quantile,0.75,434
8178,35,1 wk ahead cum death,quantile,0.8,436
8179,35,1 wk ahead cum death,quantile,0.85,438
8180,35,1 wk ahead cum death,quantile,0.9,441
8181,35,1 wk ahead cum death,quantile,0.95,446
8182,35,1 wk ahead cum death,quantile,0.975,450
8183,35,1 wk ahead cum death,quantile,0.99,455
8184,35,2 wk ahead cum death,quantile,0.01,426
8185,35,2 wk ahead cum death,quantile,0.025,430
8186,35,2 wk ahead cum death,quantile,0.05,435
8187,35,2 wk ahead cum death,quantile,0.1,439
8188,35,2 wk ahead cum death,quantile,0.15,442
8189,35,2 wk ahead cum death,quantile,0.2,446
8190,35,2 wk ahead cum death,quantile,0.25,448
8191,35,2 wk ahead cum death,quantile,0.3,451
8192,35,2 wk ahead cum death,quantile,0.35,454
8193,35,2 wk ahead cum death,quantile,0.4,457
8194,35,2 wk ahead cum death,quantile,0.45,459
8195,35,2 wk ahead cum death,quantile,0.5,461
8196,35,2 wk ahead cum death,point,,461
8197,35,2 wk ahead cum death,quantile,0.55,464
8198,35,2 wk ahead cum death,quantile,0.6,467
8199,35,2 wk ahead cum death,quantile,0.65,470
8200,35,2 wk ahead cum death,quantile,0.7,473
8201,35,2 wk ahead cum death,quantile,0.75,477
8202,35,2 wk ahead cum death,quantile,0.8,481
8203,35,2 wk ahead cum death,quantile,0.85,486
8204,35,2 wk ahead cum death,quantile,0.9,493
8205,35,2 wk ahead cum death,quantile,0.95,504
8206,35,2 wk ahead cum death,quantile,0.975,514
8207,35,2 wk ahead cum death,quantile,0.99,530
8208,35,3 wk ahead cum death,quantile,0.01,439
8209,35,3 wk ahead cum death,quantile,0.025,444
8210,35,3 wk ahead cum death,quantile,0.05,449
8211,35,3 wk ahead cum death,quantile,0.1,456
8212,35,3 wk ahead cum death,quantile,0.15,462
8213,35,3 wk ahead cum death,quantile,0.2,467
8214,35,3 wk ahead cum death,quantile,0.25,472
8215,35,3 wk ahead cum death,quantile,0.3,477
8216,35,3 wk ahead cum death,quantile,0.35,481
8217,35,3 wk ahead cum death,quantile,0.4,485
8218,35,3 wk ahead cum death,quantile,0.45,489
8219,35,3 wk ahead cum death,quantile,0.5,495
8220,35,3 wk ahead cum death,point,,495
8221,35,3 wk ahead cum death,quantile,0.55,500
8222,35,3 wk ahead cum death,quantile,0.6,505
8223,35,3 wk ahead cum death,quantile,0.65,512
8224,35,3 wk ahead cum death,quantile,0.7,518
8225,35,3 wk ahead cum death,quantile,0.75,526
8226,35,3 wk ahead cum death,quantile,0.8,534
8227,35,3 wk ahead cum death,quantile,0.85,543
8228,35,3 wk ahead cum death,quantile,0.9,556
8229,35,3 wk ahead cum death,quantile,0.95,577
8230,35,3 wk ahead cum death,quantile,0.975,590
8231,35,3 wk ahead cum death,quantile,0.99,623
8232,35,4 wk ahead cum death,quantile,0.01,446
8233,35,4 wk ahead cum death,quantile,0.025,452
8234,35,4 wk ahead cum death,quantile,0.05,460
8235,35,4 wk ahead cum death,quantile,0.1,469
8236,35,4 wk ahead cum death,quantile,0.15,477
8237,35,4 wk ahead cum death,quantile,0.2,484
8238,35,4 wk ahead cum death,quantile,0.25,490
8239,35,4 wk ahead cum death,quantile,0.3,497
8240,35,4 wk ahead cum death,quantile,0.35,504
8241,35,4 wk ahead cum death,quantile,0.4,512
8242,35,4 wk ahead cum death,quantile,0.45,518
8243,35,4 wk ahead cum death,quantile,0.5,526
8244,35,4 wk ahead cum death,point,,526
8245,35,4 wk ahead cum death,quantile,0.55,534
8246,35,4 wk ahead cum death,quantile,0.6,543
8247,35,4 wk ahead cum death,quantile,0.65,554
8248,35,4 wk ahead cum death,quantile,0.7,566
8249,35,4 wk ahead cum death,quantile,0.75,579
8250,35,4 wk ahead cum death,quantile,0.8,592
8251,35,4 wk ahead cum death,quantile,0.85,614
8252,35,4 wk ahead cum death,quantile,0.9,635
8253,35,4 wk ahead cum death,quantile,0.95,664
8254,35,4 wk ahead cum death,quantile,0.975,701
8255,35,4 wk ahead cum death,quantile,0.99,771
8256,32,1 wk ahead cum death,quantile,0.01,443
8257,32,1 wk ahead cum death,quantile,0.025,445
8258,32,1 wk ahead cum death,quantile,0.05,447
8259,32,1 wk ahead cum death,quantile,0.1,449
8260,32,1 wk ahead cum death,quantile,0.15,450
8261,32,1 wk ahead cum death,quantile,0.2,452
8262,32,1 wk ahead cum death,quantile,0.25,453
8263,32,1 wk ahead cum death,quantile,0.3,454
8264,32,1 wk ahead cum death,quantile,0.35,455
8265,32,1 wk ahead cum death,quantile,0.4,456
8266,32,1 wk ahead cum death,quantile,0.45,457
8267,32,1 wk ahead cum death,quantile,0.5,459
8268,32,1 wk ahead cum death,point,,459
8269,32,1 wk ahead cum death,quantile,0.55,460
8270,32,1 wk ahead cum death,quantile,0.6,461
8271,32,1 wk ahead cum death,quantile,0.65,462
8272,32,1 wk ahead cum death,quantile,0.7,464
8273,32,1 wk ahead cum death,quantile,0.75,465
8274,32,1 wk ahead cum death,quantile,0.8,467
8275,32,1 wk ahead cum death,quantile,0.85,470
8276,32,1 wk ahead cum death,quantile,0.9,473
8277,32,1 wk ahead cum death,quantile,0.95,478
8278,32,1 wk ahead cum death,quantile,0.975,484
8279,32,1 wk ahead cum death,quantile,0.99,493
8280,32,2 wk ahead cum death,quantile,0.01,455
8281,32,2 wk ahead cum death,quantile,0.025,458
8282,32,2 wk ahead cum death,quantile,0.05,461
8283,32,2 wk ahead cum death,quantile,0.1,464
8284,32,2 wk ahead cum death,quantile,0.15,467
8285,32,2 wk ahead cum death,quantile,0.2,470
8286,32,2 wk ahead cum death,quantile,0.25,472
8287,32,2 wk ahead cum death,quantile,0.3,474
8288,32,2 wk ahead cum death,quantile,0.35,477
8289,32,2 wk ahead cum death,quantile,0.4,479
8290,32,2 wk ahead cum death,quantile,0.45,481
8291,32,2 wk ahead cum death,quantile,0.5,483
8292,32,2 wk ahead cum death,point,,483
8293,32,2 wk ahead cum death,quantile,0.55,486
8294,32,2 wk ahead cum death,quantile,0.6,488
8295,32,2 wk ahead cum death,quantile,0.65,492
8296,32,2 wk ahead cum death,quantile,0.7,494
8297,32,2 wk ahead cum death,quantile,0.75,497
8298,32,2 wk ahead cum death,quantile,0.8,501
8299,32,2 wk ahead cum death,quantile,0.85,506
8300,32,2 wk ahead cum death,quantile,0.9,513
8301,32,2 wk ahead cum death,quantile,0.95,525
8302,32,2 wk ahead cum death,quantile,0.975,536
8303,32,2 wk ahead cum death,quantile,0.99,552
8304,32,3 wk ahead cum death,quantile,0.01,464
8305,32,3 wk ahead cum death,quantile,0.025,467
8306,32,3 wk ahead cum death,quantile,0.05,471
8307,32,3 wk ahead cum death,quantile,0.1,478
8308,32,3 wk ahead cum death,quantile,0.15,483
8309,32,3 wk ahead cum death,quantile,0.2,487
8310,32,3 wk ahead cum death,quantile,0.25,490
8311,32,3 wk ahead cum death,quantile,0.3,493
8312,32,3 wk ahead cum death,quantile,0.35,497
8313,32,3 wk ahead cum death,quantile,0.4,501
8314,32,3 wk ahead cum death,quantile,0.45,506
8315,32,3 wk ahead cum death,quantile,0.5,510
8316,32,3 wk ahead cum death,point,,510
8317,32,3 wk ahead cum death,quantile,0.55,514
8318,32,3 wk ahead cum death,quantile,0.6,519
8319,32,3 wk ahead cum death,quantile,0.65,524
8320,32,3 wk ahead cum death,quantile,0.7,529
8321,32,3 wk ahead cum death,quantile,0.75,535
8322,32,3 wk ahead cum death,quantile,0.8,543
8323,32,3 wk ahead cum death,quantile,0.85,552
8324,32,3 wk ahead cum death,quantile,0.9,569
8325,32,3 wk ahead cum death,quantile,0.95,595
8326,32,3 wk ahead cum death,quantile,0.975,618
8327,32,3 wk ahead cum death,quantile,0.99,648
8328,32,4 wk ahead cum death,quantile,0.01,468
8329,32,4 wk ahead cum death,quantile,0.025,475
8330,32,4 wk ahead cum death,quantile,0.05,480
8331,32,4 wk ahead cum death,quantile,0.1,489
8332,32,4 wk ahead cum death,quantile,0.15,495
8333,32,4 wk ahead cum death,quantile,0.2,501
8334,32,4 wk ahead cum death,quantile,0.25,506
8335,32,4 wk ahead cum death,quantile,0.3,511
8336,32,4 wk ahead cum death,quantile,0.35,517
8337,32,4 wk ahead cum death,quantile,0.4,524
8338,32,4 wk ahead cum death,quantile,0.45,530
8339,32,4 wk ahead cum death,quantile,0.5,537
8340,32,4 wk ahead cum death,point,,537
8341,32,4 wk ahead cum death,quantile,0.55,544
8342,32,4 wk ahead cum death,quantile,0.6,550
8343,32,4 wk ahead cum death,quantile,0.65,559
8344,32,4 wk ahead cum death,quantile,0.7,570
8345,32,4 wk ahead cum death,quantile,0.75,582
8346,32,4 wk ahead cum death,quantile,0.8,597
8347,32,4 wk ahead cum death,quantile,0.85,615
8348,32,4 wk ahead cum death,quantile,0.9,644
8349,32,4 wk ahead cum death,quantile,0.95,693
8350,32,4 wk ahead cum death,quantile,0.975,736
8351,32,4 wk ahead cum death,quantile,0.99,786
8352,36,1 wk ahead cum death,quantile,0.01,30577
8353,36,1 wk ahead cum death,quantile,0.025,30603
8354,36,1 wk ahead cum death,quantile,0.05,30614
8355,36,1 wk ahead cum death,quantile,0.1,30636
8356,36,1 wk ahead cum death,quantile,0.15,30651
8357,36,1 wk ahead cum death,quantile,0.2,30665
8358,36,1 wk ahead cum death,quantile,0.25,30676
8359,36,1 wk ahead cum death,quantile,0.3,30688
8360,36,1 wk ahead cum death,quantile,0.35,30696
8361,36,1 wk ahead cum death,quantile,0.4,30705
8362,36,1 wk ahead cum death,quantile,0.45,30716
8363,36,1 wk ahead cum death,quantile,0.5,30727
8364,36,1 wk ahead cum death,point,,30727
8365,36,1 wk ahead cum death,quantile,0.55,30735
8366,36,1 wk ahead cum death,quantile,0.6,30744
8367,36,1 wk ahead cum death,quantile,0.65,30752
8368,36,1 wk ahead cum death,quantile,0.7,30765
8369,36,1 wk ahead cum death,quantile,0.75,30782
8370,36,1 wk ahead cum death,quantile,0.8,30798
8371,36,1 wk ahead cum death,quantile,0.85,30816
8372,36,1 wk ahead cum death,quantile,0.9,30841
8373,36,1 wk ahead cum death,quantile,0.95,30885
8374,36,1 wk ahead cum death,quantile,0.975,30922
8375,36,1 wk ahead cum death,quantile,0.99,30971
8376,36,2 wk ahead cum death,quantile,0.01,30792
8377,36,2 wk ahead cum death,quantile,0.025,30827
8378,36,2 wk ahead cum death,quantile,0.05,30854
8379,36,2 wk ahead cum death,quantile,0.1,30884
8380,36,2 wk ahead cum death,quantile,0.15,30908
8381,36,2 wk ahead cum death,quantile,0.2,30931
8382,36,2 wk ahead cum death,quantile,0.25,30949
8383,36,2 wk ahead cum death,quantile,0.3,30964
8384,36,2 wk ahead cum death,quantile,0.35,30983
8385,36,2 wk ahead cum death,quantile,0.4,31000
8386,36,2 wk ahead cum death,quantile,0.45,31022
8387,36,2 wk ahead cum death,quantile,0.5,31043
8388,36,2 wk ahead cum death,point,,31043
8389,36,2 wk ahead cum death,quantile,0.55,31066
8390,36,2 wk ahead cum death,quantile,0.6,31081
8391,36,2 wk ahead cum death,quantile,0.65,31099
8392,36,2 wk ahead cum death,quantile,0.7,31125
8393,36,2 wk ahead cum death,quantile,0.75,31146
8394,36,2 wk ahead cum death,quantile,0.8,31176
8395,36,2 wk ahead cum death,quantile,0.85,31210
8396,36,2 wk ahead cum death,quantile,0.9,31262
8397,36,2 wk ahead cum death,quantile,0.95,31338
8398,36,2 wk ahead cum death,quantile,0.975,31398
8399,36,2 wk ahead cum death,quantile,0.99,31451
8400,36,3 wk ahead cum death,quantile,0.01,30924
8401,36,3 wk ahead cum death,quantile,0.025,30986
8402,36,3 wk ahead cum death,quantile,0.05,31022
8403,36,3 wk ahead cum death,quantile,0.1,31053
8404,36,3 wk ahead cum death,quantile,0.15,31079
8405,36,3 wk ahead cum death,quantile,0.2,31108
8406,36,3 wk ahead cum death,quantile,0.25,31142
8407,36,3 wk ahead cum death,quantile,0.3,31171
8408,36,3 wk ahead cum death,quantile,0.35,31193
8409,36,3 wk ahead cum death,quantile,0.4,31217
8410,36,3 wk ahead cum death,quantile,0.45,31245
8411,36,3 wk ahead cum death,quantile,0.5,31278
8412,36,3 wk ahead cum death,point,,31278
8413,36,3 wk ahead cum death,quantile,0.55,31308
8414,36,3 wk ahead cum death,quantile,0.6,31331
8415,36,3 wk ahead cum death,quantile,0.65,31363
8416,36,3 wk ahead cum death,quantile,0.7,31406
8417,36,3 wk ahead cum death,quantile,0.75,31443
8418,36,3 wk ahead cum death,quantile,0.8,31492
8419,36,3 wk ahead cum death,quantile,0.85,31561
8420,36,3 wk ahead cum death,quantile,0.9,31624
8421,36,3 wk ahead cum death,quantile,0.95,31735
8422,36,3 wk ahead cum death,quantile,0.975,31844
8423,36,3 wk ahead cum death,quantile,0.99,31940
8424,36,4 wk ahead cum death,quantile,0.01,31002
8425,36,4 wk ahead cum death,quantile,0.025,31079
8426,36,4 wk ahead cum death,quantile,0.05,31115
8427,36,4 wk ahead cum death,quantile,0.1,31157
8428,36,4 wk ahead cum death,quantile,0.15,31196
8429,36,4 wk ahead cum death,quantile,0.2,31233
8430,36,4 wk ahead cum death,quantile,0.25,31263
8431,36,4 wk ahead cum death,quantile,0.3,31307
8432,36,4 wk ahead cum death,quantile,0.35,31331
8433,36,4 wk ahead cum death,quantile,0.4,31369
8434,36,4 wk ahead cum death,quantile,0.45,31415
8435,36,4 wk ahead cum death,quantile,0.5,31452
8436,36,4 wk ahead cum death,point,,31452
8437,36,4 wk ahead cum death,quantile,0.55,31490
8438,36,4 wk ahead cum death,quantile,0.6,31534
8439,36,4 wk ahead cum death,quantile,0.65,31584
8440,36,4 wk ahead cum death,quantile,0.7,31631
8441,36,4 wk ahead cum death,quantile,0.75,31688
8442,36,4 wk ahead cum death,quantile,0.8,31769
8443,36,4 wk ahead cum death,quantile,0.85,31861
8444,36,4 wk ahead cum death,quantile,0.9,31957
8445,36,4 wk ahead cum death,quantile,0.95,32113
8446,36,4 wk ahead cum death,quantile,0.975,32227
8447,36,4 wk ahead cum death,quantile,0.99,32377
8448,39,1 wk ahead cum death,quantile,0.01,2443
8449,39,1 wk ahead cum death,quantile,0.025,2452
8450,39,1 wk ahead cum death,quantile,0.05,2459
8451,39,1 wk ahead cum death,quantile,0.1,2470
8452,39,1 wk ahead cum death,quantile,0.15,2477
8453,39,1 wk ahead cum death,quantile,0.2,2483
8454,39,1 wk ahead cum death,quantile,0.25,2490
8455,39,1 wk ahead cum death,quantile,0.3,2495
8456,39,1 wk ahead cum death,quantile,0.35,2500
8457,39,1 wk ahead cum death,quantile,0.4,2505
8458,39,1 wk ahead cum death,quantile,0.45,2510
8459,39,1 wk ahead cum death,quantile,0.5,2515
8460,39,1 wk ahead cum death,point,,2515
8461,39,1 wk ahead cum death,quantile,0.55,2521
8462,39,1 wk ahead cum death,quantile,0.6,2527
8463,39,1 wk ahead cum death,quantile,0.65,2533
8464,39,1 wk ahead cum death,quantile,0.7,2539
8465,39,1 wk ahead cum death,quantile,0.75,2546
8466,39,1 wk ahead cum death,quantile,0.8,2556
8467,39,1 wk ahead cum death,quantile,0.85,2565
8468,39,1 wk ahead cum death,quantile,0.9,2578
8469,39,1 wk ahead cum death,quantile,0.95,2595
8470,39,1 wk ahead cum death,quantile,0.975,2610
8471,39,1 wk ahead cum death,quantile,0.99,2630
8472,39,2 wk ahead cum death,quantile,0.01,2515
8473,39,2 wk ahead cum death,quantile,0.025,2533
8474,39,2 wk ahead cum death,quantile,0.05,2547
8475,39,2 wk ahead cum death,quantile,0.1,2563
8476,39,2 wk ahead cum death,quantile,0.15,2576
8477,39,2 wk ahead cum death,quantile,0.2,2587
8478,39,2 wk ahead cum death,quantile,0.25,2598
8479,39,2 wk ahead cum death,quantile,0.3,2608
8480,39,2 wk ahead cum death,quantile,0.35,2618
8481,39,2 wk ahead cum death,quantile,0.4,2624
8482,39,2 wk ahead cum death,quantile,0.45,2634
8483,39,2 wk ahead cum death,quantile,0.5,2642
8484,39,2 wk ahead cum death,point,,2642
8485,39,2 wk ahead cum death,quantile,0.55,2650
8486,39,2 wk ahead cum death,quantile,0.6,2658
8487,39,2 wk ahead cum death,quantile,0.65,2668
8488,39,2 wk ahead cum death,quantile,0.7,2680
8489,39,2 wk ahead cum death,quantile,0.75,2691
8490,39,2 wk ahead cum death,quantile,0.8,2706
8491,39,2 wk ahead cum death,quantile,0.85,2725
8492,39,2 wk ahead cum death,quantile,0.9,2745
8493,39,2 wk ahead cum death,quantile,0.95,2782
8494,39,2 wk ahead cum death,quantile,0.975,2809
8495,39,2 wk ahead cum death,quantile,0.99,2843
8496,39,3 wk ahead cum death,quantile,0.01,2562
8497,39,3 wk ahead cum death,quantile,0.025,2585
8498,39,3 wk ahead cum death,quantile,0.05,2602
8499,39,3 wk ahead cum death,quantile,0.1,2625
8500,39,3 wk ahead cum death,quantile,0.15,2647
8501,39,3 wk ahead cum death,quantile,0.2,2664
8502,39,3 wk ahead cum death,quantile,0.25,2677
8503,39,3 wk ahead cum death,quantile,0.3,2692
8504,39,3 wk ahead cum death,quantile,0.35,2705
8505,39,3 wk ahead cum death,quantile,0.4,2716
8506,39,3 wk ahead cum death,quantile,0.45,2725
8507,39,3 wk ahead cum death,quantile,0.5,2736
8508,39,3 wk ahead cum death,point,,2736
8509,39,3 wk ahead cum death,quantile,0.55,2746
8510,39,3 wk ahead cum death,quantile,0.6,2760
8511,39,3 wk ahead cum death,quantile,0.65,2777
8512,39,3 wk ahead cum death,quantile,0.7,2789
8513,39,3 wk ahead cum death,quantile,0.75,2811
8514,39,3 wk ahead cum death,quantile,0.8,2828
8515,39,3 wk ahead cum death,quantile,0.85,2852
8516,39,3 wk ahead cum death,quantile,0.9,2885
8517,39,3 wk ahead cum death,quantile,0.95,2933
8518,39,3 wk ahead cum death,quantile,0.975,2976
8519,39,3 wk ahead cum death,quantile,0.99,3027
8520,39,4 wk ahead cum death,quantile,0.01,2582
8521,39,4 wk ahead cum death,quantile,0.025,2615
8522,39,4 wk ahead cum death,quantile,0.05,2632
8523,39,4 wk ahead cum death,quantile,0.1,2666
8524,39,4 wk ahead cum death,quantile,0.15,2688
8525,39,4 wk ahead cum death,quantile,0.2,2711
8526,39,4 wk ahead cum death,quantile,0.25,2728
8527,39,4 wk ahead cum death,quantile,0.3,2748
8528,39,4 wk ahead cum death,quantile,0.35,2766
8529,39,4 wk ahead cum death,quantile,0.4,2779
8530,39,4 wk ahead cum death,quantile,0.45,2796
8531,39,4 wk ahead cum death,quantile,0.5,2809
8532,39,4 wk ahead cum death,point,,2809
8533,39,4 wk ahead cum death,quantile,0.55,2824
8534,39,4 wk ahead cum death,quantile,0.6,2838
8535,39,4 wk ahead cum death,quantile,0.65,2860
8536,39,4 wk ahead cum death,quantile,0.7,2878
8537,39,4 wk ahead cum death,quantile,0.75,2903
8538,39,4 wk ahead cum death,quantile,0.8,2931
8539,39,4 wk ahead cum death,quantile,0.85,2962
8540,39,4 wk ahead cum death,quantile,0.9,2996
8541,39,4 wk ahead cum death,quantile,0.95,3061
8542,39,4 wk ahead cum death,quantile,0.975,3109
8543,39,4 wk ahead cum death,quantile,0.99,3181
8544,40,1 wk ahead cum death,quantile,0.01,352
8545,40,1 wk ahead cum death,quantile,0.025,352
8546,40,1 wk ahead cum death,quantile,0.05,353
8547,40,1 wk ahead cum death,quantile,0.1,354
8548,40,1 wk ahead cum death,quantile,0.15,356
8549,40,1 wk ahead cum death,quantile,0.2,356
8550,40,1 wk ahead cum death,quantile,0.25,357
8551,40,1 wk ahead cum death,quantile,0.3,358
8552,40,1 wk ahead cum death,quantile,0.35,358
8553,40,1 wk ahead cum death,quantile,0.4,359
8554,40,1 wk ahead cum death,quantile,0.45,360
8555,40,1 wk ahead cum death,quantile,0.5,360
8556,40,1 wk ahead cum death,point,,360
8557,40,1 wk ahead cum death,quantile,0.55,361
8558,40,1 wk ahead cum death,quantile,0.6,362
8559,40,1 wk ahead cum death,quantile,0.65,362
8560,40,1 wk ahead cum death,quantile,0.7,363
8561,40,1 wk ahead cum death,quantile,0.75,364
8562,40,1 wk ahead cum death,quantile,0.8,365
8563,40,1 wk ahead cum death,quantile,0.85,367
8564,40,1 wk ahead cum death,quantile,0.9,369
8565,40,1 wk ahead cum death,quantile,0.95,372
8566,40,1 wk ahead cum death,quantile,0.975,374
8567,40,1 wk ahead cum death,quantile,0.99,378
8568,40,2 wk ahead cum death,quantile,0.01,357
8569,40,2 wk ahead cum death,quantile,0.025,360
8570,40,2 wk ahead cum death,quantile,0.05,361
8571,40,2 wk ahead cum death,quantile,0.1,363
8572,40,2 wk ahead cum death,quantile,0.15,365
8573,40,2 wk ahead cum death,quantile,0.2,366
8574,40,2 wk ahead cum death,quantile,0.25,368
8575,40,2 wk ahead cum death,quantile,0.3,369
8576,40,2 wk ahead cum death,quantile,0.35,370
8577,40,2 wk ahead cum death,quantile,0.4,371
8578,40,2 wk ahead cum death,quantile,0.45,372
8579,40,2 wk ahead cum death,quantile,0.5,373
8580,40,2 wk ahead cum death,point,,373
8581,40,2 wk ahead cum death,quantile,0.55,374
8582,40,2 wk ahead cum death,quantile,0.6,375
8583,40,2 wk ahead cum death,quantile,0.65,377
8584,40,2 wk ahead cum death,quantile,0.7,379
8585,40,2 wk ahead cum death,quantile,0.75,380
8586,40,2 wk ahead cum death,quantile,0.8,382
8587,40,2 wk ahead cum death,quantile,0.85,384
8588,40,2 wk ahead cum death,quantile,0.9,388
8589,40,2 wk ahead cum death,quantile,0.95,395
8590,40,2 wk ahead cum death,quantile,0.975,402
8591,40,2 wk ahead cum death,quantile,0.99,407
8592,40,3 wk ahead cum death,quantile,0.01,363
8593,40,3 wk ahead cum death,quantile,0.025,364
8594,40,3 wk ahead cum death,quantile,0.05,367
8595,40,3 wk ahead cum death,quantile,0.1,370
8596,40,3 wk ahead cum death,quantile,0.15,372
8597,40,3 wk ahead cum death,quantile,0.2,374
8598,40,3 wk ahead cum death,quantile,0.25,376
8599,40,3 wk ahead cum death,quantile,0.3,378
8600,40,3 wk ahead cum death,quantile,0.35,380
8601,40,3 wk ahead cum death,quantile,0.4,382
8602,40,3 wk ahead cum death,quantile,0.45,383
8603,40,3 wk ahead cum death,quantile,0.5,385
8604,40,3 wk ahead cum death,point,,385
8605,40,3 wk ahead cum death,quantile,0.55,387
8606,40,3 wk ahead cum death,quantile,0.6,389
8607,40,3 wk ahead cum death,quantile,0.65,391
8608,40,3 wk ahead cum death,quantile,0.7,394
8609,40,3 wk ahead cum death,quantile,0.75,396
8610,40,3 wk ahead cum death,quantile,0.8,400
8611,40,3 wk ahead cum death,quantile,0.85,404
8612,40,3 wk ahead cum death,quantile,0.9,410
8613,40,3 wk ahead cum death,quantile,0.95,420
8614,40,3 wk ahead cum death,quantile,0.975,430
8615,40,3 wk ahead cum death,quantile,0.99,440
8616,40,4 wk ahead cum death,quantile,0.01,365
8617,40,4 wk ahead cum death,quantile,0.025,368
8618,40,4 wk ahead cum death,quantile,0.05,371
8619,40,4 wk ahead cum death,quantile,0.1,374
8620,40,4 wk ahead cum death,quantile,0.15,378
8621,40,4 wk ahead cum death,quantile,0.2,381
8622,40,4 wk ahead cum death,quantile,0.25,383
8623,40,4 wk ahead cum death,quantile,0.3,385
8624,40,4 wk ahead cum death,quantile,0.35,388
8625,40,4 wk ahead cum death,quantile,0.4,391
8626,40,4 wk ahead cum death,quantile,0.45,393
8627,40,4 wk ahead cum death,quantile,0.5,396
8628,40,4 wk ahead cum death,point,,396
8629,40,4 wk ahead cum death,quantile,0.55,398
8630,40,4 wk ahead cum death,quantile,0.6,401
8631,40,4 wk ahead cum death,quantile,0.65,404
8632,40,4 wk ahead cum death,quantile,0.7,408
8633,40,4 wk ahead cum death,quantile,0.75,412
8634,40,4 wk ahead cum death,quantile,0.8,417
8635,40,4 wk ahead cum death,quantile,0.85,424
8636,40,4 wk ahead cum death,quantile,0.9,433
8637,40,4 wk ahead cum death,quantile,0.95,448
8638,40,4 wk ahead cum death,quantile,0.975,463
8639,40,4 wk ahead cum death,quantile,0.99,483
