,location,target,type,quantile,forecast_date,target_end_date,value
8125,35,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,433
8126,35,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,442
8127,35,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,451
8128,35,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,463
8129,35,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,475
8130,35,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,488
8131,35,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,504
8132,35,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,523
8133,35,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,561
8134,35,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,598
8135,35,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,645
8136,35,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,340
8137,35,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,350
8138,35,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,362
8139,35,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,378
8140,35,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,390
8141,35,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,402
8142,35,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,414
8143,35,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,425
8144,35,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,433
8145,35,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,442
8146,35,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,454
8147,35,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,465
8148,35,4 wk ahead cum death,point,,2020-05-17,2020-06-13,465
8149,35,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,478
8150,35,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,491
8151,35,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,507
8152,35,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,523
8153,35,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,544
8154,35,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,564
8155,35,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,595
8156,35,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,624
8157,35,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,684
8158,35,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,758
8159,35,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,820
8160,32,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,364
8161,32,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,367
8162,32,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,369
8163,32,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,372
8164,32,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,374
8165,32,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,377
8166,32,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,378
8167,32,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,381
8168,32,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,383
8169,32,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,384
8170,32,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,386
8171,32,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,388
8172,32,1 wk ahead cum death,point,,2020-05-17,2020-05-23,388
8173,32,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,390
8174,32,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,392
8175,32,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,393
8176,32,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,395
8177,32,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,398
8178,32,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,401
8179,32,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,406
8180,32,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,412
8181,32,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,421
8182,32,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,432
8183,32,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,443
8184,32,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,381
8185,32,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,384
8186,32,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,389
8187,32,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,394
8188,32,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,398
8189,32,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,402
8190,32,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,406
8191,32,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,409
8192,32,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,412
8193,32,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,416
8194,32,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,419
8195,32,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,424
8196,32,2 wk ahead cum death,point,,2020-05-17,2020-05-30,424
8197,32,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,427
8198,32,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,431
8199,32,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,434
8200,32,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,440
8201,32,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,445
8202,32,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,452
8203,32,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,460
8204,32,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,472
8205,32,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,494
8206,32,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,516
8207,32,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,543
8208,32,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,391
8209,32,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,398
8210,32,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,404
8211,32,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,411
8212,32,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,418
8213,32,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,424
8214,32,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,430
8215,32,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,435
8216,32,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,440
8217,32,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,444
8218,32,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,449
8219,32,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,454
8220,32,3 wk ahead cum death,point,,2020-05-17,2020-06-06,454
8221,32,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,462
8222,32,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,470
8223,32,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,479
8224,32,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,488
8225,32,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,495
8226,32,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,508
8227,32,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,522
8228,32,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,544
8229,32,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,586
8230,32,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,620
8231,32,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,654
8232,32,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,399
8233,32,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,404
8234,32,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,413
8235,32,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,424
8236,32,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,433
8237,32,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,440
8238,32,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,447
8239,32,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,453
8240,32,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,461
8241,32,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,468
8242,32,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,478
8243,32,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,486
8244,32,4 wk ahead cum death,point,,2020-05-17,2020-06-13,486
8245,32,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,496
8246,32,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,508
8247,32,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,520
8248,32,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,533
8249,32,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,546
8250,32,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,565
8251,32,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,590
8252,32,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,632
8253,32,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,700
8254,32,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,770
8255,32,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,835
8256,36,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,28866
8257,36,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,28888
8258,36,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,28942
8259,36,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,29000
8260,36,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,29044
8261,36,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,29080
8262,36,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,29113
8263,36,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,29143
8264,36,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,29173
8265,36,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,29199
8266,36,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,29227
8267,36,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,29254
8268,36,1 wk ahead cum death,point,,2020-05-17,2020-05-23,29254
8269,36,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,29282
8270,36,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,29319
8271,36,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,29352
8272,36,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,29388
8273,36,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,29428
8274,36,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,29471
8275,36,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,29519
8276,36,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,29594
8277,36,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,29691
8278,36,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,29811
8279,36,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,29908
8280,36,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,29271
8281,36,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,29353
8282,36,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,29448
8283,36,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,29562
8284,36,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,29640
8285,36,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,29687
8286,36,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,29743
8287,36,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,29785
8288,36,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,29844
8289,36,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,29886
8290,36,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,29944
8291,36,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,30004
8292,36,2 wk ahead cum death,point,,2020-05-17,2020-05-30,30004
8293,36,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,30057
8294,36,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,30102
8295,36,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,30163
8296,36,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,30223
8297,36,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,30302
8298,36,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,30381
8299,36,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,30462
8300,36,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,30610
8301,36,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,30860
8302,36,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,31050
8303,36,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,31240
8304,36,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,29502
8305,36,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,29604
8306,36,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,29729
8307,36,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,29879
8308,36,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,29979
8309,36,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,30073
8310,36,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,30155
8311,36,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,30232
8312,36,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,30309
8313,36,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,30375
8314,36,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,30452
8315,36,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,30528
8316,36,3 wk ahead cum death,point,,2020-05-17,2020-06-06,30528
8317,36,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,30609
8318,36,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,30680
8319,36,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,30752
8320,36,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,30860
8321,36,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,30970
8322,36,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,31142
8323,36,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,31306
8324,36,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,31573
8325,36,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,31930
8326,36,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,32377
8327,36,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,32662
8328,36,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,29601
8329,36,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,29716
8330,36,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,29872
8331,36,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,30042
8332,36,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,30182
8333,36,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,30298
8334,36,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,30414
8335,36,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,30515
8336,36,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,30600
8337,36,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,30702
8338,36,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,30795
8339,36,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,30902
8340,36,4 wk ahead cum death,point,,2020-05-17,2020-06-13,30902
8341,36,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,30989
8342,36,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,31081
8343,36,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,31196
8344,36,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,31365
8345,36,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,31529
8346,36,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,31693
8347,36,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,32006
8348,36,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,32448
8349,36,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,32997
8350,36,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,33629
8351,36,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,34430
8352,39,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,1743
8353,39,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,1754
8354,39,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,1764
8355,39,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,1780
8356,39,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,1792
8357,39,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,1799
8358,39,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,1810
8359,39,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,1818
8360,39,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,1825
8361,39,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,1835
8362,39,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,1841
8363,39,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,1848
8364,39,1 wk ahead cum death,point,,2020-05-17,2020-05-23,1848
8365,39,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,1857
8366,39,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,1866
8367,39,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,1872
8368,39,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,1883
8369,39,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,1893
8370,39,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,1907
8371,39,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,1920
8372,39,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,1940
8373,39,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,1975
8374,39,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,1995
8375,39,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,2033
8376,39,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,1840
8377,39,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,1871
8378,39,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,1885
8379,39,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,1912
8380,39,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,1931
8381,39,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,1950
8382,39,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,1964
8383,39,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,1981
8384,39,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,1995
8385,39,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,2010
8386,39,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,2022
8387,39,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,2036
8388,39,2 wk ahead cum death,point,,2020-05-17,2020-05-30,2036
8389,39,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,2052
8390,39,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,2068
8391,39,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,2081
8392,39,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,2096
8393,39,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,2115
8394,39,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,2139
8395,39,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,2174
8396,39,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,2218
8397,39,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,2281
8398,39,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,2333
8399,39,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,2395
8400,39,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,1897
8401,39,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,1928
8402,39,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,1967
8403,39,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,2007
8404,39,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,2031
8405,39,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,2055
8406,39,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,2082
8407,39,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,2104
8408,39,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,2129
8409,39,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,2152
8410,39,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,2170
8411,39,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,2188
8412,39,3 wk ahead cum death,point,,2020-05-17,2020-06-06,2188
8413,39,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,2209
8414,39,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,2234
8415,39,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,2261
8416,39,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,2287
8417,39,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,2325
8418,39,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,2362
8419,39,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,2404
8420,39,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,2482
8421,39,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,2609
8422,39,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,2686
8423,39,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,2822
8424,39,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,1929
8425,39,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,1976
8426,39,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,2012
8427,39,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,2064
8428,39,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,2099
8429,39,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,2130
8430,39,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,2158
8431,39,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,2197
8432,39,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,2230
8433,39,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,2259
8434,39,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,2282
8435,39,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,2316
8436,39,4 wk ahead cum death,point,,2020-05-17,2020-06-13,2316
8437,39,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,2344
8438,39,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,2373
8439,39,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,2409
8440,39,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,2451
8441,39,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,2497
8442,39,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,2557
8443,39,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,2649
8444,39,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,2752
8445,39,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,2921
8446,39,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,3075
8447,39,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,3271
8448,40,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,294
8449,40,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,295
8450,40,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,297
8451,40,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,299
8452,40,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,300
8453,40,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,301
8454,40,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,302
8455,40,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,303
8456,40,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,304
8457,40,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,305
8458,40,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,306
8459,40,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,307
8460,40,1 wk ahead cum death,point,,2020-05-17,2020-05-23,307
8461,40,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,308
8462,40,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,309
8463,40,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,310
8464,40,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,312
8465,40,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,312
8466,40,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,315
8467,40,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,317
8468,40,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,320
8469,40,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,325
8470,40,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,329
