,location,target,type,quantile,forecast_date,target_end_date,value
2167,39,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,163
2168,39,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,173
2169,39,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,188
2170,39,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,200
2171,39,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,218
2172,39,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,235
2173,39,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,254
2174,39,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,279
2175,39,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,310
2176,39,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,344
2177,39,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,419
2178,39,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,558
2179,39,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,684
2180,39,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,971
2181,39,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,20
2182,39,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,32
2183,39,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,48
2184,39,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,68
2185,39,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,81
2186,39,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,97
2187,39,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,110
2188,39,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,121
2189,39,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,135
2190,39,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,148
2191,39,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,164
2192,39,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,180
2193,39,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,203
2194,39,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,223
2195,39,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,249
2196,39,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,272
2197,39,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,316
2198,39,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,361
2199,39,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,425
2200,39,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,529
2201,39,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,757
2202,39,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1108
2203,39,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,2074
2204,39,1 wk ahead inc death,point,,2020-06-22,2020-06-27,190
2205,39,2 wk ahead inc death,point,,2020-06-22,2020-07-04,191
2206,39,3 wk ahead inc death,point,,2020-06-22,2020-07-11,188
2207,39,4 wk ahead inc death,point,,2020-06-22,2020-07-18,180
2208,39,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,2803
2209,39,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,2815
2210,39,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,2823
2211,39,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,2836
2212,39,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,2844
2213,39,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,2850
2214,39,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,2859
2215,39,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,2864
2216,39,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,2870
2217,39,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,2876
2218,39,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,2881
2219,39,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,2887
2220,39,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,2891
2221,39,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,2897
2222,39,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,2904
2223,39,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,2912
2224,39,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,2920
2225,39,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,2927
2226,39,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,2940
2227,39,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,2956
2228,39,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,2983
2229,39,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3001
2230,39,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3031
2231,39,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,2875
2232,39,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,2899
2233,39,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,2921
2234,39,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,2951
2235,39,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,2971
2236,39,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,2987
2237,39,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,3004
2238,39,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,3017
2239,39,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,3031
2240,39,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,3045
2241,39,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,3061
2242,39,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,3077
2243,39,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,3096
2244,39,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,3111
2245,39,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,3128
2246,39,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,3146
2247,39,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,3171
2248,39,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,3194
2249,39,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,3227
2250,39,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,3275
2251,39,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,3353
2252,39,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,3453
2253,39,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,3540
2254,39,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,2921
2255,39,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,2946
2256,39,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,2993
2257,39,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,3040
2258,39,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,3076
2259,39,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,3104
2260,39,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,3134
2261,39,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,3159
2262,39,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,3186
2263,39,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3208
2264,39,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3239
2265,39,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3269
2266,39,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,3295
2267,39,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,3327
2268,39,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,3359
2269,39,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,3399
2270,39,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,3443
2271,39,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,3500
2272,39,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,3568
2273,39,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,3708
2274,39,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,3908
2275,39,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,4159
2276,39,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,4431
2277,39,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,2942
2278,39,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,2986
2279,39,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,3056
2280,39,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,3118
2281,39,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,3164
2282,39,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,3205
2283,39,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,3244
2284,39,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,3289
2285,39,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,3321
2286,39,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,3363
2287,39,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,3408
2288,39,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,3443
2289,39,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,3492
2290,39,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,3546
2291,39,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,3608
2292,39,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,3679
2293,39,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,3758
2294,39,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,3850
2295,39,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,3982
2296,39,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,4210
2297,39,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,4658
2298,39,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,5200
2299,39,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,6582
2300,39,1 wk ahead cum death,point,,2020-06-22,2020-06-27,2887
2301,39,2 wk ahead cum death,point,,2020-06-22,2020-07-04,3077
2302,39,3 wk ahead cum death,point,,2020-06-22,2020-07-11,3269
2303,39,4 wk ahead cum death,point,,2020-06-22,2020-07-18,3443
2304,42,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,176
2305,42,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,186
2306,42,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,199
2307,42,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,213
2308,42,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,222
2309,42,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,232
2310,42,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,239
2311,42,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,245
2312,42,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,252
2313,42,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,260
2314,42,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,267
2315,42,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,275
2316,42,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,282
2317,42,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,289
2318,42,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,299
2319,42,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,308
2320,42,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,320
2321,42,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,332
2322,42,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,347
2323,42,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,367
2324,42,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,399
2325,42,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,430
2326,42,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,469
2327,42,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,113
2328,42,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,127
2329,42,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,142
2330,42,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,159
2331,42,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,169
2332,42,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,179
2333,42,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,189
2334,42,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,201
2335,42,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,214
2336,42,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,225
2337,42,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,236
2338,42,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,249
2339,42,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,260
2340,42,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,270
2341,42,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,287
2342,42,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,303
2343,42,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,323
2344,42,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,350
2345,42,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,376
2346,42,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,425
2347,42,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,494
2348,42,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,594
2349,42,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,772
2350,42,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,75
2351,42,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,90
2352,42,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,102
2353,42,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,122
2354,42,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,134
2355,42,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,147
2356,42,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,160
2357,42,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,170
2358,42,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,186
2359,42,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,198
2360,42,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,211
2361,42,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,225
2362,42,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,242
2363,42,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,258
2364,42,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,278
2365,42,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,302
2366,42,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,332
2367,42,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,364
2368,42,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,401
2369,42,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,490
2370,42,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,605
2371,42,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,741
2372,42,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,1301
2373,42,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,49
2374,42,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,60
2375,42,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,73
2376,42,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,92
2377,42,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,104
2378,42,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,119
2379,42,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,132
2380,42,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,147
2381,42,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,158
2382,42,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,172
2383,42,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,184
2384,42,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,197
2385,42,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,220
2386,42,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,239
2387,42,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,258
2388,42,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,293
2389,42,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,331
2390,42,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,376
2391,42,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,436
2392,42,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,540
2393,42,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,772
2394,42,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1048
2395,42,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,2128
2396,42,1 wk ahead inc death,point,,2020-06-22,2020-06-27,275
2397,42,2 wk ahead inc death,point,,2020-06-22,2020-07-04,249
2398,42,3 wk ahead inc death,point,,2020-06-22,2020-07-11,225
2399,42,4 wk ahead inc death,point,,2020-06-22,2020-07-18,197
2400,42,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,6595
2401,42,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,6605
2402,42,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,6618
2403,42,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,6632
2404,42,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,6641
2405,42,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,6651
2406,42,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,6658
2407,42,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,6664
2408,42,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,6671
2409,42,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,6679
2410,42,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,6686
2411,42,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,6694
2412,42,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,6701
2413,42,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,6708
2414,42,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,6718
2415,42,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,6727
2416,42,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,6739
2417,42,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,6751
2418,42,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,6766
2419,42,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,6786
2420,42,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,6818
2421,42,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,6849
2422,42,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,6888
2423,42,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,6714
2424,42,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,6736
2425,42,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,6763
2426,42,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,6795
2427,42,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,6818
2428,42,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,6832
2429,42,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,6848
2430,42,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,6870
2431,42,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,6888
2432,42,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,6906
2433,42,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,6921
2434,42,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,6938
2435,42,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,6958
2436,42,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,6980
2437,42,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,7007
2438,42,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,7031
2439,42,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,7060
2440,42,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,7096
2441,42,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,7135
2442,42,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,7216
2443,42,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,7302
2444,42,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,7414
2445,42,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,7660
2446,42,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,6795
2447,42,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,6833
2448,42,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,6875
2449,42,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,6925
2450,42,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,6956
2451,42,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,6980
2452,42,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,7011
2453,42,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,7046
2454,42,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,7078
2455,42,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,7108
2456,42,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,7135
2457,42,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,7164
2458,42,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,7199
2459,42,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,7237
2460,42,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,7288
2461,42,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,7334
2462,42,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,7393
2463,42,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,7448
2464,42,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,7541
2465,42,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,7682
2466,42,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,7912
2467,42,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,8126
2468,42,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,8947
2469,42,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,6862
2470,42,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,6913
2471,42,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,6951
2472,42,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,7018
2473,42,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,7071
2474,42,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,7102
2475,42,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,7147
2476,42,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,7194
2477,42,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,7242
2478,42,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,7280
2479,42,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,7325
2480,42,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,7363
2481,42,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,7421
2482,42,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,7476
2483,42,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,7543
2484,42,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,7631
2485,42,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,7724
2486,42,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,7830
2487,42,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,7985
2488,42,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,8182
2489,42,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,8637
2490,42,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,9220
2491,42,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,10885
2492,42,1 wk ahead cum death,point,,2020-06-22,2020-06-27,6694
2493,42,2 wk ahead cum death,point,,2020-06-22,2020-07-04,6938
2494,42,3 wk ahead cum death,point,,2020-06-22,2020-07-11,7164
2495,42,4 wk ahead cum death,point,,2020-06-22,2020-07-18,7363
2496,48,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,144
2497,48,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,154
2498,48,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,167
2499,48,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,183
2500,48,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,190
2501,48,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,200
2502,48,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,207
2503,48,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,212
2504,48,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,222
2505,48,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,228
2506,48,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,235
2507,48,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,242
2508,48,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,250
2509,48,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,259
2510,48,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,269
2511,48,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,277
2512,48,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,287
