,location,target,type,quantile,forecast_date,target_end_date,value
2382,39,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,163
2383,39,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,180
2384,39,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,194
2385,39,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,210
2386,39,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,226
2387,39,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,242
2388,39,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,266
2389,39,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,290
2390,39,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,328
2391,39,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,386
2392,39,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,505
2393,39,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,759
2394,39,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,1007
2395,39,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,1429
2396,39,1 wk ahead inc death,point,,2020-06-15,2020-06-20,209
2397,39,2 wk ahead inc death,point,,2020-06-15,2020-06-27,207
2398,39,3 wk ahead inc death,point,,2020-06-15,2020-07-04,201
2399,39,4 wk ahead inc death,point,,2020-06-15,2020-07-11,194
2400,39,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,2686
2401,39,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,2694
2402,39,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,2703
2403,39,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,2715
2404,39,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,2725
2405,39,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,2733
2406,39,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,2740
2407,39,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,2746
2408,39,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,2751
2409,39,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,2756
2410,39,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,2760
2411,39,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,2765
2412,39,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,2772
2413,39,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,2778
2414,39,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,2784
2415,39,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,2792
2416,39,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,2800
2417,39,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,2808
2418,39,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,2823
2419,39,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,2839
2420,39,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,2868
2421,39,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,2894
2422,39,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,2916
2423,39,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,2773
2424,39,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,2789
2425,39,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,2814
2426,39,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,2845
2427,39,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,2866
2428,39,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,2885
2429,39,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,2901
2430,39,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,2915
2431,39,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,2932
2432,39,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,2945
2433,39,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,2959
2434,39,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,2974
2435,39,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,2988
2436,39,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,3002
2437,39,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,3018
2438,39,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,3038
2439,39,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,3065
2440,39,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,3093
2441,39,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,3124
2442,39,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,3181
2443,39,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,3282
2444,39,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,3388
2445,39,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,3502
2446,39,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,2832
2447,39,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,2854
2448,39,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,2889
2449,39,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,2945
2450,39,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,2988
2451,39,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,3016
2452,39,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,3041
2453,39,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,3072
2454,39,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,3096
2455,39,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,3121
2456,39,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,3151
2457,39,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,3174
2458,39,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,3203
2459,39,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,3231
2460,39,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,3256
2461,39,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,3298
2462,39,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,3345
2463,39,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,3392
2464,39,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,3469
2465,39,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,3588
2466,39,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,3842
2467,39,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,4065
2468,39,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,4372
2469,39,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,2859
2470,39,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,2893
2471,39,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,2945
2472,39,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,3028
2473,39,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,3078
2474,39,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,3125
2475,39,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,3175
2476,39,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,3210
2477,39,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,3249
2478,39,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,3289
2479,39,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,3324
2480,39,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,3371
2481,39,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,3413
2482,39,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,3451
2483,39,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,3505
2484,39,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,3571
2485,39,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,3635
2486,39,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,3725
2487,39,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,3858
2488,39,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,4032
2489,39,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,4597
2490,39,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,5046
2491,39,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,5813
2492,39,1 wk ahead cum death,point,,2020-06-15,2020-06-20,2765
2493,39,2 wk ahead cum death,point,,2020-06-15,2020-06-27,2974
2494,39,3 wk ahead cum death,point,,2020-06-15,2020-07-04,3174
2495,39,4 wk ahead cum death,point,,2020-06-15,2020-07-11,3371
2496,42,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,225
2497,42,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,246
2498,42,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,260
2499,42,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,275
2500,42,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,286
2501,42,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,296
2502,42,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,303
2503,42,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,311
2504,42,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,320
2505,42,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,329
2506,42,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,338
2507,42,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,348
2508,42,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,354
2509,42,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,360
2510,42,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,368
2511,42,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,377
2512,42,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,386
2513,42,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,398
2514,42,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,411
2515,42,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,426
2516,42,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,460
2517,42,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,488
2518,42,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,524
2519,42,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,133
2520,42,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,159
2521,42,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,178
2522,42,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,198
2523,42,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,218
2524,42,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,230
2525,42,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,242
2526,42,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,254
2527,42,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,266
2528,42,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,277
2529,42,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,289
2530,42,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,302
2531,42,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,315
2532,42,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,332
2533,42,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,350
2534,42,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,364
2535,42,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,381
2536,42,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,401
2537,42,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,426
2538,42,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,455
2539,42,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,515
2540,42,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,591
2541,42,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,684
2542,42,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,85
2543,42,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,101
2544,42,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,121
2545,42,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,147
2546,42,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,168
2547,42,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,181
2548,42,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,197
2549,42,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,209
2550,42,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,225
2551,42,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,237
2552,42,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,253
2553,42,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,270
2554,42,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,287
2555,42,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,307
2556,42,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,324
2557,42,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,346
2558,42,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,370
2559,42,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,400
2560,42,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,434
2561,42,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,491
2562,42,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,566
2563,42,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,677
2564,42,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,1014
2565,42,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,50
2566,42,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,63
2567,42,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,79
2568,42,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,105
2569,42,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,122
2570,42,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,137
2571,42,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,158
2572,42,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,176
2573,42,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,188
2574,42,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,204
2575,42,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,216
2576,42,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,234
2577,42,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,258
2578,42,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,282
2579,42,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,309
2580,42,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,336
2581,42,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,368
2582,42,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,398
2583,42,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,464
2584,42,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,529
2585,42,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,626
2586,42,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,794
2587,42,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,1301
2588,42,1 wk ahead inc death,point,,2020-06-15,2020-06-20,348
2589,42,2 wk ahead inc death,point,,2020-06-15,2020-06-27,302
2590,42,3 wk ahead inc death,point,,2020-06-15,2020-07-04,270
2591,42,4 wk ahead inc death,point,,2020-06-15,2020-07-11,234
2592,42,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,6436
2593,42,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,6457
2594,42,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,6471
2595,42,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,6486
2596,42,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,6497
2597,42,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,6507
2598,42,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,6514
2599,42,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,6522
2600,42,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,6531
2601,42,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,6540
2602,42,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,6549
2603,42,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,6559
2604,42,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,6565
2605,42,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,6571
2606,42,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,6579
2607,42,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,6588
2608,42,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,6597
2609,42,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,6609
2610,42,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,6622
2611,42,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,6637
2612,42,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,6671
2613,42,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,6699
2614,42,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,6735
2615,42,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,6585
2616,42,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,6621
2617,42,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,6657
2618,42,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,6693
2619,42,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,6719
2620,42,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,6740
2621,42,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,6760
2622,42,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,6778
2623,42,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,6798
2624,42,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,6820
2625,42,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,6840
2626,42,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,6860
2627,42,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,6884
2628,42,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,6905
2629,42,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,6929
2630,42,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,6952
2631,42,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,6977
2632,42,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,7003
2633,42,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,7039
2634,42,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,7096
2635,42,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,7175
2636,42,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,7262
2637,42,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,7413
2638,42,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,6678
2639,42,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,6735
2640,42,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,6786
2641,42,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,6848
2642,42,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,6892
2643,42,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,6928
2644,42,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,6959
2645,42,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,6994
2646,42,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,7025
2647,42,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,7060
2648,42,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,7098
2649,42,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,7130
2650,42,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,7172
2651,42,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,7204
2652,42,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,7250
2653,42,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,7301
2654,42,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,7350
2655,42,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,7396
2656,42,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,7471
2657,42,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,7574
2658,42,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,7753
2659,42,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,7935
2660,42,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,8457
2661,42,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,6747
2662,42,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,6810
2663,42,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,6871
2664,42,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,6957
2665,42,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,7023
2666,42,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,7080
2667,42,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,7123
2668,42,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,7168
2669,42,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,7217
2670,42,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,7266
2671,42,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,7314
2672,42,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,7372
2673,42,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,7420
2674,42,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,7481
2675,42,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,7554
2676,42,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,7631
2677,42,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,7704
2678,42,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,7809
2679,42,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,7935
2680,42,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,8080
2681,42,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,8340
2682,42,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,8656
2683,42,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,9750
2684,42,1 wk ahead cum death,point,,2020-06-15,2020-06-20,6559
2685,42,2 wk ahead cum death,point,,2020-06-15,2020-06-27,6860
2686,42,3 wk ahead cum death,point,,2020-06-15,2020-07-04,7130
2687,42,4 wk ahead cum death,point,,2020-06-15,2020-07-11,7372
2688,48,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,103
2689,48,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,113
2690,48,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,124
2691,48,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,135
2692,48,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,143
2693,48,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,151
2694,48,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,157
2695,48,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,162
2696,48,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,168
2697,48,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,175
2698,48,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,180
2699,48,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,186
2700,48,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,192
2701,48,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,198
2702,48,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,204
2703,48,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,210
2704,48,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,218
2705,48,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,228
2706,48,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,241
2707,48,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,254
2708,48,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,277
2709,48,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,302
2710,48,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,325
2711,48,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,65
2712,48,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,81
2713,48,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,97
2714,48,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,111
2715,48,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,125
2716,48,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,135
2717,48,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,145
2718,48,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,153
2719,48,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,161
2720,48,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,171
2721,48,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,183
2722,48,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,193
2723,48,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,203
2724,48,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,213
2725,48,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,226
2726,48,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,239
2727,48,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,256
