,location,target,type,quantile,value
4332,39,4 wk ahead cum death,quantile,0.7,2864.57015586513
4333,40,4 wk ahead cum death,quantile,0.7,417.511267498426
4334,27,4 wk ahead cum death,quantile,0.975,2342.93481024829
4335,28,4 wk ahead cum death,quantile,0.975,4050.99220257257
4336,29,4 wk ahead cum death,quantile,0.975,1922.0222492184803
4337,30,4 wk ahead cum death,quantile,0.975,89.697055765653
4338,31,4 wk ahead cum death,quantile,0.975,2702.26596705225
4339,32,4 wk ahead cum death,quantile,0.975,1879.09942247526
4340,33,4 wk ahead cum death,quantile,0.975,471.609807538807
4341,34,4 wk ahead cum death,quantile,0.975,26074.503871161498
4342,35,4 wk ahead cum death,quantile,0.975,915.333618935631
4343,36,4 wk ahead cum death,quantile,0.975,82704.5885987
4344,37,4 wk ahead cum death,quantile,0.975,1766.7425049719
4345,38,4 wk ahead cum death,quantile,0.975,381.33237299979
4346,39,4 wk ahead cum death,quantile,0.975,18327.419212496898
4347,40,4 wk ahead cum death,quantile,0.975,4511.985946701389
4348,41,4 wk ahead cum death,quantile,0.975,380.25318686446406
4349,42,4 wk ahead cum death,quantile,0.975,7965.01857310572
4350,44,4 wk ahead cum death,quantile,0.975,2468.75938496868
4351,45,4 wk ahead cum death,quantile,0.975,1681.2560694271801
4352,46,4 wk ahead cum death,quantile,0.975,833.185630877801
4353,47,4 wk ahead cum death,quantile,0.975,7815.79111777348
4354,48,4 wk ahead cum death,quantile,0.975,9812.47638652462
4355,49,4 wk ahead cum death,quantile,0.975,392.35435450909404
4356,50,4 wk ahead cum death,quantile,0.975,213.02808536008098
4357,29,4 wk ahead cum death,quantile,0.15,456.92257437114097
4358,53,4 wk ahead cum death,quantile,0.975,1772.14230618589
4359,54,4 wk ahead cum death,quantile,0.975,192.047533615438
4360,55,4 wk ahead cum death,quantile,0.975,3032.42687678964
4361,56,4 wk ahead cum death,quantile,0.975,102.697824755229
4362,35,4 wk ahead cum death,quantile,0.15,238.853712099479
4363,27,4 wk ahead cum death,quantile,0.35,649.656832038788
4364,28,4 wk ahead cum death,quantile,0.35,435.18818020471
4365,29,4 wk ahead cum death,quantile,0.35,514.807030761001
4366,30,4 wk ahead cum death,quantile,0.35,23.274519270043697
4367,31,4 wk ahead cum death,quantile,0.35,262.895335152921
4368,32,4 wk ahead cum death,quantile,0.35,348.95324931509805
4369,33,4 wk ahead cum death,quantile,0.35,133.447244049876
4370,34,4 wk ahead cum death,quantile,0.35,9942.82561753522
4371,35,4 wk ahead cum death,quantile,0.35,284.481426990297
4372,36,4 wk ahead cum death,quantile,0.35,26243.1308938038
4373,37,4 wk ahead cum death,quantile,0.35,675.996652916163
4374,38,4 wk ahead cum death,quantile,0.35,41.368384247779005
4375,39,4 wk ahead cum death,quantile,0.35,1825.6845246998398
4376,40,4 wk ahead cum death,quantile,0.35,312.74234057087
4377,41,4 wk ahead cum death,quantile,0.35,151.569552177264
4378,42,4 wk ahead cum death,quantile,0.35,3733.42058887981
4379,44,4 wk ahead cum death,quantile,0.35,726.386677262088
4380,45,4 wk ahead cum death,quantile,0.35,297.417334070655
4381,46,4 wk ahead cum death,quantile,0.35,54.2072284857449
4382,47,4 wk ahead cum death,quantile,0.35,355.414326948079
4383,48,4 wk ahead cum death,quantile,0.35,1210.87564428974
4384,49,4 wk ahead cum death,quantile,0.35,127.06014600831101
4385,50,4 wk ahead cum death,quantile,0.35,63.3885007756381
4386,51,4 wk ahead cum death,quantile,0.35,1173.88829203131
4387,53,4 wk ahead cum death,quantile,0.35,994.639007902587
4388,54,4 wk ahead cum death,quantile,0.35,67.6924309306678
4389,55,4 wk ahead cum death,quantile,0.35,557.308551113622
4390,56,4 wk ahead cum death,quantile,0.35,13.0448647431392
4391,41,4 wk ahead cum death,quantile,0.65,182.25301256577401
4392,42,4 wk ahead cum death,quantile,0.65,4447.27431553324
4393,44,4 wk ahead cum death,quantile,0.65,950.069172988324
4394,45,4 wk ahead cum death,quantile,0.65,364.547714852238
4395,46,4 wk ahead cum death,quantile,0.65,101.825825773025
4396,47,4 wk ahead cum death,quantile,0.65,516.340176524094
4397,48,4 wk ahead cum death,quantile,0.65,1443.5862221892999
4398,49,4 wk ahead cum death,quantile,0.65,157.74982153569098
4399,50,4 wk ahead cum death,quantile,0.65,77.4799097681775
4400,51,4 wk ahead cum death,quantile,0.65,1579.90532838949
4401,53,4 wk ahead cum death,quantile,0.65,1113.9659219032
4402,54,4 wk ahead cum death,quantile,0.65,85.045244090041
4403,55,4 wk ahead cum death,quantile,0.65,689.161378829653
4404,56,4 wk ahead cum death,quantile,0.65,17.6190818073006
4405,36,4 wk ahead cum death,quantile,0.99,100747.787485657
4406,37,4 wk ahead cum death,quantile,0.99,2349.7579868159
4407,38,4 wk ahead cum death,quantile,0.99,609.141208079197
4408,39,4 wk ahead cum death,quantile,0.99,24970.354184498
4409,40,4 wk ahead cum death,quantile,0.99,7512.54939186104
4410,41,4 wk ahead cum death,quantile,0.99,664.674375688399
4411,42,4 wk ahead cum death,quantile,0.99,11105.7923777252
4412,44,4 wk ahead cum death,quantile,0.99,3000.6307704715005
4413,45,4 wk ahead cum death,quantile,0.99,3101.7616482966496
4414,46,4 wk ahead cum death,quantile,0.99,1784.92545948815
4415,47,4 wk ahead cum death,quantile,0.99,9440.46841419854
4416,48,4 wk ahead cum death,quantile,0.99,23615.5552999344
4417,49,4 wk ahead cum death,quantile,0.99,589.422371559701
4418,51,4 wk ahead cum death,quantile,0.99,11349.7475259153
4419,53,4 wk ahead cum death,quantile,0.99,3135.25270170502
4420,54,4 wk ahead cum death,quantile,0.99,249.453407963382
4421,55,4 wk ahead cum death,quantile,0.99,6094.99704343868
4422,56,4 wk ahead cum death,quantile,0.99,165.733199009966
4423,48,4 wk ahead cum death,quantile,0.8,1740.83792405059
4424,27,4 wk ahead cum death,quantile,0.4,678.396027605674
4425,28,4 wk ahead cum death,quantile,0.4,451.407860171967
4426,29,4 wk ahead cum death,quantile,0.4,527.486005545589
4427,30,4 wk ahead cum death,quantile,0.4,24.237511220568102
4428,27,4 wk ahead cum death,quantile,0.5,742.0046028221809
4429,28,4 wk ahead cum death,quantile,0.5,486.751493039189
4430,29,4 wk ahead cum death,quantile,0.5,557.649071303632
4431,30,4 wk ahead cum death,quantile,0.5,26.621285295957197
4432,31,4 wk ahead cum death,quantile,0.5,355.87387323014605
4433,32,4 wk ahead cum death,quantile,0.5,375.823746892087
4434,33,4 wk ahead cum death,quantile,0.5,148.339354538743
4435,34,4 wk ahead cum death,quantile,0.5,11068.4878377682
4436,35,4 wk ahead cum death,quantile,0.5,320.560527640418
4437,36,4 wk ahead cum death,quantile,0.5,28440.3800161021
4438,37,4 wk ahead cum death,quantile,0.5,761.764303657509
4439,38,4 wk ahead cum death,quantile,0.5,50.3730601699356
4440,39,4 wk ahead cum death,quantile,0.5,2112.2610573596303
4441,40,4 wk ahead cum death,quantile,0.5,345.47176472017503
4442,46,4 wk ahead cum death,quantile,0.4,60.4972557622077
4443,27,4 wk ahead cum death,quantile,0.8,1082.17995406689
4444,28,4 wk ahead cum death,quantile,0.8,818.684436546444
4445,29,4 wk ahead cum death,quantile,0.8,724.5311500096279
4446,31,4 wk ahead cum death,quantile,0.8,886.768450281378
4447,32,4 wk ahead cum death,quantile,0.8,491.98343727556
4448,33,4 wk ahead cum death,quantile,0.8,193.80061895884202
4449,34,4 wk ahead cum death,quantile,0.8,13506.368789228001
4450,35,4 wk ahead cum death,quantile,0.8,449.561559768929
4451,36,4 wk ahead cum death,quantile,0.8,35948.1123876494
4452,37,4 wk ahead cum death,quantile,0.8,997.036653140264
4453,38,4 wk ahead cum death,quantile,0.8,93.4725885271074
4454,39,4 wk ahead cum death,quantile,0.8,3649.51210661159
4455,05,4 wk ahead cum death,quantile,0.99,2966.35689337504
4456,41,4 wk ahead cum death,quantile,0.8,206.29722550239498
4457,42,4 wk ahead cum death,quantile,0.8,4983.5453322329995
4458,44,4 wk ahead cum death,quantile,0.8,1220.28783771141
4459,45,4 wk ahead cum death,quantile,0.8,444.80797888767995
4460,46,4 wk ahead cum death,quantile,0.8,157.79155138036302
4461,47,4 wk ahead cum death,quantile,0.8,935.043464420559
4462,29,4 wk ahead cum death,quantile,0.75,678.141176447281
4463,49,4 wk ahead cum death,quantile,0.8,188.231836938064
4464,50,4 wk ahead cum death,quantile,0.8,93.05363281092329
4465,51,4 wk ahead cum death,quantile,0.8,2074.59015274143
4466,53,4 wk ahead cum death,quantile,0.8,1217.4057138625099
4467,54,4 wk ahead cum death,quantile,0.8,102.038972211586
4468,55,4 wk ahead cum death,quantile,0.8,816.16795076658
4469,56,4 wk ahead cum death,quantile,0.8,22.385083888025605
4470,27,4 wk ahead cum death,quantile,0.15,518.637999349892
4471,28,4 wk ahead cum death,quantile,0.15,373.703648865338
4472,40,4 wk ahead cum death,quantile,0.75,458.29805836016294
4473,30,4 wk ahead cum death,quantile,0.15,19.6694195486055
4474,31,4 wk ahead cum death,quantile,0.15,190.24722638829
4475,32,4 wk ahead cum death,quantile,0.15,308.734493791753
4476,33,4 wk ahead cum death,quantile,0.15,112.09256569105699
4477,34,4 wk ahead cum death,quantile,0.15,8960.4729135592
4478,32,4 wk ahead cum death,quantile,0.99,4055.74038991875
4479,36,4 wk ahead cum death,quantile,0.15,23085.4211405585
4480,37,4 wk ahead cum death,quantile,0.15,550.331723751391
4481,38,4 wk ahead cum death,quantile,0.15,34.146024999695804
4482,39,4 wk ahead cum death,quantile,0.15,1553.8791508837198
4483,40,4 wk ahead cum death,quantile,0.15,280.865709263265
4484,41,4 wk ahead cum death,quantile,0.15,135.394153592978
4485,42,4 wk ahead cum death,quantile,0.15,3307.18902185438
4486,44,4 wk ahead cum death,quantile,0.15,605.984614121007
4487,45,4 wk ahead cum death,quantile,0.15,262.42148515174097
4488,10,4 wk ahead cum death,quantile,0.85,639.705497648656
4489,47,4 wk ahead cum death,quantile,0.15,292.535656120544
4490,48,4 wk ahead cum death,quantile,0.15,1076.47940976707
4491,01,4 wk ahead cum death,quantile,0.99,2937.29839923292
4492,02,4 wk ahead cum death,quantile,0.99,69.2286478139594
4493,04,4 wk ahead cum death,quantile,0.99,11795.5070512712
4494,45,4 wk ahead cum death,quantile,0.7,381.378743310475
4495,06,4 wk ahead cum death,quantile,0.99,29039.6499719178
4496,08,4 wk ahead cum death,quantile,0.99,13834.994851433501
4497,09,4 wk ahead cum death,quantile,0.99,14803.852439613898
4498,10,4 wk ahead cum death,quantile,0.99,2234.87893718271
4499,27,4 wk ahead cum death,quantile,0.75,995.059206324982
4500,28,4 wk ahead cum death,quantile,0.75,694.2966511002941
4501,53,4 wk ahead cum death,quantile,0.7,1138.0762874699
4502,30,4 wk ahead cum death,quantile,0.75,35.8474478180084
4503,31,4 wk ahead cum death,quantile,0.75,728.454164517032
4504,32,4 wk ahead cum death,quantile,0.75,454.947579528799
4505,33,4 wk ahead cum death,quantile,0.75,182.00400006523202
4506,34,4 wk ahead cum death,quantile,0.75,12972.857504892
4507,35,4 wk ahead cum death,quantile,0.75,415.23690898981795
4508,36,4 wk ahead cum death,quantile,0.75,34038.5319049515
4509,37,4 wk ahead cum death,quantile,0.75,942.850696116497
4510,38,4 wk ahead cum death,quantile,0.75,79.5193504238318
4511,39,4 wk ahead cum death,quantile,0.75,3245.62044176292
4512,36,4 wk ahead cum death,quantile,0.4,27052.5916914319
4513,27,4 wk ahead cum death,quantile,0.99,3196.3962471605296
4514,28,4 wk ahead cum death,quantile,0.99,5900.594992903741
4515,29,4 wk ahead cum death,quantile,0.99,4802.51392265971
4516,30,4 wk ahead cum death,quantile,0.99,131.997621140438
4517,31,4 wk ahead cum death,quantile,0.99,3447.76783330219
4518,42,4 wk ahead cum death,quantile,0.4,3841.05862169065
4519,33,4 wk ahead cum death,quantile,0.99,824.000386704873
4520,34,4 wk ahead cum death,quantile,0.99,35463.3976867148
4521,35,4 wk ahead cum death,quantile,0.99,1413.3055924043801
4522,50,4 wk ahead cum death,quantile,0.75,86.68452152030059
4523,51,4 wk ahead cum death,quantile,0.75,1882.86377288369
4524,53,4 wk ahead cum death,quantile,0.75,1170.1300593317
4525,54,4 wk ahead cum death,quantile,0.75,95.7207974748039
4526,55,4 wk ahead cum death,quantile,0.75,760.807521344074
4527,56,4 wk ahead cum death,quantile,0.75,19.753094537373396
4528,55,4 wk ahead cum death,quantile,0.4,573.6663985893019
4529,56,4 wk ahead cum death,quantile,0.4,13.5306270285054
4530,41,4 wk ahead cum death,quantile,0.7,188.425384423999
4531,42,4 wk ahead cum death,quantile,0.7,4586.9588359521795
4532,44,4 wk ahead cum death,quantile,0.7,1018.2445804897699
4533,34,4 wk ahead cum death,quantile,0.45,10649.481932154
4534,46,4 wk ahead cum death,quantile,0.7,113.818935571793
4535,47,4 wk ahead cum death,quantile,0.7,589.0803627385341
4536,48,4 wk ahead cum death,quantile,0.7,1520.6869540146301
4537,49,4 wk ahead cum death,quantile,0.7,165.504292582663
4538,50,4 wk ahead cum death,quantile,0.7,81.375716938726
4539,51,4 wk ahead cum death,quantile,0.7,1692.3008218602401
4540,41,4 wk ahead cum death,quantile,0.45,159.900516369042
4541,54,4 wk ahead cum death,quantile,0.7,90.19706184409658
4542,55,4 wk ahead cum death,quantile,0.7,715.243831514626
4543,56,4 wk ahead cum death,quantile,0.7,18.5635596672882
4544,47,4 wk ahead cum death,quantile,0.45,387.471202518629
4545,31,4 wk ahead cum death,quantile,0.4,289.648276748513
4546,32,4 wk ahead cum death,quantile,0.4,357.786546882437
4547,33,4 wk ahead cum death,quantile,0.4,138.906406485535
4548,34,4 wk ahead cum death,quantile,0.4,10180.772573567
4549,35,4 wk ahead cum death,quantile,0.4,296.044689955584
4550,54,4 wk ahead cum death,quantile,0.45,72.8419645767461
4551,37,4 wk ahead cum death,quantile,0.4,709.2336725452859
4552,38,4 wk ahead cum death,quantile,0.4,44.364279427530896
4553,39,4 wk ahead cum death,quantile,0.4,1904.50872288958
4554,40,4 wk ahead cum death,quantile,0.4,322.444424630989
4555,41,4 wk ahead cum death,quantile,0.4,155.522143867089
4556,45,4 wk ahead cum death,quantile,0.75,408.04350570523906
4557,44,4 wk ahead cum death,quantile,0.4,761.360107086188
4558,45,4 wk ahead cum death,quantile,0.4,307.685341734745
4559,48,4 wk ahead cum death,quantile,0.75,1615.83598465969
4560,47,4 wk ahead cum death,quantile,0.4,370.598194800618
4561,48,4 wk ahead cum death,quantile,0.4,1241.67786952157
4562,49,4 wk ahead cum death,quantile,0.4,131.233506551955
4563,30,4 wk ahead cum death,quantile,0.8,39.3735163058034
4564,51,4 wk ahead cum death,quantile,0.4,1225.95674018535
4565,53,4 wk ahead cum death,quantile,0.4,1010.99271485845
4566,54,4 wk ahead cum death,quantile,0.4,70.1682986020004
4567,46,4 wk ahead cum death,quantile,0.15,38.6227036035496
4568,30,4 wk ahead cum death,quantile,0.45,25.3694113331387
4569,31,4 wk ahead cum death,quantile,0.45,318.50763439192
4570,32,4 wk ahead cum death,quantile,0.45,366.473667848927
4571,33,4 wk ahead cum death,quantile,0.45,143.317409606805
4572,48,4 wk ahead cum death,quantile,0.45,1274.9691960750301
4573,35,4 wk ahead cum death,quantile,0.45,310.254070397697
4574,36,4 wk ahead cum death,quantile,0.45,27630.1559737506
4575,37,4 wk ahead cum death,quantile,0.45,737.411941230838
4576,38,4 wk ahead cum death,quantile,0.45,47.6192692322436
4577,39,4 wk ahead cum death,quantile,0.45,1993.8237442107502
4578,40,4 wk ahead cum death,quantile,0.45,332.132716013096
4579,56,4 wk ahead cum death,quantile,0.45,14.3202020841619
4580,42,4 wk ahead cum death,quantile,0.45,3945.0162065974896
4581,44,4 wk ahead cum death,quantile,0.45,787.536407740492
4582,45,4 wk ahead cum death,quantile,0.45,315.760343022987
4583,46,4 wk ahead cum death,quantile,0.45,65.7639304155784
4584,46,4 wk ahead cum death,quantile,0.75,131.61073560906001
4585,47,4 wk ahead cum death,quantile,0.75,697.641192297985
4586,49,4 wk ahead cum death,quantile,0.45,136.19712690945602
4587,51,4 wk ahead cum death,quantile,0.45,1275.03974431154
4588,53,4 wk ahead cum death,quantile,0.45,1025.7206587616001
4589,42,4 wk ahead cum death,quantile,0.75,4756.96924842294
4590,55,4 wk ahead cum death,quantile,0.45,594.912617994979
4591,27,4 wk ahead cum death,quantile,0.45,708.467292057055
4592,41,4 wk ahead cum death,quantile,0.75,196.00068911244998
4593,44,4 wk ahead cum death,quantile,0.75,1101.01588602072
4594,40,4 wk ahead cum death,quantile,0.8,506.38173920647597
4595,50,4 wk ahead cum death,quantile,0.45,66.5753602583753
4596,49,4 wk ahead cum death,quantile,0.75,175.52945621085098
4597,28,4 wk ahead cum death,quantile,0.45,468.899021293535
4598,50,4 wk ahead cum death,quantile,0.4,64.9238976966627
4599,29,4 wk ahead cum death,quantile,0.45,541.62646270327
4600,11,1 wk ahead cum death,quantile,0.01,183.740900461609
4601,11,1 wk ahead cum death,quantile,0.025,190.232910837317
4602,11,1 wk ahead cum death,quantile,0.05,196.218385689986
4603,11,1 wk ahead cum death,quantile,0.1,204.247614069393
4604,11,1 wk ahead cum death,quantile,0.15,210.783843194473
4605,11,1 wk ahead cum death,quantile,0.2,215.55287399931402
4606,11,1 wk ahead cum death,quantile,0.25,220.18006203299498
4607,11,1 wk ahead cum death,quantile,0.3,224.27272000259202
4608,11,1 wk ahead cum death,quantile,0.35,228.000931347237
4609,11,1 wk ahead cum death,quantile,0.4,231.96157121233298
4610,11,1 wk ahead cum death,quantile,0.45,236.117687209828
4611,11,1 wk ahead cum death,quantile,0.5,240.844842714327
4612,11,1 wk ahead cum death,quantile,0.55,244.271738147471
4613,11,1 wk ahead cum death,quantile,0.6,247.961404421125
4614,11,1 wk ahead cum death,quantile,0.65,251.661713903402
4615,11,1 wk ahead cum death,quantile,0.7,255.590294042948
4616,11,1 wk ahead cum death,quantile,0.75,260.56019755643996
4617,11,1 wk ahead cum death,quantile,0.8,265.780036819234
4618,11,1 wk ahead cum death,quantile,0.85,274.206843870939
4619,11,1 wk ahead cum death,quantile,0.9,284.887245024477
4620,11,1 wk ahead cum death,quantile,0.95,305.931522955152
4621,11,1 wk ahead cum death,quantile,0.975,323.267270662685
4622,11,1 wk ahead cum death,quantile,0.99,347.30246034080596
4623,11,2 wk ahead cum death,quantile,0.01,214.75639434429598
4624,11,2 wk ahead cum death,quantile,0.025,225.403845188898
4625,11,2 wk ahead cum death,quantile,0.05,236.675893961324
4626,11,2 wk ahead cum death,quantile,0.1,250.270263519022
4627,11,2 wk ahead cum death,quantile,0.15,261.72182080277696
4628,11,2 wk ahead cum death,quantile,0.2,269.98462550793397
4629,11,2 wk ahead cum death,quantile,0.25,277.931890114738
4630,11,2 wk ahead cum death,quantile,0.3,285.700766121269
4631,11,2 wk ahead cum death,quantile,0.35,292.61522316511
4632,11,2 wk ahead cum death,quantile,0.4,300.625944332314
4633,11,2 wk ahead cum death,quantile,0.45,308.133797026001
4634,11,2 wk ahead cum death,quantile,0.5,317.863770006535
4635,11,2 wk ahead cum death,quantile,0.55,324.909877754913
4636,11,2 wk ahead cum death,quantile,0.6,332.14414287751
4637,11,2 wk ahead cum death,quantile,0.65,340.509817756012
4638,11,2 wk ahead cum death,quantile,0.7,350.042060499432
4639,11,2 wk ahead cum death,quantile,0.75,361.151469317735
4640,11,2 wk ahead cum death,quantile,0.8,374.27157297633204
4641,11,2 wk ahead cum death,quantile,0.85,394.44385694974403
4642,11,2 wk ahead cum death,quantile,0.9,420.446229870429
4643,11,2 wk ahead cum death,quantile,0.95,473.640176557174
4644,11,2 wk ahead cum death,quantile,0.975,525.3140746239341
4645,11,2 wk ahead cum death,quantile,0.99,611.90898247771
4646,11,3 wk ahead cum death,quantile,0.01,237.65539055888698
4647,11,3 wk ahead cum death,quantile,0.025,255.07103014127497
4648,11,3 wk ahead cum death,quantile,0.05,269.46113366876
4649,11,3 wk ahead cum death,quantile,0.1,287.789678204722
4650,11,3 wk ahead cum death,quantile,0.15,303.844122093098
4651,11,3 wk ahead cum death,quantile,0.2,316.777534987276
4652,11,3 wk ahead cum death,quantile,0.25,328.853326351468
4653,11,3 wk ahead cum death,quantile,0.3,341.11359885370604
4654,11,3 wk ahead cum death,quantile,0.35,352.912562999465
4655,11,3 wk ahead cum death,quantile,0.4,364.14094495487296
4656,11,3 wk ahead cum death,quantile,0.45,377.26895954868996
4657,11,3 wk ahead cum death,quantile,0.5,391.493684522444
4658,11,3 wk ahead cum death,quantile,0.55,403.975653621881
4659,11,3 wk ahead cum death,quantile,0.6,418.147097754686
4660,11,3 wk ahead cum death,quantile,0.65,433.488632117266
4661,11,3 wk ahead cum death,quantile,0.7,452.11343410925497
4662,11,3 wk ahead cum death,quantile,0.75,474.998182805028
4663,11,3 wk ahead cum death,quantile,0.8,502.38465744198305
4664,11,3 wk ahead cum death,quantile,0.85,542.6378671134951
4665,11,3 wk ahead cum death,quantile,0.9,597.689456586371
4666,11,3 wk ahead cum death,quantile,0.95,728.270514840199
4667,11,3 wk ahead cum death,quantile,0.975,856.53596797504
4668,11,3 wk ahead cum death,quantile,0.99,1108.8958592515598
4669,11,4 wk ahead cum death,quantile,0.01,257.440822278626
4670,11,4 wk ahead cum death,quantile,0.025,274.970079900661
4671,11,4 wk ahead cum death,quantile,0.05,291.64610939638
4672,11,4 wk ahead cum death,quantile,0.1,314.327505557625
4673,11,4 wk ahead cum death,quantile,0.15,334.472199205579
4674,11,4 wk ahead cum death,quantile,0.2,352.78314740229104
4675,11,4 wk ahead cum death,quantile,0.25,369.52720887042
4676,11,4 wk ahead cum death,quantile,0.3,386.81097245539
4677,11,4 wk ahead cum death,quantile,0.35,402.69994724603305
4678,11,4 wk ahead cum death,quantile,0.4,419.432278993805
4679,11,4 wk ahead cum death,quantile,0.45,436.58126001833506
4680,11,4 wk ahead cum death,quantile,0.5,458.70954151218695
4681,11,4 wk ahead cum death,quantile,0.55,477.424765834572
4682,11,4 wk ahead cum death,quantile,0.6,499.6288443727
4683,11,4 wk ahead cum death,quantile,0.65,525.471751112018
4684,11,4 wk ahead cum death,quantile,0.7,557.983593643473
4685,11,4 wk ahead cum death,quantile,0.75,597.462783953862
4686,11,4 wk ahead cum death,quantile,0.8,650.704368541793
4687,11,4 wk ahead cum death,quantile,0.85,731.752887292001
4688,11,4 wk ahead cum death,quantile,0.9,851.856326792022
4689,11,4 wk ahead cum death,quantile,0.95,1127.13686005015
4690,11,4 wk ahead cum death,quantile,0.975,1476.1520447114901
4691,11,4 wk ahead cum death,quantile,0.99,2220.50227473997
4692,72,1 wk ahead cum death,quantile,0.01,89.54807740862259
4693,78,1 wk ahead cum death,quantile,0.01,4.60650742575755
4694,72,1 wk ahead cum death,quantile,0.025,90.19144423380399
4695,78,1 wk ahead cum death,quantile,0.025,4.60788266832957
4696,72,1 wk ahead cum death,quantile,0.05,90.7800374386138
4697,78,1 wk ahead cum death,quantile,0.05,4.61077475363094
4698,72,1 wk ahead cum death,quantile,0.1,91.7854033241946
4699,78,1 wk ahead cum death,quantile,0.1,4.61685697875398
4700,72,1 wk ahead cum death,quantile,0.15,92.65247422669529
4701,78,1 wk ahead cum death,quantile,0.15,4.62409448435759
4702,72,1 wk ahead cum death,quantile,0.2,93.2826353894333
4703,78,1 wk ahead cum death,quantile,0.2,4.63385476945618
4704,72,1 wk ahead cum death,quantile,0.25,93.96302315364441
4705,78,1 wk ahead cum death,quantile,0.25,4.64602679115423
4706,72,1 wk ahead cum death,quantile,0.3,94.68732666569781
4707,78,1 wk ahead cum death,quantile,0.3,4.66507892059686
4708,72,1 wk ahead cum death,quantile,0.35,95.4360285058247
4709,78,1 wk ahead cum death,quantile,0.35,4.6862789799745395
4710,72,1 wk ahead cum death,quantile,0.4,96.1259204693292
4711,78,1 wk ahead cum death,quantile,0.4,4.7079719982590404
4712,72,1 wk ahead cum death,quantile,0.45,96.96116409874399
4713,78,1 wk ahead cum death,quantile,0.45,4.72995197418482
4714,72,1 wk ahead cum death,quantile,0.5,97.82503398798691
4715,78,1 wk ahead cum death,quantile,0.5,4.75068631184608
4716,72,1 wk ahead cum death,quantile,0.55,98.7752845517486
4717,78,1 wk ahead cum death,quantile,0.55,4.775209441214741
4718,72,1 wk ahead cum death,quantile,0.6,99.7489237655122
4719,78,1 wk ahead cum death,quantile,0.6,4.8084302117862405
4720,72,1 wk ahead cum death,quantile,0.65,100.96119704588101
4721,78,1 wk ahead cum death,quantile,0.65,4.86083458415484
4722,72,1 wk ahead cum death,quantile,0.7,102.23867394505899
4723,78,1 wk ahead cum death,quantile,0.7,4.921303955991269
4724,72,1 wk ahead cum death,quantile,0.75,104.04101381339399
4725,78,1 wk ahead cum death,quantile,0.75,5.01425284323437
4726,72,1 wk ahead cum death,quantile,0.8,106.072760872888
4727,78,1 wk ahead cum death,quantile,0.8,5.14787386800759
4728,72,1 wk ahead cum death,quantile,0.85,108.79359604820999
4729,78,1 wk ahead cum death,quantile,0.85,5.33844282928009
4730,72,1 wk ahead cum death,quantile,0.9,112.745086385029
4731,78,1 wk ahead cum death,quantile,0.9,5.676027423608231
4732,72,1 wk ahead cum death,quantile,0.95,120.325664050515
4733,78,1 wk ahead cum death,quantile,0.95,6.50182428277377
4734,72,1 wk ahead cum death,quantile,0.975,130.004013229034
4735,78,1 wk ahead cum death,quantile,0.975,7.44542394702039
4736,72,1 wk ahead cum death,quantile,0.99,142.808312315956
4737,78,1 wk ahead cum death,quantile,0.99,9.4415845547783
4738,72,2 wk ahead cum death,quantile,0.01,94.8930879784692
4739,78,2 wk ahead cum death,quantile,0.01,5.2960510174880095
4740,72,2 wk ahead cum death,quantile,0.025,96.2694097181268
4741,78,2 wk ahead cum death,quantile,0.025,5.29990394089861
4742,72,2 wk ahead cum death,quantile,0.05,97.4484691852571
4743,78,2 wk ahead cum death,quantile,0.05,5.30573539003029
4744,72,2 wk ahead cum death,quantile,0.1,99.59197141042671
4745,78,2 wk ahead cum death,quantile,0.1,5.320233832275741
4746,72,2 wk ahead cum death,quantile,0.15,101.37721977901899
4747,78,2 wk ahead cum death,quantile,0.15,5.33728008800834
4748,72,2 wk ahead cum death,quantile,0.2,102.80762841449899
4749,78,2 wk ahead cum death,quantile,0.2,5.35705801230362
4750,72,2 wk ahead cum death,quantile,0.25,104.353605261254
4751,78,2 wk ahead cum death,quantile,0.25,5.38386091128911
4752,72,2 wk ahead cum death,quantile,0.3,105.84654572219
4753,78,2 wk ahead cum death,quantile,0.3,5.4177751845548
4754,72,2 wk ahead cum death,quantile,0.35,107.31254889655199
4755,78,2 wk ahead cum death,quantile,0.35,5.463051864502621
4756,72,2 wk ahead cum death,quantile,0.4,109.005090971751
4757,78,2 wk ahead cum death,quantile,0.4,5.513128840304461
4758,72,2 wk ahead cum death,quantile,0.45,110.6776218526
4759,78,2 wk ahead cum death,quantile,0.45,5.576072344362401
4760,72,2 wk ahead cum death,quantile,0.5,112.737765114113
4761,78,2 wk ahead cum death,quantile,0.5,5.64965926018888
4762,72,2 wk ahead cum death,quantile,0.55,114.688528597358
4763,78,2 wk ahead cum death,quantile,0.55,5.70566128659801
4764,72,2 wk ahead cum death,quantile,0.6,117.045027537564
4765,78,2 wk ahead cum death,quantile,0.6,5.78449052094322
4766,72,2 wk ahead cum death,quantile,0.65,119.6227347064
4767,78,2 wk ahead cum death,quantile,0.65,5.894132369009861
4768,72,2 wk ahead cum death,quantile,0.7,122.767177946609
4769,78,2 wk ahead cum death,quantile,0.7,6.038227635842531
4770,72,2 wk ahead cum death,quantile,0.75,126.208308494787
4771,78,2 wk ahead cum death,quantile,0.75,6.21602522993238
4772,72,2 wk ahead cum death,quantile,0.8,130.584689446373
4773,78,2 wk ahead cum death,quantile,0.8,6.497879992289571
