,location,target,type,quantile,value
1570,17,27 day ahead cum death,point,,5755.355
1571,17,27 day ahead inc death,point,,95.965
1572,17,28 day ahead cum death,point,,5852.28
1573,17,28 day ahead inc death,point,,96.925
1574,17,29 day ahead cum death,point,,5948.315
1575,17,29 day ahead inc death,point,,96.035
1576,17,30 day ahead cum death,point,,6044.835
1577,17,30 day ahead inc death,point,,96.52
1578,17,31 day ahead cum death,point,,6141.6
1579,17,31 day ahead inc death,point,,96.765
1580,17,32 day ahead cum death,point,,6237.57
1581,17,32 day ahead inc death,point,,95.97
1582,17,33 day ahead cum death,point,,6339.93
1583,17,33 day ahead inc death,point,,102.36
1584,17,1 wk ahead cum death,quantile,0.01,3299.03
1585,17,1 wk ahead inc death,quantile,0.01,487.97
1586,17,2 wk ahead cum death,quantile,0.01,3870.96
1587,17,2 wk ahead inc death,quantile,0.01,502.93
1588,17,3 wk ahead cum death,quantile,0.01,4465.45
1589,17,3 wk ahead inc death,quantile,0.01,538.94
1590,17,4 wk ahead cum death,quantile,0.01,5052.45
1591,17,4 wk ahead inc death,quantile,0.01,541.74
1592,17,5 wk ahead cum death,quantile,0.01,5693.51
1593,17,5 wk ahead inc death,quantile,0.01,552.91
1594,17,1 wk ahead cum death,quantile,0.025,3375.625
1595,17,1 wk ahead inc death,quantile,0.025,519.875
1596,17,2 wk ahead cum death,quantile,0.025,3902.675
1597,17,2 wk ahead inc death,quantile,0.025,539.975
1598,17,3 wk ahead cum death,quantile,0.025,4535.875
1599,17,3 wk ahead inc death,quantile,0.025,554.875
1600,17,4 wk ahead cum death,quantile,0.025,5117.5
1601,17,4 wk ahead inc death,quantile,0.025,550.95
1602,17,5 wk ahead cum death,quantile,0.025,5709.825
1603,17,5 wk ahead inc death,quantile,0.025,557.925
1604,17,1 wk ahead cum death,quantile,0.05,3407.9
1605,17,1 wk ahead inc death,quantile,0.05,537.8
1606,17,2 wk ahead cum death,quantile,0.05,3976.75
1607,17,2 wk ahead inc death,quantile,0.05,551.95
1608,17,3 wk ahead cum death,quantile,0.05,4595.2
1609,17,3 wk ahead inc death,quantile,0.05,572.9
1610,17,4 wk ahead cum death,quantile,0.05,5196.6
1611,17,4 wk ahead inc death,quantile,0.05,557.95
1612,17,5 wk ahead cum death,quantile,0.05,5810.35
1613,17,5 wk ahead inc death,quantile,0.05,575.95
1614,17,1 wk ahead cum death,quantile,0.1,3444.7
1615,17,1 wk ahead inc death,quantile,0.1,557.8
1616,17,2 wk ahead cum death,quantile,0.1,4054.9
1617,17,2 wk ahead inc death,quantile,0.1,565.6
1618,17,3 wk ahead cum death,quantile,0.1,4659.7
1619,17,3 wk ahead inc death,quantile,0.1,589.8
1620,17,4 wk ahead cum death,quantile,0.1,5270.2
1621,17,4 wk ahead inc death,quantile,0.1,579.8
1622,17,5 wk ahead cum death,quantile,0.1,5922.5
1623,17,5 wk ahead inc death,quantile,0.1,598.9
1624,17,1 wk ahead cum death,quantile,0.15,3467.85
1625,17,1 wk ahead inc death,quantile,0.15,571.85
1626,17,2 wk ahead cum death,quantile,0.15,4090.85
1627,17,2 wk ahead inc death,quantile,0.15,581.0
1628,17,3 wk ahead cum death,quantile,0.15,4733.0
1629,17,3 wk ahead inc death,quantile,0.15,601.0
1630,17,4 wk ahead cum death,quantile,0.15,5345.4
1631,17,4 wk ahead inc death,quantile,0.15,590.85
1632,17,5 wk ahead cum death,quantile,0.15,5988.25
1633,17,5 wk ahead inc death,quantile,0.15,608.7
1634,17,1 wk ahead cum death,quantile,0.2,3490.4
1635,17,1 wk ahead inc death,quantile,0.2,579.8
1636,17,2 wk ahead cum death,quantile,0.2,4105.0
1637,17,2 wk ahead inc death,quantile,0.2,590.0
1638,17,3 wk ahead cum death,quantile,0.2,4759.6
1639,17,3 wk ahead inc death,quantile,0.2,608.8
1640,17,4 wk ahead cum death,quantile,0.2,5389.4
1641,17,4 wk ahead inc death,quantile,0.2,603.0
1642,17,5 wk ahead cum death,quantile,0.2,6044.8
1643,17,5 wk ahead inc death,quantile,0.2,620.0
1644,17,1 wk ahead cum death,quantile,0.25,3543.0
1645,17,1 wk ahead inc death,quantile,0.25,588.5
1646,17,2 wk ahead cum death,quantile,0.25,4156.75
1647,17,2 wk ahead inc death,quantile,0.25,597.75
1648,17,3 wk ahead cum death,quantile,0.25,4792.75
1649,17,3 wk ahead inc death,quantile,0.25,624.0
1650,17,4 wk ahead cum death,quantile,0.25,5425.0
1651,17,4 wk ahead inc death,quantile,0.25,613.75
1652,17,5 wk ahead cum death,quantile,0.25,6087.0
1653,17,5 wk ahead inc death,quantile,0.25,628.75
1654,17,1 wk ahead cum death,quantile,0.3,3575.0
1655,17,1 wk ahead inc death,quantile,0.3,599.0
1656,17,2 wk ahead cum death,quantile,0.3,4193.5
1657,17,2 wk ahead inc death,quantile,0.3,608.0
1658,17,3 wk ahead cum death,quantile,0.3,4822.0
1659,17,3 wk ahead inc death,quantile,0.3,631.7
1660,17,4 wk ahead cum death,quantile,0.3,5461.6
1661,17,4 wk ahead inc death,quantile,0.3,623.0
1662,17,5 wk ahead cum death,quantile,0.3,6121.1
1663,17,5 wk ahead inc death,quantile,0.3,645.0
1664,17,1 wk ahead cum death,quantile,0.35,3601.3
1665,17,1 wk ahead inc death,quantile,0.35,609.0
1666,17,2 wk ahead cum death,quantile,0.35,4230.65
1667,17,2 wk ahead inc death,quantile,0.35,619.65
1668,17,3 wk ahead cum death,quantile,0.35,4856.25
1669,17,3 wk ahead inc death,quantile,0.35,637.65
1670,17,4 wk ahead cum death,quantile,0.35,5499.6
1671,17,4 wk ahead inc death,quantile,0.35,630.0
1672,17,5 wk ahead cum death,quantile,0.35,6166.55
1673,17,5 wk ahead inc death,quantile,0.35,651.0
1674,17,1 wk ahead cum death,quantile,0.4,3629.2
1675,17,1 wk ahead inc death,quantile,0.4,614.0
1676,17,2 wk ahead cum death,quantile,0.4,4246.0
1677,17,2 wk ahead inc death,quantile,0.4,626.0
1678,17,3 wk ahead cum death,quantile,0.4,4906.0
1679,17,3 wk ahead inc death,quantile,0.4,643.0
1680,17,4 wk ahead cum death,quantile,0.4,5548.6
1681,17,4 wk ahead inc death,quantile,0.4,644.0
1682,17,5 wk ahead cum death,quantile,0.4,6205.6
1683,17,5 wk ahead inc death,quantile,0.4,664.6
1684,17,1 wk ahead cum death,quantile,0.45,3649.55
1685,17,1 wk ahead inc death,quantile,0.45,622.0
1686,17,2 wk ahead cum death,quantile,0.45,4280.75
1687,17,2 wk ahead inc death,quantile,0.45,631.0
1688,17,3 wk ahead cum death,quantile,0.45,4931.5
1689,17,3 wk ahead inc death,quantile,0.45,649.0
1690,17,4 wk ahead cum death,quantile,0.45,5605.55
1691,17,4 wk ahead inc death,quantile,0.45,650.0
1692,17,5 wk ahead cum death,quantile,0.45,6269.2
1693,17,5 wk ahead inc death,quantile,0.45,674.55
1694,17,1 wk ahead cum death,quantile,0.5,3680.5
1695,17,1 wk ahead inc death,quantile,0.5,628.5
1696,17,2 wk ahead cum death,quantile,0.5,4321.0
1697,17,2 wk ahead inc death,quantile,0.5,639.0
1698,17,3 wk ahead cum death,quantile,0.5,5003.5
1699,17,3 wk ahead inc death,quantile,0.5,657.0
1700,17,4 wk ahead cum death,quantile,0.5,5663.0
1701,17,4 wk ahead inc death,quantile,0.5,658.5
1702,17,5 wk ahead cum death,quantile,0.5,6349.0
1703,17,5 wk ahead inc death,quantile,0.5,680.0
1704,17,1 wk ahead cum death,quantile,0.55,3714.35
1705,17,1 wk ahead inc death,quantile,0.55,636.0
1706,17,2 wk ahead cum death,quantile,0.55,4371.35
1707,17,2 wk ahead inc death,quantile,0.55,648.45
1708,17,3 wk ahead cum death,quantile,0.55,5041.0
1709,17,3 wk ahead inc death,quantile,0.55,668.45
1710,17,4 wk ahead cum death,quantile,0.55,5706.0
1711,17,4 wk ahead inc death,quantile,0.55,666.0
1712,17,5 wk ahead cum death,quantile,0.55,6387.15
1713,17,5 wk ahead inc death,quantile,0.55,687.9
1714,17,1 wk ahead cum death,quantile,0.6,3749.4
1715,17,1 wk ahead inc death,quantile,0.6,642.4
1716,17,2 wk ahead cum death,quantile,0.6,4409.2
1717,17,2 wk ahead inc death,quantile,0.6,658.4
1718,17,3 wk ahead cum death,quantile,0.6,5081.8
1719,17,3 wk ahead inc death,quantile,0.6,674.8
1720,17,4 wk ahead cum death,quantile,0.6,5739.4
1721,17,4 wk ahead inc death,quantile,0.6,676.0
1722,17,5 wk ahead cum death,quantile,0.6,6426.4
1723,17,5 wk ahead inc death,quantile,0.6,696.4
1724,17,1 wk ahead cum death,quantile,0.65,3773.75
1725,17,1 wk ahead inc death,quantile,0.65,648.35
1726,17,2 wk ahead cum death,quantile,0.65,4431.85
1727,17,2 wk ahead inc death,quantile,0.65,667.35
1728,17,3 wk ahead cum death,quantile,0.65,5114.7
1729,17,3 wk ahead inc death,quantile,0.65,688.35
1730,17,4 wk ahead cum death,quantile,0.65,5766.7
1731,17,4 wk ahead inc death,quantile,0.65,688.35
1732,17,5 wk ahead cum death,quantile,0.65,6470.35
1733,17,5 wk ahead inc death,quantile,0.65,706.0
1734,17,1 wk ahead cum death,quantile,0.7,3818.0
1735,17,1 wk ahead inc death,quantile,0.7,655.3
1736,17,2 wk ahead cum death,quantile,0.7,4466.3
1737,17,2 wk ahead inc death,quantile,0.7,677.3
1738,17,3 wk ahead cum death,quantile,0.7,5139.3
1739,17,3 wk ahead inc death,quantile,0.7,695.3
1740,17,4 wk ahead cum death,quantile,0.7,5801.0
1741,17,4 wk ahead inc death,quantile,0.7,692.0
1742,17,5 wk ahead cum death,quantile,0.7,6529.6
1743,17,5 wk ahead inc death,quantile,0.7,716.6
1744,17,1 wk ahead cum death,quantile,0.75,3846.5
1745,17,1 wk ahead inc death,quantile,0.75,661.0
1746,17,2 wk ahead cum death,quantile,0.75,4512.5
1747,17,2 wk ahead inc death,quantile,0.75,691.0
1748,17,3 wk ahead cum death,quantile,0.75,5187.25
1749,17,3 wk ahead inc death,quantile,0.75,701.25
1750,17,4 wk ahead cum death,quantile,0.75,5869.25
1751,17,4 wk ahead inc death,quantile,0.75,699.0
1752,17,5 wk ahead cum death,quantile,0.75,6550.75
1753,17,5 wk ahead inc death,quantile,0.75,724.0
1754,17,1 wk ahead cum death,quantile,0.8,3869.6
1755,17,1 wk ahead inc death,quantile,0.8,669.0
1756,17,2 wk ahead cum death,quantile,0.8,4548.4
1757,17,2 wk ahead inc death,quantile,0.8,698.2
1758,17,3 wk ahead cum death,quantile,0.8,5226.2
1759,17,3 wk ahead inc death,quantile,0.8,708.8
1760,17,4 wk ahead cum death,quantile,0.8,5907.2
1761,17,4 wk ahead inc death,quantile,0.8,712.2
1762,17,5 wk ahead cum death,quantile,0.8,6607.4
1763,17,5 wk ahead inc death,quantile,0.8,731.2
1764,17,1 wk ahead cum death,quantile,0.85,3904.3
1765,17,1 wk ahead inc death,quantile,0.85,680.3
1766,17,2 wk ahead cum death,quantile,0.85,4582.2
1767,17,2 wk ahead inc death,quantile,0.85,712.0
1768,17,3 wk ahead cum death,quantile,0.85,5267.9
1769,17,3 wk ahead inc death,quantile,0.85,723.0
1770,17,4 wk ahead cum death,quantile,0.85,5989.3
1771,17,4 wk ahead inc death,quantile,0.85,728.6
1772,17,5 wk ahead cum death,quantile,0.85,6702.45
1773,17,5 wk ahead inc death,quantile,0.85,743.3
1774,17,1 wk ahead cum death,quantile,0.9,3948.3
1775,17,1 wk ahead inc death,quantile,0.9,702.1
1776,17,2 wk ahead cum death,quantile,0.9,4645.1
1777,17,2 wk ahead inc death,quantile,0.9,725.0
1778,17,3 wk ahead cum death,quantile,0.9,5345.7
1779,17,3 wk ahead inc death,quantile,0.9,741.0
1780,17,4 wk ahead cum death,quantile,0.9,6061.3
1781,17,4 wk ahead inc death,quantile,0.9,746.5
1782,17,5 wk ahead cum death,quantile,0.9,6801.7
1783,17,5 wk ahead inc death,quantile,0.9,766.1
1784,17,1 wk ahead cum death,quantile,0.95,4012.4
1785,17,1 wk ahead inc death,quantile,0.95,719.3
1786,17,2 wk ahead cum death,quantile,0.95,4712.1
1787,17,2 wk ahead inc death,quantile,0.95,753.7
1788,17,3 wk ahead cum death,quantile,0.95,5429.95
1789,17,3 wk ahead inc death,quantile,0.95,761.0
1790,17,4 wk ahead cum death,quantile,0.95,6162.9
1791,17,4 wk ahead inc death,quantile,0.95,779.05
1792,17,5 wk ahead cum death,quantile,0.95,6946.1
1793,17,5 wk ahead inc death,quantile,0.95,792.05
1794,17,1 wk ahead cum death,quantile,0.975,4069.175
1795,17,1 wk ahead inc death,quantile,0.975,736.0
1796,17,2 wk ahead cum death,quantile,0.975,4740.975
1797,17,2 wk ahead inc death,quantile,0.975,782.05
1798,17,3 wk ahead cum death,quantile,0.975,5500.025
1799,17,3 wk ahead inc death,quantile,0.975,767.025
1800,17,4 wk ahead cum death,quantile,0.975,6289.125
1801,17,4 wk ahead inc death,quantile,0.975,805.3
1802,17,5 wk ahead cum death,quantile,0.975,7028.8
1803,17,5 wk ahead inc death,quantile,0.975,806.15
1804,17,1 wk ahead cum death,quantile,0.99,4092.19
1805,17,1 wk ahead inc death,quantile,0.99,739.2
1806,17,2 wk ahead cum death,quantile,0.99,4878.28
1807,17,2 wk ahead inc death,quantile,0.99,814.16
1808,17,3 wk ahead cum death,quantile,0.99,5630.02
1809,17,3 wk ahead inc death,quantile,0.99,782.01
1810,17,4 wk ahead cum death,quantile,0.99,6395.07
1811,17,4 wk ahead inc death,quantile,0.99,852.03
1812,17,5 wk ahead cum death,quantile,0.99,7232.4
1813,17,5 wk ahead inc death,quantile,0.99,846.52
1814,17,1 wk ahead cum death,point,,3690.47
1815,17,1 wk ahead inc death,point,,627.155
1816,17,2 wk ahead cum death,point,,4335.94
1817,17,2 wk ahead inc death,point,,645.47
1818,17,3 wk ahead cum death,point,,4997.73
1819,17,3 wk ahead inc death,point,,661.79
1820,17,4 wk ahead cum death,point,,5659.39
1821,17,4 wk ahead inc death,point,,661.66
1822,17,5 wk ahead cum death,point,,6339.93
1823,17,5 wk ahead inc death,point,,680.54
