,location,target,type,quantile,value
1560,17,1 day ahead cum death,quantile,0.95,3433.45
1561,17,1 day ahead inc death,quantile,0.95,131.05
1562,17,2 day ahead cum death,quantile,0.95,3561.0
1563,17,2 day ahead inc death,quantile,0.95,127.1
1564,17,3 day ahead cum death,quantile,0.95,3643.75
1565,17,3 day ahead inc death,quantile,0.95,129.05
1566,17,4 day ahead cum death,quantile,0.95,3753.85
1567,17,4 day ahead inc death,quantile,0.95,133.15
1568,17,5 day ahead cum death,quantile,0.95,3872.15
1569,17,5 day ahead inc death,quantile,0.95,132.05
1570,17,6 day ahead cum death,quantile,0.95,3998.05
1571,17,6 day ahead inc death,quantile,0.95,134.1
1572,17,7 day ahead cum death,quantile,0.95,4107.25
1573,17,7 day ahead inc death,quantile,0.95,132.2
1574,17,8 day ahead cum death,quantile,0.95,4228.4
1575,17,8 day ahead inc death,quantile,0.95,137.0
1576,17,9 day ahead cum death,quantile,0.95,4348.65
1577,17,9 day ahead inc death,quantile,0.95,140.05
1578,17,10 day ahead cum death,quantile,0.95,4467.3
1579,17,10 day ahead inc death,quantile,0.95,139.0
1580,17,11 day ahead cum death,quantile,0.95,4566.2
1581,17,11 day ahead inc death,quantile,0.95,137.1
1582,17,12 day ahead cum death,quantile,0.95,4700.2
1583,17,12 day ahead inc death,quantile,0.95,145.05
1584,17,13 day ahead cum death,quantile,0.95,4824.4
1585,17,13 day ahead inc death,quantile,0.95,145.15
1586,17,14 day ahead cum death,quantile,0.95,4955.05
1587,17,14 day ahead inc death,quantile,0.95,141.0
1588,17,15 day ahead cum death,quantile,0.95,5076.7
1589,17,15 day ahead inc death,quantile,0.95,143.2
1590,17,16 day ahead cum death,quantile,0.95,5178.95
1591,17,16 day ahead inc death,quantile,0.95,141.1
1592,17,17 day ahead cum death,quantile,0.95,5332.85
1593,17,17 day ahead inc death,quantile,0.95,151.0
1594,17,18 day ahead cum death,quantile,0.95,5465.05
1595,17,18 day ahead inc death,quantile,0.95,144.0
1596,17,19 day ahead cum death,quantile,0.95,5620.65
1597,17,19 day ahead inc death,quantile,0.95,154.1
1598,17,20 day ahead cum death,quantile,0.95,5754.6
1599,17,20 day ahead inc death,quantile,0.95,152.0
1600,17,21 day ahead cum death,quantile,0.95,5912.95
1601,17,21 day ahead inc death,quantile,0.95,156.05
1602,17,22 day ahead cum death,quantile,0.95,6033.95
1603,17,22 day ahead inc death,quantile,0.95,150.1
1604,17,23 day ahead cum death,quantile,0.95,6237.2
1605,17,23 day ahead inc death,quantile,0.95,151.05
1606,17,24 day ahead cum death,quantile,0.95,6381.4
1607,17,24 day ahead inc death,quantile,0.95,161.1
1608,17,25 day ahead cum death,quantile,0.95,6532.4
1609,17,25 day ahead inc death,quantile,0.95,162.05
1610,17,26 day ahead cum death,quantile,0.95,6619.85
1611,17,26 day ahead inc death,quantile,0.95,163.0
1612,17,27 day ahead cum death,quantile,0.95,6758.45
1613,17,27 day ahead inc death,quantile,0.95,175.1
1614,17,28 day ahead cum death,quantile,0.95,6892.95
1615,17,28 day ahead inc death,quantile,0.95,182.3
1616,17,29 day ahead cum death,quantile,0.95,7042.95
1617,17,29 day ahead inc death,quantile,0.95,193.15
1618,17,30 day ahead cum death,quantile,0.95,7235.75
1619,17,30 day ahead inc death,quantile,0.95,196.0
1620,17,31 day ahead cum death,quantile,0.95,7436.25
1621,17,31 day ahead inc death,quantile,0.95,205.3
1622,17,32 day ahead cum death,quantile,0.95,7552.35
1623,17,32 day ahead inc death,quantile,0.95,213.0
1624,17,33 day ahead cum death,quantile,0.95,7774.0
1625,17,33 day ahead inc death,quantile,0.95,225.15
1626,17,34 day ahead cum death,quantile,0.95,8017.4
1627,17,34 day ahead inc death,quantile,0.95,240.3
1628,17,35 day ahead cum death,quantile,0.95,8284.7
1629,17,35 day ahead inc death,quantile,0.95,252.1
1630,17,36 day ahead cum death,quantile,0.95,8555.65
1631,17,36 day ahead inc death,quantile,0.95,254.4
1632,17,37 day ahead cum death,quantile,0.95,8755.3
1633,17,37 day ahead inc death,quantile,0.95,255.1
1634,17,38 day ahead cum death,quantile,0.95,9013.15
1635,17,38 day ahead inc death,quantile,0.95,272.1
1636,17,39 day ahead cum death,quantile,0.95,9251.65
1637,17,39 day ahead inc death,quantile,0.95,278.05
1638,17,1 day ahead cum death,quantile,0.975,3488.775
1639,17,1 day ahead inc death,quantile,0.975,135.025
1640,17,2 day ahead cum death,quantile,0.975,3601.65
1641,17,2 day ahead inc death,quantile,0.975,136.025
1642,17,3 day ahead cum death,quantile,0.975,3694.9
1643,17,3 day ahead inc death,quantile,0.975,131.025
1644,17,4 day ahead cum death,quantile,0.975,3821.725
1645,17,4 day ahead inc death,quantile,0.975,142.1
1646,17,5 day ahead cum death,quantile,0.975,3960.375
1647,17,5 day ahead inc death,quantile,0.975,140.025
1648,17,6 day ahead cum death,quantile,0.975,4081.525
1649,17,6 day ahead inc death,quantile,0.975,138.1
1650,17,7 day ahead cum death,quantile,0.975,4222.5
1651,17,7 day ahead inc death,quantile,0.975,140.025
1652,17,8 day ahead cum death,quantile,0.975,4380.025
1653,17,8 day ahead inc death,quantile,0.975,148.1
1654,17,9 day ahead cum death,quantile,0.975,4521.575
1655,17,9 day ahead inc death,quantile,0.975,144.1
1656,17,10 day ahead cum death,quantile,0.975,4648.45
1657,17,10 day ahead inc death,quantile,0.975,145.175
1658,17,11 day ahead cum death,quantile,0.975,4770.325
1659,17,11 day ahead inc death,quantile,0.975,144.0
1660,17,12 day ahead cum death,quantile,0.975,4906.125
1661,17,12 day ahead inc death,quantile,0.975,149.075
1662,17,13 day ahead cum death,quantile,0.975,5017.525
1663,17,13 day ahead inc death,quantile,0.975,153.05
1664,17,14 day ahead cum death,quantile,0.975,5147.325
1665,17,14 day ahead inc death,quantile,0.975,148.0
1666,17,15 day ahead cum death,quantile,0.975,5302.5
1667,17,15 day ahead inc death,quantile,0.975,163.0
1668,17,16 day ahead cum death,quantile,0.975,5422.55
1669,17,16 day ahead inc death,quantile,0.975,151.1
1670,17,17 day ahead cum death,quantile,0.975,5593.0
1671,17,17 day ahead inc death,quantile,0.975,157.325
1672,17,18 day ahead cum death,quantile,0.975,5737.175
1673,17,18 day ahead inc death,quantile,0.975,153.05
1674,17,19 day ahead cum death,quantile,0.975,5798.85
1675,17,19 day ahead inc death,quantile,0.975,167.025
1676,17,20 day ahead cum death,quantile,0.975,5997.35
1677,17,20 day ahead inc death,quantile,0.975,157.125
1678,17,21 day ahead cum death,quantile,0.975,6119.75
1679,17,21 day ahead inc death,quantile,0.975,164.075
1680,17,22 day ahead cum death,quantile,0.975,6256.45
1681,17,22 day ahead inc death,quantile,0.975,166.1
1682,17,23 day ahead cum death,quantile,0.975,6396.675
1683,17,23 day ahead inc death,quantile,0.975,164.375
1684,17,24 day ahead cum death,quantile,0.975,6551.725
1685,17,24 day ahead inc death,quantile,0.975,166.025
1686,17,25 day ahead cum death,quantile,0.975,6737.425
1687,17,25 day ahead inc death,quantile,0.975,177.05
1688,17,26 day ahead cum death,quantile,0.975,6954.05
1689,17,26 day ahead inc death,quantile,0.975,167.025
1690,17,27 day ahead cum death,quantile,0.975,7126.525
1691,17,27 day ahead inc death,quantile,0.975,183.075
1692,17,28 day ahead cum death,quantile,0.975,7327.65
1693,17,28 day ahead inc death,quantile,0.975,191.025
1694,17,29 day ahead cum death,quantile,0.975,7490.2
1695,17,29 day ahead inc death,quantile,0.975,216.175
1696,17,30 day ahead cum death,quantile,0.975,7686.15
1697,17,30 day ahead inc death,quantile,0.975,205.175
1698,17,31 day ahead cum death,quantile,0.975,7927.8
1699,17,31 day ahead inc death,quantile,0.975,243.025
1700,17,32 day ahead cum death,quantile,0.975,8196.825
1701,17,32 day ahead inc death,quantile,0.975,232.175
1702,17,33 day ahead cum death,quantile,0.975,8493.3
1703,17,33 day ahead inc death,quantile,0.975,244.075
1704,17,34 day ahead cum death,quantile,0.975,8740.025
1705,17,34 day ahead inc death,quantile,0.975,261.025
1706,17,35 day ahead cum death,quantile,0.975,9024.3
1707,17,35 day ahead inc death,quantile,0.975,280.1
1708,17,36 day ahead cum death,quantile,0.975,9255.575
1709,17,36 day ahead inc death,quantile,0.975,275.2
1710,17,37 day ahead cum death,quantile,0.975,9555.2
1711,17,37 day ahead inc death,quantile,0.975,285.375
1712,17,38 day ahead cum death,quantile,0.975,9818.0
1713,17,38 day ahead inc death,quantile,0.975,294.4
1714,17,39 day ahead cum death,quantile,0.975,10150.225
1715,17,39 day ahead inc death,quantile,0.975,314.475
1716,17,1 day ahead cum death,quantile,0.99,3678.47
1717,17,1 day ahead inc death,quantile,0.99,137.03
1718,17,2 day ahead cum death,quantile,0.99,3814.2
1719,17,2 day ahead inc death,quantile,0.99,144.05
1720,17,3 day ahead cum death,quantile,0.99,3929.05
1721,17,3 day ahead inc death,quantile,0.99,135.09
1722,17,4 day ahead cum death,quantile,0.99,4027.4
1723,17,4 day ahead inc death,quantile,0.99,147.05
1724,17,5 day ahead cum death,quantile,0.99,4157.6
1725,17,5 day ahead inc death,quantile,0.99,148.02
1726,17,6 day ahead cum death,quantile,0.99,4281.67
1727,17,6 day ahead inc death,quantile,0.99,149.01
1728,17,7 day ahead cum death,quantile,0.99,4402.04
1729,17,7 day ahead inc death,quantile,0.99,143.07
1730,17,8 day ahead cum death,quantile,0.99,4490.72
1731,17,8 day ahead inc death,quantile,0.99,160.04
1732,17,9 day ahead cum death,quantile,0.99,4597.03
1733,17,9 day ahead inc death,quantile,0.99,159.05
1734,17,10 day ahead cum death,quantile,0.99,4689.89
1735,17,10 day ahead inc death,quantile,0.99,159.19
1736,17,11 day ahead cum death,quantile,0.99,4824.28
1737,17,11 day ahead inc death,quantile,0.99,147.04
1738,17,12 day ahead cum death,quantile,0.99,4972.4
1739,17,12 day ahead inc death,quantile,0.99,158.02
1740,17,13 day ahead cum death,quantile,0.99,5073.17
1741,17,13 day ahead inc death,quantile,0.99,171.06
1742,17,14 day ahead cum death,quantile,0.99,5214.58
1743,17,14 day ahead inc death,quantile,0.99,161.15
1744,17,15 day ahead cum death,quantile,0.99,5383.12
1745,17,15 day ahead inc death,quantile,0.99,170.05
1746,17,16 day ahead cum death,quantile,0.99,5529.16
1747,17,16 day ahead inc death,quantile,0.99,166.08
1748,17,17 day ahead cum death,quantile,0.99,5703.88
1749,17,17 day ahead inc death,quantile,0.99,175.13
1750,17,18 day ahead cum death,quantile,0.99,5876.95
1751,17,18 day ahead inc death,quantile,0.99,158.15
1752,17,19 day ahead cum death,quantile,0.99,6039.99
1753,17,19 day ahead inc death,quantile,0.99,171.09
1754,17,20 day ahead cum death,quantile,0.99,6214.94
1755,17,20 day ahead inc death,quantile,0.99,175.08
1756,17,21 day ahead cum death,quantile,0.99,6301.69
1757,17,21 day ahead inc death,quantile,0.99,172.1
1758,17,22 day ahead cum death,quantile,0.99,6471.89
1759,17,22 day ahead inc death,quantile,0.99,170.2
1760,17,23 day ahead cum death,quantile,0.99,6652.56
1761,17,23 day ahead inc death,quantile,0.99,181.04
1762,17,24 day ahead cum death,quantile,0.99,6772.53
1763,17,24 day ahead inc death,quantile,0.99,189.07
1764,17,25 day ahead cum death,quantile,0.99,6967.03
1765,17,25 day ahead inc death,quantile,0.99,191.01
1766,17,26 day ahead cum death,quantile,0.99,7139.49
1767,17,26 day ahead inc death,quantile,0.99,208.1
1768,17,27 day ahead cum death,quantile,0.99,7310.52
1769,17,27 day ahead inc death,quantile,0.99,191.05
1770,17,28 day ahead cum death,quantile,0.99,7471.99
1771,17,28 day ahead inc death,quantile,0.99,206.3
1772,17,29 day ahead cum death,quantile,0.99,7715.0
1773,17,29 day ahead inc death,quantile,0.99,233.1
1774,17,30 day ahead cum death,quantile,0.99,7965.65
1775,17,30 day ahead inc death,quantile,0.99,251.0
1776,17,31 day ahead cum death,quantile,0.99,8240.12
1777,17,31 day ahead inc death,quantile,0.99,271.01
1778,17,32 day ahead cum death,quantile,0.99,8489.35
1779,17,32 day ahead inc death,quantile,0.99,253.16
1780,17,33 day ahead cum death,quantile,0.99,8752.23
1781,17,33 day ahead inc death,quantile,0.99,251.12
1782,17,34 day ahead cum death,quantile,0.99,9014.51
1783,17,34 day ahead inc death,quantile,0.99,290.0
1784,17,35 day ahead cum death,quantile,0.99,9334.57
1785,17,35 day ahead inc death,quantile,0.99,314.06
1786,17,36 day ahead cum death,quantile,0.99,9599.97
1787,17,36 day ahead inc death,quantile,0.99,287.18
1788,17,37 day ahead cum death,quantile,0.99,9885.58
1789,17,37 day ahead inc death,quantile,0.99,327.08
1790,17,38 day ahead cum death,quantile,0.99,10203.3
1791,17,38 day ahead inc death,quantile,0.99,318.11
1792,17,39 day ahead cum death,quantile,0.99,10539.73
1793,17,39 day ahead inc death,quantile,0.99,347.13
1794,17,1 day ahead cum death,point,,3173.21
1795,17,1 day ahead inc death,point,,101.81
1796,17,2 day ahead cum death,point,,3271.97
1797,17,2 day ahead inc death,point,,98.76
1798,17,3 day ahead cum death,point,,3374.285
1799,17,3 day ahead inc death,point,,102.315
1800,17,4 day ahead cum death,point,,3474.995
1801,17,4 day ahead inc death,point,,100.71
1802,17,5 day ahead cum death,point,,3579.33
1803,17,5 day ahead inc death,point,,104.335
1804,17,6 day ahead cum death,point,,3683.64
1805,17,6 day ahead inc death,point,,104.31
1806,17,7 day ahead cum death,point,,3789.585
1807,17,7 day ahead inc death,point,,105.945
1808,17,8 day ahead cum death,point,,3895.3
1809,17,8 day ahead inc death,point,,105.715
1810,17,9 day ahead cum death,point,,4002.055
1811,17,9 day ahead inc death,point,,106.755
1812,17,10 day ahead cum death,point,,4108.285
1813,17,10 day ahead inc death,point,,106.23
1814,17,11 day ahead cum death,point,,4215.69
1815,17,11 day ahead inc death,point,,107.405
1816,17,12 day ahead cum death,point,,4327.5
1817,17,12 day ahead inc death,point,,111.81
1818,17,13 day ahead cum death,point,,4438.425
1819,17,13 day ahead inc death,point,,110.925
1820,17,14 day ahead cum death,point,,4548.135
1821,17,14 day ahead inc death,point,,109.71
1822,17,15 day ahead cum death,point,,4659.09
1823,17,15 day ahead inc death,point,,110.955
1824,17,16 day ahead cum death,point,,4768.91
1825,17,16 day ahead inc death,point,,109.82
1826,17,17 day ahead cum death,point,,4882.75
1827,17,17 day ahead inc death,point,,113.84
1828,17,18 day ahead cum death,point,,4996.19
1829,17,18 day ahead inc death,point,,113.44
1830,17,19 day ahead cum death,point,,5112.29
1831,17,19 day ahead inc death,point,,116.1
1832,17,20 day ahead cum death,point,,5229.435
1833,17,20 day ahead inc death,point,,117.145
1834,17,21 day ahead cum death,point,,5348.67
1835,17,21 day ahead inc death,point,,119.235
1836,17,22 day ahead cum death,point,,5467.395
1837,17,22 day ahead inc death,point,,118.725
1838,17,23 day ahead cum death,point,,5589.395
1839,17,23 day ahead inc death,point,,122.0
1840,17,24 day ahead cum death,point,,5713.525
1841,17,24 day ahead inc death,point,,124.13
1842,17,25 day ahead cum death,point,,5839.415
1843,17,25 day ahead inc death,point,,125.89
1844,17,26 day ahead cum death,point,,5971.29
1845,17,26 day ahead inc death,point,,131.875
1846,17,27 day ahead cum death,point,,6109.53
1847,17,27 day ahead inc death,point,,138.24
1848,17,28 day ahead cum death,point,,6252.52
1849,17,28 day ahead inc death,point,,142.99
1850,17,29 day ahead cum death,point,,6405.845
1851,17,29 day ahead inc death,point,,153.325
1852,17,30 day ahead cum death,point,,6563.575
1853,17,30 day ahead inc death,point,,157.73
1854,17,31 day ahead cum death,point,,6729.14
1855,17,31 day ahead inc death,point,,165.565
1856,17,32 day ahead cum death,point,,6898.945
1857,17,32 day ahead inc death,point,,169.805
1858,17,33 day ahead cum death,point,,7075.475
1859,17,33 day ahead inc death,point,,176.53
1860,17,34 day ahead cum death,point,,7264.98
1861,17,34 day ahead inc death,point,,189.505
1862,17,35 day ahead cum death,point,,7455.745
1863,17,35 day ahead inc death,point,,190.765
1864,17,36 day ahead cum death,point,,7653.23
1865,17,36 day ahead inc death,point,,197.485
1866,17,37 day ahead cum death,point,,7859.67
1867,17,37 day ahead inc death,point,,206.44
1868,17,38 day ahead cum death,point,,8073.05
1869,17,38 day ahead inc death,point,,213.38
1870,17,39 day ahead cum death,point,,8294.145
1871,17,39 day ahead inc death,point,,221.095
1872,17,1 wk ahead cum death,quantile,0.01,3749.4
1873,17,1 wk ahead inc death,quantile,0.01,600.64
1874,17,2 wk ahead cum death,quantile,0.01,4394.89
1875,17,2 wk ahead inc death,quantile,0.01,607.93
1876,17,3 wk ahead cum death,quantile,0.01,5202.86
1877,17,3 wk ahead inc death,quantile,0.01,696.78
1878,17,4 wk ahead cum death,quantile,0.01,6152.98
1879,17,4 wk ahead inc death,quantile,0.01,846.59
1880,17,5 wk ahead cum death,quantile,0.01,7435.96
1881,17,5 wk ahead inc death,quantile,0.01,1095.98
1882,17,1 wk ahead cum death,quantile,0.025,3834.95
1883,17,1 wk ahead inc death,quantile,0.025,645.95
1884,17,2 wk ahead cum death,quantile,0.025,4544.3
1885,17,2 wk ahead inc death,quantile,0.025,639.4
1886,17,3 wk ahead cum death,quantile,0.025,5302.975
1887,17,3 wk ahead inc death,quantile,0.025,699.975
1888,17,4 wk ahead cum death,quantile,0.025,6245.7
1889,17,4 wk ahead inc death,quantile,0.025,882.675
1890,17,5 wk ahead cum death,quantile,0.025,7520.9
1891,17,5 wk ahead inc death,quantile,0.025,1151.45
1892,17,1 wk ahead cum death,quantile,0.05,3863.55
1893,17,1 wk ahead inc death,quantile,0.05,649.0
1894,17,2 wk ahead cum death,quantile,0.05,4571.9
1895,17,2 wk ahead inc death,quantile,0.05,655.5
1896,17,3 wk ahead cum death,quantile,0.05,5368.3
1897,17,3 wk ahead inc death,quantile,0.05,709.85
1898,17,4 wk ahead cum death,quantile,0.05,6284.4
1899,17,4 wk ahead inc death,quantile,0.05,904.95
1900,17,5 wk ahead cum death,quantile,0.05,7577.1
1901,17,5 wk ahead inc death,quantile,0.05,1193.45
1902,17,1 wk ahead cum death,quantile,0.1,3911.9
1903,17,1 wk ahead inc death,quantile,0.1,671.9
1904,17,2 wk ahead cum death,quantile,0.1,4621.8
1905,17,2 wk ahead inc death,quantile,0.1,685.9
1906,17,3 wk ahead cum death,quantile,0.1,5392.5
1907,17,3 wk ahead inc death,quantile,0.1,740.5
1908,17,4 wk ahead cum death,quantile,0.1,6386.7
1909,17,4 wk ahead inc death,quantile,0.1,945.0
1910,17,5 wk ahead cum death,quantile,0.1,7663.4
1911,17,5 wk ahead inc death,quantile,0.1,1242.4
1912,17,1 wk ahead cum death,quantile,0.15,3955.1
1913,17,1 wk ahead inc death,quantile,0.15,684.55
1914,17,2 wk ahead cum death,quantile,0.15,4674.0
1915,17,2 wk ahead inc death,quantile,0.15,705.7
1916,17,3 wk ahead cum death,quantile,0.15,5437.7
1917,17,3 wk ahead inc death,quantile,0.15,754.85
1918,17,4 wk ahead cum death,quantile,0.15,6453.75
1919,17,4 wk ahead inc death,quantile,0.15,957.0
1920,17,5 wk ahead cum death,quantile,0.15,7743.7
1921,17,5 wk ahead inc death,quantile,0.15,1255.85
1922,17,1 wk ahead cum death,quantile,0.2,3985.4
1923,17,1 wk ahead inc death,quantile,0.2,693.0
1924,17,2 wk ahead cum death,quantile,0.2,4721.8
1925,17,2 wk ahead inc death,quantile,0.2,721.8
1926,17,3 wk ahead cum death,quantile,0.2,5502.6
1927,17,3 wk ahead inc death,quantile,0.2,776.2
1928,17,4 wk ahead cum death,quantile,0.2,6525.6
1929,17,4 wk ahead inc death,quantile,0.2,979.0
1930,17,5 wk ahead cum death,quantile,0.2,7826.0
1931,17,5 wk ahead inc death,quantile,0.2,1290.0
1932,17,1 wk ahead cum death,quantile,0.25,4047.25
1933,17,1 wk ahead inc death,quantile,0.25,699.0
1934,17,2 wk ahead cum death,quantile,0.25,4782.5
1935,17,2 wk ahead inc death,quantile,0.25,733.75
1936,17,3 wk ahead cum death,quantile,0.25,5558.75
1937,17,3 wk ahead inc death,quantile,0.25,790.75
1938,17,4 wk ahead cum death,quantile,0.25,6593.25
1939,17,4 wk ahead inc death,quantile,0.25,999.5
1940,17,5 wk ahead cum death,quantile,0.25,7919.75
1941,17,5 wk ahead inc death,quantile,0.25,1308.0
1942,17,1 wk ahead cum death,quantile,0.3,4072.5
1943,17,1 wk ahead inc death,quantile,0.3,703.4
1944,17,2 wk ahead cum death,quantile,0.3,4826.0
1945,17,2 wk ahead inc death,quantile,0.3,742.0
1946,17,3 wk ahead cum death,quantile,0.3,5625.9
1947,17,3 wk ahead inc death,quantile,0.3,801.7
1948,17,4 wk ahead cum death,quantile,0.3,6635.1
1949,17,4 wk ahead inc death,quantile,0.3,1011.4
1950,17,5 wk ahead cum death,quantile,0.3,7973.4
1951,17,5 wk ahead inc death,quantile,0.3,1324.7
1952,17,1 wk ahead cum death,quantile,0.35,4108.25
1953,17,1 wk ahead inc death,quantile,0.35,712.0
1954,17,2 wk ahead cum death,quantile,0.35,4863.65
1955,17,2 wk ahead inc death,quantile,0.35,752.0
1956,17,3 wk ahead cum death,quantile,0.35,5681.6
1957,17,3 wk ahead inc death,quantile,0.35,818.0
1958,17,4 wk ahead cum death,quantile,0.35,6730.65
1959,17,4 wk ahead inc death,quantile,0.35,1023.65
1960,17,5 wk ahead cum death,quantile,0.35,8024.3
1961,17,5 wk ahead inc death,quantile,0.35,1346.0
1962,17,1 wk ahead cum death,quantile,0.4,4140.2
1963,17,1 wk ahead inc death,quantile,0.4,719.6
1964,17,2 wk ahead cum death,quantile,0.4,4906.2
1965,17,2 wk ahead inc death,quantile,0.4,760.6
1966,17,3 wk ahead cum death,quantile,0.4,5726.6
1967,17,3 wk ahead inc death,quantile,0.4,823.6
1968,17,4 wk ahead cum death,quantile,0.4,6782.0
1969,17,4 wk ahead inc death,quantile,0.4,1032.6
1970,17,5 wk ahead cum death,quantile,0.4,8129.2
1971,17,5 wk ahead inc death,quantile,0.4,1356.2
1972,17,1 wk ahead cum death,quantile,0.45,4163.2
1973,17,1 wk ahead inc death,quantile,0.45,725.1
1974,17,2 wk ahead cum death,quantile,0.45,4941.45
1975,17,2 wk ahead inc death,quantile,0.45,766.0
1976,17,3 wk ahead cum death,quantile,0.45,5795.65
1977,17,3 wk ahead inc death,quantile,0.45,833.55
1978,17,4 wk ahead cum death,quantile,0.45,6835.0
1979,17,4 wk ahead inc death,quantile,0.45,1043.0
1980,17,5 wk ahead cum death,quantile,0.45,8216.1
1981,17,5 wk ahead inc death,quantile,0.45,1366.0
1982,17,1 wk ahead cum death,quantile,0.5,4201.0
1983,17,1 wk ahead inc death,quantile,0.5,732.5
1984,17,2 wk ahead cum death,quantile,0.5,4988.0
1985,17,2 wk ahead inc death,quantile,0.5,770.5
1986,17,3 wk ahead cum death,quantile,0.5,5827.5
1987,17,3 wk ahead inc death,quantile,0.5,842.0
1988,17,4 wk ahead cum death,quantile,0.5,6891.0
1989,17,4 wk ahead inc death,quantile,0.5,1052.5
1990,17,5 wk ahead cum death,quantile,0.5,8256.0
1991,17,5 wk ahead inc death,quantile,0.5,1374.0
1992,17,1 wk ahead cum death,quantile,0.55,4228.45
1993,17,1 wk ahead inc death,quantile,0.55,739.0
1994,17,2 wk ahead cum death,quantile,0.55,5015.35
1995,17,2 wk ahead inc death,quantile,0.55,781.45
1996,17,3 wk ahead cum death,quantile,0.55,5856.05
1997,17,3 wk ahead inc death,quantile,0.55,850.45
1998,17,4 wk ahead cum death,quantile,0.55,6924.7
1999,17,4 wk ahead inc death,quantile,0.55,1060.0
2000,17,5 wk ahead cum death,quantile,0.55,8305.9
2001,17,5 wk ahead inc death,quantile,0.55,1383.45
2002,17,1 wk ahead cum death,quantile,0.6,4284.8
2003,17,1 wk ahead inc death,quantile,0.6,743.4
2004,17,2 wk ahead cum death,quantile,0.6,5070.4
2005,17,2 wk ahead inc death,quantile,0.6,787.8
2006,17,3 wk ahead cum death,quantile,0.6,5897.8
2007,17,3 wk ahead inc death,quantile,0.6,857.4
2008,17,4 wk ahead cum death,quantile,0.6,6967.2
2009,17,4 wk ahead inc death,quantile,0.6,1072.4
2010,17,5 wk ahead cum death,quantile,0.6,8371.4
2011,17,5 wk ahead inc death,quantile,0.6,1397.8
2012,17,1 wk ahead cum death,quantile,0.65,4320.4
2013,17,1 wk ahead inc death,quantile,0.65,755.0
2014,17,2 wk ahead cum death,quantile,0.65,5106.35
2015,17,2 wk ahead inc death,quantile,0.65,800.35
2016,17,3 wk ahead cum death,quantile,0.65,5949.4
2017,17,3 wk ahead inc death,quantile,0.65,864.0
2018,17,4 wk ahead cum death,quantile,0.65,7028.4
2019,17,4 wk ahead inc death,quantile,0.65,1083.7
2020,17,5 wk ahead cum death,quantile,0.65,8410.35
2021,17,5 wk ahead inc death,quantile,0.65,1415.35
2022,17,1 wk ahead cum death,quantile,0.7,4352.9
2023,17,1 wk ahead inc death,quantile,0.7,763.0
2024,17,2 wk ahead cum death,quantile,0.7,5149.6
2025,17,2 wk ahead inc death,quantile,0.7,811.0
2026,17,3 wk ahead cum death,quantile,0.7,6001.6
2027,17,3 wk ahead inc death,quantile,0.7,870.6
2028,17,4 wk ahead cum death,quantile,0.7,7060.3
2029,17,4 wk ahead inc death,quantile,0.7,1090.6
2030,17,5 wk ahead cum death,quantile,0.7,8475.0
2031,17,5 wk ahead inc death,quantile,0.7,1430.5
2032,17,1 wk ahead cum death,quantile,0.75,4389.25
2033,17,1 wk ahead inc death,quantile,0.75,770.25
2034,17,2 wk ahead cum death,quantile,0.75,5188.0
2035,17,2 wk ahead inc death,quantile,0.75,822.25
2036,17,3 wk ahead cum death,quantile,0.75,6064.0
2037,17,3 wk ahead inc death,quantile,0.75,880.0
2038,17,4 wk ahead cum death,quantile,0.75,7126.25
2039,17,4 wk ahead inc death,quantile,0.75,1106.0
2040,17,5 wk ahead cum death,quantile,0.75,8533.5
2041,17,5 wk ahead inc death,quantile,0.75,1445.5
2042,17,1 wk ahead cum death,quantile,0.8,4414.6
2043,17,1 wk ahead inc death,quantile,0.8,780.2
2044,17,2 wk ahead cum death,quantile,0.8,5222.0
2045,17,2 wk ahead inc death,quantile,0.8,832.0
2046,17,3 wk ahead cum death,quantile,0.8,6098.4
2047,17,3 wk ahead inc death,quantile,0.8,890.4
2048,17,4 wk ahead cum death,quantile,0.8,7175.8
2049,17,4 wk ahead inc death,quantile,0.8,1119.0
2050,17,5 wk ahead cum death,quantile,0.8,8571.4
2051,17,5 wk ahead inc death,quantile,0.8,1462.0
2052,17,1 wk ahead cum death,quantile,0.85,4440.45
2053,17,1 wk ahead inc death,quantile,0.85,794.3
2054,17,2 wk ahead cum death,quantile,0.85,5258.3
2055,17,2 wk ahead inc death,quantile,0.85,843.3
2056,17,3 wk ahead cum death,quantile,0.85,6137.3
2057,17,3 wk ahead inc death,quantile,0.85,906.0
2058,17,4 wk ahead cum death,quantile,0.85,7229.0
2059,17,4 wk ahead inc death,quantile,0.85,1139.15
2060,17,5 wk ahead cum death,quantile,0.85,8653.4
2061,17,5 wk ahead inc death,quantile,0.85,1495.45
2062,17,1 wk ahead cum death,quantile,0.9,4477.6
2063,17,1 wk ahead inc death,quantile,0.9,814.1
2064,17,2 wk ahead cum death,quantile,0.9,5308.4
2065,17,2 wk ahead inc death,quantile,0.9,864.4
2066,17,3 wk ahead cum death,quantile,0.9,6199.2
2067,17,3 wk ahead inc death,quantile,0.9,921.7
2068,17,4 wk ahead cum death,quantile,0.9,7301.4
2069,17,4 wk ahead inc death,quantile,0.9,1155.1
2070,17,5 wk ahead cum death,quantile,0.9,8799.6
2071,17,5 wk ahead inc death,quantile,0.9,1517.4
2072,17,1 wk ahead cum death,quantile,0.95,4566.2
2073,17,1 wk ahead inc death,quantile,0.95,848.95
