,location,target,type,quantile,value
1570,17,27 day ahead cum death,point,,5783.19
1571,17,27 day ahead inc death,point,,94.255
1572,17,28 day ahead cum death,point,,5877.99
1573,17,28 day ahead inc death,point,,94.8
1574,17,29 day ahead cum death,point,,5971.495
1575,17,29 day ahead inc death,point,,93.505
1576,17,30 day ahead cum death,point,,6066.94
1577,17,30 day ahead inc death,point,,95.445
1578,17,31 day ahead cum death,point,,6161.365
1579,17,31 day ahead inc death,point,,94.425
1580,17,32 day ahead cum death,point,,6257.68
1581,17,32 day ahead inc death,point,,96.315
1582,17,33 day ahead cum death,point,,6352.9
1583,17,33 day ahead inc death,point,,95.22
1584,17,1 wk ahead cum death,quantile,0.01,3291.91
1585,17,1 wk ahead inc death,quantile,0.01,501.88
1586,17,2 wk ahead cum death,quantile,0.01,3873.75
1587,17,2 wk ahead inc death,quantile,0.01,516.9
1588,17,3 wk ahead cum death,quantile,0.01,4435.63
1589,17,3 wk ahead inc death,quantile,0.01,524.9
1590,17,4 wk ahead cum death,quantile,0.01,5049.97
1591,17,4 wk ahead inc death,quantile,0.01,532.83
1592,17,5 wk ahead cum death,quantile,0.01,5599.81
1593,17,5 wk ahead inc death,quantile,0.01,493.96
1594,17,1 wk ahead cum death,quantile,0.025,3346.575
1595,17,1 wk ahead inc death,quantile,0.025,515.975
1596,17,2 wk ahead cum death,quantile,0.025,3934.925
1597,17,2 wk ahead inc death,quantile,0.025,526.975
1598,17,3 wk ahead cum death,quantile,0.025,4530.7
1599,17,3 wk ahead inc death,quantile,0.025,555.9
1600,17,4 wk ahead cum death,quantile,0.025,5106.25
1601,17,4 wk ahead inc death,quantile,0.025,558.975
1602,17,5 wk ahead cum death,quantile,0.025,5678.7
1603,17,5 wk ahead inc death,quantile,0.025,535.825
1604,17,1 wk ahead cum death,quantile,0.05,3390.0
1605,17,1 wk ahead inc death,quantile,0.05,530.9
1606,17,2 wk ahead cum death,quantile,0.05,3968.45
1607,17,2 wk ahead inc death,quantile,0.05,549.8
1608,17,3 wk ahead cum death,quantile,0.05,4571.85
1609,17,3 wk ahead inc death,quantile,0.05,576.55
1610,17,4 wk ahead cum death,quantile,0.05,5199.55
1611,17,4 wk ahead inc death,quantile,0.05,574.0
1612,17,5 wk ahead cum death,quantile,0.05,5772.95
1613,17,5 wk ahead inc death,quantile,0.05,563.8
1614,17,1 wk ahead cum death,quantile,0.1,3434.7
1615,17,1 wk ahead inc death,quantile,0.1,555.9
1616,17,2 wk ahead cum death,quantile,0.1,4026.8
1617,17,2 wk ahead inc death,quantile,0.1,575.0
1618,17,3 wk ahead cum death,quantile,0.1,4656.5
1619,17,3 wk ahead inc death,quantile,0.1,587.9
1620,17,4 wk ahead cum death,quantile,0.1,5254.8
1621,17,4 wk ahead inc death,quantile,0.1,593.9
1622,17,5 wk ahead cum death,quantile,0.1,5861.7
1623,17,5 wk ahead inc death,quantile,0.1,577.0
1624,17,1 wk ahead cum death,quantile,0.15,3459.25
1625,17,1 wk ahead inc death,quantile,0.15,571.0
1626,17,2 wk ahead cum death,quantile,0.15,4061.55
1627,17,2 wk ahead inc death,quantile,0.15,586.0
1628,17,3 wk ahead cum death,quantile,0.15,4697.1
1629,17,3 wk ahead inc death,quantile,0.15,596.85
1630,17,4 wk ahead cum death,quantile,0.15,5340.0
1631,17,4 wk ahead inc death,quantile,0.15,604.4
1632,17,5 wk ahead cum death,quantile,0.15,5939.85
1633,17,5 wk ahead inc death,quantile,0.15,590.85
1634,17,1 wk ahead cum death,quantile,0.2,3494.2
1635,17,1 wk ahead inc death,quantile,0.2,580.0
1636,17,2 wk ahead cum death,quantile,0.2,4098.8
1637,17,2 wk ahead inc death,quantile,0.2,596.0
1638,17,3 wk ahead cum death,quantile,0.2,4744.8
1639,17,3 wk ahead inc death,quantile,0.2,606.8
1640,17,4 wk ahead cum death,quantile,0.2,5394.2
1641,17,4 wk ahead inc death,quantile,0.2,612.0
1642,17,5 wk ahead cum death,quantile,0.2,6012.6
1643,17,5 wk ahead inc death,quantile,0.2,598.0
1644,17,1 wk ahead cum death,quantile,0.25,3517.25
1645,17,1 wk ahead inc death,quantile,0.25,587.25
1646,17,2 wk ahead cum death,quantile,0.25,4159.25
1647,17,2 wk ahead inc death,quantile,0.25,607.75
1648,17,3 wk ahead cum death,quantile,0.25,4794.5
1649,17,3 wk ahead inc death,quantile,0.25,616.75
1650,17,4 wk ahead cum death,quantile,0.25,5446.25
1651,17,4 wk ahead inc death,quantile,0.25,622.5
1652,17,5 wk ahead cum death,quantile,0.25,6070.75
1653,17,5 wk ahead inc death,quantile,0.25,612.0
1654,17,1 wk ahead cum death,quantile,0.3,3554.1
1655,17,1 wk ahead inc death,quantile,0.3,594.0
1656,17,2 wk ahead cum death,quantile,0.3,4187.3
1657,17,2 wk ahead inc death,quantile,0.3,624.0
1658,17,3 wk ahead cum death,quantile,0.3,4837.0
1659,17,3 wk ahead inc death,quantile,0.3,626.0
1660,17,4 wk ahead cum death,quantile,0.3,5511.4
1661,17,4 wk ahead inc death,quantile,0.3,635.4
1662,17,5 wk ahead cum death,quantile,0.3,6131.3
1663,17,5 wk ahead inc death,quantile,0.3,622.0
1664,17,1 wk ahead cum death,quantile,0.35,3603.9
1665,17,1 wk ahead inc death,quantile,0.35,605.6
1666,17,2 wk ahead cum death,quantile,0.35,4236.6
1667,17,2 wk ahead inc death,quantile,0.35,627.65
1668,17,3 wk ahead cum death,quantile,0.35,4887.3
1669,17,3 wk ahead inc death,quantile,0.35,634.65
1670,17,4 wk ahead cum death,quantile,0.35,5560.65
1671,17,4 wk ahead inc death,quantile,0.35,649.65
1672,17,5 wk ahead cum death,quantile,0.35,6201.9
1673,17,5 wk ahead inc death,quantile,0.35,632.65
1674,17,1 wk ahead cum death,quantile,0.4,3624.4
1675,17,1 wk ahead inc death,quantile,0.4,616.0
1676,17,2 wk ahead cum death,quantile,0.4,4279.0
1677,17,2 wk ahead inc death,quantile,0.4,634.6
1678,17,3 wk ahead cum death,quantile,0.4,4952.4
1679,17,3 wk ahead inc death,quantile,0.4,648.2
1680,17,4 wk ahead cum death,quantile,0.4,5594.4
1681,17,4 wk ahead inc death,quantile,0.4,656.0
1682,17,5 wk ahead cum death,quantile,0.4,6256.0
1683,17,5 wk ahead inc death,quantile,0.4,640.0
1684,17,1 wk ahead cum death,quantile,0.45,3678.1
1685,17,1 wk ahead inc death,quantile,0.45,621.0
1686,17,2 wk ahead cum death,quantile,0.45,4329.55
1687,17,2 wk ahead inc death,quantile,0.45,642.0
1688,17,3 wk ahead cum death,quantile,0.45,4976.55
1689,17,3 wk ahead inc death,quantile,0.45,659.0
1690,17,4 wk ahead cum death,quantile,0.45,5632.1
1691,17,4 wk ahead inc death,quantile,0.45,667.55
1692,17,5 wk ahead cum death,quantile,0.45,6302.55
1693,17,5 wk ahead inc death,quantile,0.45,648.55
1694,17,1 wk ahead cum death,quantile,0.5,3702.0
1695,17,1 wk ahead inc death,quantile,0.5,628.0
1696,17,2 wk ahead cum death,quantile,0.5,4356.5
1697,17,2 wk ahead inc death,quantile,0.5,650.0
1698,17,3 wk ahead cum death,quantile,0.5,5012.0
1699,17,3 wk ahead inc death,quantile,0.5,666.0
1700,17,4 wk ahead cum death,quantile,0.5,5669.0
1701,17,4 wk ahead inc death,quantile,0.5,674.0
1702,17,5 wk ahead cum death,quantile,0.5,6353.0
1703,17,5 wk ahead inc death,quantile,0.5,661.0
1704,17,1 wk ahead cum death,quantile,0.55,3729.8
1705,17,1 wk ahead inc death,quantile,0.55,635.35
1706,17,2 wk ahead cum death,quantile,0.55,4378.35
1707,17,2 wk ahead inc death,quantile,0.55,658.9
1708,17,3 wk ahead cum death,quantile,0.55,5037.25
1709,17,3 wk ahead inc death,quantile,0.55,670.45
1710,17,4 wk ahead cum death,quantile,0.55,5708.9
1711,17,4 wk ahead inc death,quantile,0.55,680.35
1712,17,5 wk ahead cum death,quantile,0.55,6371.9
1713,17,5 wk ahead inc death,quantile,0.55,670.45
1714,17,1 wk ahead cum death,quantile,0.6,3746.2
1715,17,1 wk ahead inc death,quantile,0.6,643.0
1716,17,2 wk ahead cum death,quantile,0.6,4409.0
1717,17,2 wk ahead inc death,quantile,0.6,669.0
1718,17,3 wk ahead cum death,quantile,0.6,5068.0
1719,17,3 wk ahead inc death,quantile,0.6,674.0
1720,17,4 wk ahead cum death,quantile,0.6,5742.0
1721,17,4 wk ahead inc death,quantile,0.6,689.0
1722,17,5 wk ahead cum death,quantile,0.6,6430.4
1723,17,5 wk ahead inc death,quantile,0.6,679.6
1724,17,1 wk ahead cum death,quantile,0.65,3775.45
1725,17,1 wk ahead inc death,quantile,0.65,653.35
1726,17,2 wk ahead cum death,quantile,0.65,4429.1
1727,17,2 wk ahead inc death,quantile,0.65,676.0
1728,17,3 wk ahead cum death,quantile,0.65,5105.35
1729,17,3 wk ahead inc death,quantile,0.65,685.0
1730,17,4 wk ahead cum death,quantile,0.65,5798.4
1731,17,4 wk ahead inc death,quantile,0.65,695.0
1732,17,5 wk ahead cum death,quantile,0.65,6467.7
1733,17,5 wk ahead inc death,quantile,0.65,696.0
1734,17,1 wk ahead cum death,quantile,0.7,3802.8
1735,17,1 wk ahead inc death,quantile,0.7,660.3
1736,17,2 wk ahead cum death,quantile,0.7,4461.2
1737,17,2 wk ahead inc death,quantile,0.7,680.0
1738,17,3 wk ahead cum death,quantile,0.7,5136.6
1739,17,3 wk ahead inc death,quantile,0.7,691.0
1740,17,4 wk ahead cum death,quantile,0.7,5837.6
1741,17,4 wk ahead inc death,quantile,0.7,707.2
1742,17,5 wk ahead cum death,quantile,0.7,6523.9
1743,17,5 wk ahead inc death,quantile,0.7,703.6
1744,17,1 wk ahead cum death,quantile,0.75,3831.5
1745,17,1 wk ahead inc death,quantile,0.75,672.0
1746,17,2 wk ahead cum death,quantile,0.75,4488.25
1747,17,2 wk ahead inc death,quantile,0.75,691.5
1748,17,3 wk ahead cum death,quantile,0.75,5186.75
1749,17,3 wk ahead inc death,quantile,0.75,706.0
1750,17,4 wk ahead cum death,quantile,0.75,5913.0
1751,17,4 wk ahead inc death,quantile,0.75,719.5
1752,17,5 wk ahead cum death,quantile,0.75,6617.0
1753,17,5 wk ahead inc death,quantile,0.75,713.25
1754,17,1 wk ahead cum death,quantile,0.8,3863.2
1755,17,1 wk ahead inc death,quantile,0.8,684.0
1756,17,2 wk ahead cum death,quantile,0.8,4569.2
1757,17,2 wk ahead inc death,quantile,0.8,702.0
1758,17,3 wk ahead cum death,quantile,0.8,5268.2
1759,17,3 wk ahead inc death,quantile,0.8,715.6
1760,17,4 wk ahead cum death,quantile,0.8,5959.0
1761,17,4 wk ahead inc death,quantile,0.8,735.4
1762,17,5 wk ahead cum death,quantile,0.8,6676.4
1763,17,5 wk ahead inc death,quantile,0.8,722.0
1764,17,1 wk ahead cum death,quantile,0.85,3943.5
1765,17,1 wk ahead inc death,quantile,0.85,695.0
1766,17,2 wk ahead cum death,quantile,0.85,4633.45
1767,17,2 wk ahead inc death,quantile,0.85,713.0
1768,17,3 wk ahead cum death,quantile,0.85,5340.45
1769,17,3 wk ahead inc death,quantile,0.85,735.0
1770,17,4 wk ahead cum death,quantile,0.85,6057.6
1771,17,4 wk ahead inc death,quantile,0.85,748.45
1772,17,5 wk ahead cum death,quantile,0.85,6759.0
1773,17,5 wk ahead inc death,quantile,0.85,734.15
1774,17,1 wk ahead cum death,quantile,0.9,4000.1
1775,17,1 wk ahead inc death,quantile,0.9,703.1
1776,17,2 wk ahead cum death,quantile,0.9,4686.3
1777,17,2 wk ahead inc death,quantile,0.9,725.4
1778,17,3 wk ahead cum death,quantile,0.9,5396.5
1779,17,3 wk ahead inc death,quantile,0.9,752.1
1780,17,4 wk ahead cum death,quantile,0.9,6139.1
1781,17,4 wk ahead inc death,quantile,0.9,771.2
1782,17,5 wk ahead cum death,quantile,0.9,6824.4
1783,17,5 wk ahead inc death,quantile,0.9,758.2
1784,17,1 wk ahead cum death,quantile,0.95,4055.25
1785,17,1 wk ahead inc death,quantile,0.95,717.1
1786,17,2 wk ahead cum death,quantile,0.95,4783.3
1787,17,2 wk ahead inc death,quantile,0.95,744.75
1788,17,3 wk ahead cum death,quantile,0.95,5519.05
1789,17,3 wk ahead inc death,quantile,0.95,768.1
1790,17,4 wk ahead cum death,quantile,0.95,6271.2
1791,17,4 wk ahead inc death,quantile,0.95,814.15
1792,17,5 wk ahead cum death,quantile,0.95,7001.05
1793,17,5 wk ahead inc death,quantile,0.95,787.05
1794,17,1 wk ahead cum death,quantile,0.975,4097.075
1795,17,1 wk ahead inc death,quantile,0.975,730.025
1796,17,2 wk ahead cum death,quantile,0.975,4828.425
1797,17,2 wk ahead inc death,quantile,0.975,766.05
1798,17,3 wk ahead cum death,quantile,0.975,5555.4
1799,17,3 wk ahead inc death,quantile,0.975,789.0
1800,17,4 wk ahead cum death,quantile,0.975,6351.225
1801,17,4 wk ahead inc death,quantile,0.975,830.35
1802,17,5 wk ahead cum death,quantile,0.975,7098.625
1803,17,5 wk ahead inc death,quantile,0.975,813.175
1804,17,1 wk ahead cum death,quantile,0.99,4150.02
1805,17,1 wk ahead inc death,quantile,0.99,745.01
1806,17,2 wk ahead cum death,quantile,0.99,4920.38
1807,17,2 wk ahead inc death,quantile,0.99,773.46
1808,17,3 wk ahead cum death,quantile,0.99,5711.22
1809,17,3 wk ahead inc death,quantile,0.99,800.2
1810,17,4 wk ahead cum death,quantile,0.99,6504.55
1811,17,4 wk ahead inc death,quantile,0.99,851.08
1812,17,5 wk ahead cum death,quantile,0.99,7281.33
1813,17,5 wk ahead inc death,quantile,0.99,834.2
1814,17,1 wk ahead cum death,point,,3696.785
1815,17,1 wk ahead inc death,point,,628.745
1816,17,2 wk ahead cum death,point,,4347.46
1817,17,2 wk ahead inc death,point,,650.675
1818,17,3 wk ahead cum death,point,,5012.04
1819,17,3 wk ahead inc death,point,,664.58
1820,17,4 wk ahead cum death,point,,5688.935
1821,17,4 wk ahead inc death,point,,676.895
1822,17,5 wk ahead cum death,point,,6352.9
1823,17,5 wk ahead inc death,point,,663.965
