,location,target,type,quantile,value
1560,17,1 day ahead cum death,quantile,0.95,3430.3
1561,17,1 day ahead inc death,quantile,0.95,127.05
1562,17,2 day ahead cum death,quantile,0.95,3555.35
1563,17,2 day ahead inc death,quantile,0.95,131.05
1564,17,3 day ahead cum death,quantile,0.95,3669.05
1565,17,3 day ahead inc death,quantile,0.95,130.1
1566,17,4 day ahead cum death,quantile,0.95,3781.6
1567,17,4 day ahead inc death,quantile,0.95,132.05
1568,17,5 day ahead cum death,quantile,0.95,3894.05
1569,17,5 day ahead inc death,quantile,0.95,136.1
1570,17,6 day ahead cum death,quantile,0.95,4001.0
1571,17,6 day ahead inc death,quantile,0.95,132.0
1572,17,7 day ahead cum death,quantile,0.95,4104.1
1573,17,7 day ahead inc death,quantile,0.95,138.05
1574,17,8 day ahead cum death,quantile,0.95,4212.45
1575,17,8 day ahead inc death,quantile,0.95,134.0
1576,17,9 day ahead cum death,quantile,0.95,4324.3
1577,17,9 day ahead inc death,quantile,0.95,138.0
1578,17,10 day ahead cum death,quantile,0.95,4448.2
1579,17,10 day ahead inc death,quantile,0.95,141.0
1580,17,11 day ahead cum death,quantile,0.95,4569.0
1581,17,11 day ahead inc death,quantile,0.95,146.1
1582,17,12 day ahead cum death,quantile,0.95,4688.7
1583,17,12 day ahead inc death,quantile,0.95,141.1
1584,17,13 day ahead cum death,quantile,0.95,4820.15
1585,17,13 day ahead inc death,quantile,0.95,141.05
1586,17,14 day ahead cum death,quantile,0.95,4949.35
1587,17,14 day ahead inc death,quantile,0.95,143.0
1588,17,15 day ahead cum death,quantile,0.95,5075.05
1589,17,15 day ahead inc death,quantile,0.95,144.1
1590,17,16 day ahead cum death,quantile,0.95,5215.05
1591,17,16 day ahead inc death,quantile,0.95,143.05
1592,17,17 day ahead cum death,quantile,0.95,5316.05
1593,17,17 day ahead inc death,quantile,0.95,151.15
1594,17,18 day ahead cum death,quantile,0.95,5451.3
1595,17,18 day ahead inc death,quantile,0.95,155.05
1596,17,19 day ahead cum death,quantile,0.95,5596.4
1597,17,19 day ahead inc death,quantile,0.95,151.25
1598,17,20 day ahead cum death,quantile,0.95,5744.15
1599,17,20 day ahead inc death,quantile,0.95,151.05
1600,17,21 day ahead cum death,quantile,0.95,5889.95
1601,17,21 day ahead inc death,quantile,0.95,147.1
1602,17,22 day ahead cum death,quantile,0.95,6026.25
1603,17,22 day ahead inc death,quantile,0.95,148.1
1604,17,23 day ahead cum death,quantile,0.95,6151.85
1605,17,23 day ahead inc death,quantile,0.95,161.05
1606,17,24 day ahead cum death,quantile,0.95,6286.8
1607,17,24 day ahead inc death,quantile,0.95,160.05
1608,17,25 day ahead cum death,quantile,0.95,6372.25
1609,17,25 day ahead inc death,quantile,0.95,152.15
1610,17,26 day ahead cum death,quantile,0.95,6525.25
1611,17,26 day ahead inc death,quantile,0.95,162.05
1612,17,27 day ahead cum death,quantile,0.95,6679.15
1613,17,27 day ahead inc death,quantile,0.95,159.1
1614,17,28 day ahead cum death,quantile,0.95,6789.25
1615,17,28 day ahead inc death,quantile,0.95,157.05
1616,17,29 day ahead cum death,quantile,0.95,6933.25
1617,17,29 day ahead inc death,quantile,0.95,159.1
1618,17,30 day ahead cum death,quantile,0.95,7074.9
1619,17,30 day ahead inc death,quantile,0.95,161.0
1620,17,31 day ahead cum death,quantile,0.95,7195.7
1621,17,31 day ahead inc death,quantile,0.95,162.15
1622,17,32 day ahead cum death,quantile,0.95,7299.2
1623,17,32 day ahead inc death,quantile,0.95,164.05
1624,17,33 day ahead cum death,quantile,0.95,7445.4
1625,17,33 day ahead inc death,quantile,0.95,160.0
1626,17,34 day ahead cum death,quantile,0.95,7607.9
1627,17,34 day ahead inc death,quantile,0.95,175.0
1628,17,35 day ahead cum death,quantile,0.95,7760.1499999999905
1629,17,35 day ahead inc death,quantile,0.95,160.2
1630,17,36 day ahead cum death,quantile,0.95,7892.04999999999
1631,17,36 day ahead inc death,quantile,0.95,166.05
1632,17,37 day ahead cum death,quantile,0.95,7994.44999999999
1633,17,37 day ahead inc death,quantile,0.95,168.05
1634,17,38 day ahead cum death,quantile,0.95,8147.8999999999905
1635,17,38 day ahead inc death,quantile,0.95,162.1
1636,17,39 day ahead cum death,quantile,0.95,8265.19999999999
1637,17,39 day ahead inc death,quantile,0.95,167.05
1638,17,1 day ahead cum death,quantile,0.975,3511.275
1639,17,1 day ahead inc death,quantile,0.975,135.075
1640,17,2 day ahead cum death,quantile,0.975,3609.5
1641,17,2 day ahead inc death,quantile,0.975,138.1
1642,17,3 day ahead cum death,quantile,0.975,3735.5
1643,17,3 day ahead inc death,quantile,0.975,136.05
1644,17,4 day ahead cum death,quantile,0.975,3869.6
1645,17,4 day ahead inc death,quantile,0.975,138.05
1646,17,5 day ahead cum death,quantile,0.975,4022.25
1647,17,5 day ahead inc death,quantile,0.975,141.025
1648,17,6 day ahead cum death,quantile,0.975,4123.275
1649,17,6 day ahead inc death,quantile,0.975,135.05
1650,17,7 day ahead cum death,quantile,0.975,4280.025
1651,17,7 day ahead inc death,quantile,0.975,150.05
1652,17,8 day ahead cum death,quantile,0.975,4355.175
1653,17,8 day ahead inc death,quantile,0.975,136.05
1654,17,9 day ahead cum death,quantile,0.975,4482.0
1655,17,9 day ahead inc death,quantile,0.975,145.025
1656,17,10 day ahead cum death,quantile,0.975,4552.45
1657,17,10 day ahead inc death,quantile,0.975,148.075
1658,17,11 day ahead cum death,quantile,0.975,4685.775
1659,17,11 day ahead inc death,quantile,0.975,155.0
1660,17,12 day ahead cum death,quantile,0.975,4800.575
1661,17,12 day ahead inc death,quantile,0.975,152.025
1662,17,13 day ahead cum death,quantile,0.975,4941.2
1663,17,13 day ahead inc death,quantile,0.975,145.025
1664,17,14 day ahead cum death,quantile,0.975,5090.825
1665,17,14 day ahead inc death,quantile,0.975,152.1
1666,17,15 day ahead cum death,quantile,0.975,5261.8
1667,17,15 day ahead inc death,quantile,0.975,160.025
1668,17,16 day ahead cum death,quantile,0.975,5412.35
1669,17,16 day ahead inc death,quantile,0.975,150.05
1670,17,17 day ahead cum death,quantile,0.975,5559.575
1671,17,17 day ahead inc death,quantile,0.975,160.025
1672,17,18 day ahead cum death,quantile,0.975,5715.675
1673,17,18 day ahead inc death,quantile,0.975,162.05
1674,17,19 day ahead cum death,quantile,0.975,5881.5
1675,17,19 day ahead inc death,quantile,0.975,161.05
1676,17,20 day ahead cum death,quantile,0.975,6015.4
1677,17,20 day ahead inc death,quantile,0.975,169.05
1678,17,21 day ahead cum death,quantile,0.975,6154.825
1679,17,21 day ahead inc death,quantile,0.975,153.025
1680,17,22 day ahead cum death,quantile,0.975,6328.125
1681,17,22 day ahead inc death,quantile,0.975,167.025
1682,17,23 day ahead cum death,quantile,0.975,6516.375
1683,17,23 day ahead inc death,quantile,0.975,175.0
1684,17,24 day ahead cum death,quantile,0.975,6686.25
1685,17,24 day ahead inc death,quantile,0.975,167.05
1686,17,25 day ahead cum death,quantile,0.975,6843.9
1687,17,25 day ahead inc death,quantile,0.975,161.05
1688,17,26 day ahead cum death,quantile,0.975,7021.325
1689,17,26 day ahead inc death,quantile,0.975,172.125
1690,17,27 day ahead cum death,quantile,0.975,7210.675
1691,17,27 day ahead inc death,quantile,0.975,187.025
1692,17,28 day ahead cum death,quantile,0.975,7374.95
1693,17,28 day ahead inc death,quantile,0.975,160.075
1694,17,29 day ahead cum death,quantile,0.975,7556.075
1695,17,29 day ahead inc death,quantile,0.975,172.05
1696,17,30 day ahead cum death,quantile,0.975,7734.25
1697,17,30 day ahead inc death,quantile,0.975,173.075
1698,17,31 day ahead cum death,quantile,0.975,7934.1
1699,17,31 day ahead inc death,quantile,0.975,170.05
1700,17,32 day ahead cum death,quantile,0.975,8050.575
1701,17,32 day ahead inc death,quantile,0.975,174.1
1702,17,33 day ahead cum death,quantile,0.975,8203.475
1703,17,33 day ahead inc death,quantile,0.975,173.1
1704,17,34 day ahead cum death,quantile,0.975,8387.25
1705,17,34 day ahead inc death,quantile,0.975,184.15
1706,17,35 day ahead cum death,quantile,0.975,8528.15
1707,17,35 day ahead inc death,quantile,0.975,169.475
1708,17,36 day ahead cum death,quantile,0.975,8748.775
1709,17,36 day ahead inc death,quantile,0.975,170.375
1710,17,37 day ahead cum death,quantile,0.975,8931.25
1711,17,37 day ahead inc death,quantile,0.975,182.1
1712,17,38 day ahead cum death,quantile,0.975,9103.1
1713,17,38 day ahead inc death,quantile,0.975,173.05
1714,17,39 day ahead cum death,quantile,0.975,9282.55
1715,17,39 day ahead inc death,quantile,0.975,185.0
1716,17,1 day ahead cum death,quantile,0.99,3683.0
1717,17,1 day ahead inc death,quantile,0.99,142.02
1718,17,2 day ahead cum death,quantile,0.99,3780.56
1719,17,2 day ahead inc death,quantile,0.99,150.02
1720,17,3 day ahead cum death,quantile,0.99,3878.99
1721,17,3 day ahead inc death,quantile,0.99,143.01
1722,17,4 day ahead cum death,quantile,0.99,4011.03
1723,17,4 day ahead inc death,quantile,0.99,142.1
1724,17,5 day ahead cum death,quantile,0.99,4151.87
1725,17,5 day ahead inc death,quantile,0.99,145.09
1726,17,6 day ahead cum death,quantile,0.99,4280.76
1727,17,6 day ahead inc death,quantile,0.99,140.04
1728,17,7 day ahead cum death,quantile,0.99,4403.04
1729,17,7 day ahead inc death,quantile,0.99,156.03
1730,17,8 day ahead cum death,quantile,0.99,4528.23
1731,17,8 day ahead inc death,quantile,0.99,139.05
1732,17,9 day ahead cum death,quantile,0.99,4674.38
1733,17,9 day ahead inc death,quantile,0.99,154.03
1734,17,10 day ahead cum death,quantile,0.99,4811.46
1735,17,10 day ahead inc death,quantile,0.99,152.05
1736,17,11 day ahead cum death,quantile,0.99,4961.74
1737,17,11 day ahead inc death,quantile,0.99,159.01
1738,17,12 day ahead cum death,quantile,0.99,5138.35
1739,17,12 day ahead inc death,quantile,0.99,163.12
1740,17,13 day ahead cum death,quantile,0.99,5275.12
1741,17,13 day ahead inc death,quantile,0.99,146.13
1742,17,14 day ahead cum death,quantile,0.99,5405.53
1743,17,14 day ahead inc death,quantile,0.99,165.06
1744,17,15 day ahead cum death,quantile,0.99,5524.83
1745,17,15 day ahead inc death,quantile,0.99,164.08
1746,17,16 day ahead cum death,quantile,0.99,5648.46
1747,17,16 day ahead inc death,quantile,0.99,172.05
1748,17,17 day ahead cum death,quantile,0.99,5774.76
1749,17,17 day ahead inc death,quantile,0.99,167.04
1750,17,18 day ahead cum death,quantile,0.99,5976.24
1751,17,18 day ahead inc death,quantile,0.99,190.09
1752,17,19 day ahead cum death,quantile,0.99,6141.3
1753,17,19 day ahead inc death,quantile,0.99,167.3
1754,17,20 day ahead cum death,quantile,0.99,6296.26
1755,17,20 day ahead inc death,quantile,0.99,179.04
1756,17,21 day ahead cum death,quantile,0.99,6442.33
1757,17,21 day ahead inc death,quantile,0.99,167.03
1758,17,22 day ahead cum death,quantile,0.99,6640.03
1759,17,22 day ahead inc death,quantile,0.99,174.19
1760,17,23 day ahead cum death,quantile,0.99,6813.87
1761,17,23 day ahead inc death,quantile,0.99,190.06
1762,17,24 day ahead cum death,quantile,0.99,6972.95
1763,17,24 day ahead inc death,quantile,0.99,171.24
1764,17,25 day ahead cum death,quantile,0.99,7173.26
1765,17,25 day ahead inc death,quantile,0.99,182.08
1766,17,26 day ahead cum death,quantile,0.99,7337.41
1767,17,26 day ahead inc death,quantile,0.99,178.01
1768,17,27 day ahead cum death,quantile,0.99,7524.94
1769,17,27 day ahead inc death,quantile,0.99,194.09
1770,17,28 day ahead cum death,quantile,0.99,7676.87
1771,17,28 day ahead inc death,quantile,0.99,176.13
1772,17,29 day ahead cum death,quantile,0.99,7861.76
1773,17,29 day ahead inc death,quantile,0.99,185.01
1774,17,30 day ahead cum death,quantile,0.99,8027.1
1775,17,30 day ahead inc death,quantile,0.99,183.16
1776,17,31 day ahead cum death,quantile,0.99,8197.07
1777,17,31 day ahead inc death,quantile,0.99,190.12
1778,17,32 day ahead cum death,quantile,0.99,8358.6
1779,17,32 day ahead inc death,quantile,0.99,193.09
1780,17,33 day ahead cum death,quantile,0.99,8557.06
1781,17,33 day ahead inc death,quantile,0.99,196.01
1782,17,34 day ahead cum death,quantile,0.99,8781.99
1783,17,34 day ahead inc death,quantile,0.99,197.21
1784,17,35 day ahead cum death,quantile,0.99,8892.99
1785,17,35 day ahead inc death,quantile,0.99,195.15
1786,17,36 day ahead cum death,quantile,0.99,9083.53
1787,17,36 day ahead inc death,quantile,0.99,197.25
1788,17,37 day ahead cum death,quantile,0.99,9276.88
1789,17,37 day ahead inc death,quantile,0.99,199.02
1790,17,38 day ahead cum death,quantile,0.99,9459.61
1791,17,38 day ahead inc death,quantile,0.99,188.2
1792,17,39 day ahead cum death,quantile,0.99,9685.2
1793,17,39 day ahead inc death,quantile,0.99,201.14
1794,17,1 day ahead cum death,point,,3163.65
1795,17,1 day ahead inc death,point,,100.02
1796,17,2 day ahead cum death,point,,3264.2
1797,17,2 day ahead inc death,point,,100.55
1798,17,3 day ahead cum death,point,,3367.03
1799,17,3 day ahead inc death,point,,102.83
1800,17,4 day ahead cum death,point,,3468.725
1801,17,4 day ahead inc death,point,,101.695
1802,17,5 day ahead cum death,point,,3572.36
1803,17,5 day ahead inc death,point,,103.635
1804,17,6 day ahead cum death,point,,3675.895
1805,17,6 day ahead inc death,point,,103.535
1806,17,7 day ahead cum death,point,,3781.615
1807,17,7 day ahead inc death,point,,105.72
1808,17,8 day ahead cum death,point,,3886.52
1809,17,8 day ahead inc death,point,,104.905
1810,17,9 day ahead cum death,point,,3993.12
1811,17,9 day ahead inc death,point,,106.6
1812,17,10 day ahead cum death,point,,4101.13
1813,17,10 day ahead inc death,point,,108.01
1814,17,11 day ahead cum death,point,,4210.87
1815,17,11 day ahead inc death,point,,109.74
1816,17,12 day ahead cum death,point,,4320.72
1817,17,12 day ahead inc death,point,,109.85
1818,17,13 day ahead cum death,point,,4430.005
1819,17,13 day ahead inc death,point,,109.285
1820,17,14 day ahead cum death,point,,4540.695
1821,17,14 day ahead inc death,point,,110.69
1822,17,15 day ahead cum death,point,,4652.725
1823,17,15 day ahead inc death,point,,112.03
1824,17,16 day ahead cum death,point,,4766.45
1825,17,16 day ahead inc death,point,,113.725
1826,17,17 day ahead cum death,point,,4881.125
1827,17,17 day ahead inc death,point,,114.675
1828,17,18 day ahead cum death,point,,4996.615
1829,17,18 day ahead inc death,point,,115.49
1830,17,19 day ahead cum death,point,,5112.88
1831,17,19 day ahead inc death,point,,116.265
1832,17,20 day ahead cum death,point,,5229.01
1833,17,20 day ahead inc death,point,,116.13
1834,17,21 day ahead cum death,point,,5347.415
1835,17,21 day ahead inc death,point,,118.405
1836,17,22 day ahead cum death,point,,5465.59
1837,17,22 day ahead inc death,point,,118.175
1838,17,23 day ahead cum death,point,,5585.285
1839,17,23 day ahead inc death,point,,119.695
1840,17,24 day ahead cum death,point,,5704.94
1841,17,24 day ahead inc death,point,,119.655
1842,17,25 day ahead cum death,point,,5827.735
1843,17,25 day ahead inc death,point,,122.795
1844,17,26 day ahead cum death,point,,5949.88
1845,17,26 day ahead inc death,point,,122.145
1846,17,27 day ahead cum death,point,,6073.06
1847,17,27 day ahead inc death,point,,123.18
1848,17,28 day ahead cum death,point,,6195.055
1849,17,28 day ahead inc death,point,,121.995
1850,17,29 day ahead cum death,point,,6320.395
1851,17,29 day ahead inc death,point,,125.34
1852,17,30 day ahead cum death,point,,6445.025
1853,17,30 day ahead inc death,point,,124.63
1854,17,31 day ahead cum death,point,,6569.075
1855,17,31 day ahead inc death,point,,124.05
1856,17,32 day ahead cum death,point,,6696.405
1857,17,32 day ahead inc death,point,,127.33
1858,17,33 day ahead cum death,point,,6821.435
1859,17,33 day ahead inc death,point,,125.03
1860,17,34 day ahead cum death,point,,6948.155
1861,17,34 day ahead inc death,point,,126.72
1862,17,35 day ahead cum death,point,,7074.325
1863,17,35 day ahead inc death,point,,126.17
1864,17,36 day ahead cum death,point,,7201.405
1865,17,36 day ahead inc death,point,,127.08
1866,17,37 day ahead cum death,point,,7329.6
1867,17,37 day ahead inc death,point,,128.195
1868,17,38 day ahead cum death,point,,7456.44
1869,17,38 day ahead inc death,point,,126.84
1870,17,39 day ahead cum death,point,,7585.475
1871,17,39 day ahead inc death,point,,129.035
1872,17,1 wk ahead cum death,quantile,0.01,3759.68
1873,17,1 wk ahead inc death,quantile,0.01,598.94
1874,17,2 wk ahead cum death,quantile,0.01,4476.51
1875,17,2 wk ahead inc death,quantile,0.01,634.96
1876,17,3 wk ahead cum death,quantile,0.01,5246.53
1877,17,3 wk ahead inc death,quantile,0.01,673.82
1878,17,4 wk ahead cum death,quantile,0.01,6024.62
1879,17,4 wk ahead inc death,quantile,0.01,698.8
1880,17,5 wk ahead cum death,quantile,0.01,6806.29
1881,17,5 wk ahead inc death,quantile,0.01,703.8
1882,17,1 wk ahead cum death,quantile,0.025,3839.0
1883,17,1 wk ahead inc death,quantile,0.025,618.775
1884,17,2 wk ahead cum death,quantile,0.025,4519.7
1885,17,2 wk ahead inc death,quantile,0.025,640.95
1886,17,3 wk ahead cum death,quantile,0.025,5283.975
1887,17,3 wk ahead inc death,quantile,0.025,701.9
1888,17,4 wk ahead cum death,quantile,0.025,6050.725
1889,17,4 wk ahead inc death,quantile,0.025,722.75
1890,17,5 wk ahead cum death,quantile,0.025,6853.375
1891,17,5 wk ahead inc death,quantile,0.025,711.95
1892,17,1 wk ahead cum death,quantile,0.05,3888.7
1893,17,1 wk ahead inc death,quantile,0.05,636.95
1894,17,2 wk ahead cum death,quantile,0.05,4609.5
1895,17,2 wk ahead inc death,quantile,0.05,662.9
1896,17,3 wk ahead cum death,quantile,0.05,5346.0
1897,17,3 wk ahead inc death,quantile,0.05,717.95
1898,17,4 wk ahead cum death,quantile,0.05,6163.9
1899,17,4 wk ahead inc death,quantile,0.05,750.85
1900,17,5 wk ahead cum death,quantile,0.05,6931.25
1901,17,5 wk ahead inc death,quantile,0.05,736.4
1902,17,1 wk ahead cum death,quantile,0.1,3929.8
1903,17,1 wk ahead inc death,quantile,0.1,654.9
1904,17,2 wk ahead cum death,quantile,0.1,4663.7
1905,17,2 wk ahead inc death,quantile,0.1,690.9
1906,17,3 wk ahead cum death,quantile,0.1,5446.4
1907,17,3 wk ahead inc death,quantile,0.1,736.9
1908,17,4 wk ahead cum death,quantile,0.1,6254.1
1909,17,4 wk ahead inc death,quantile,0.1,778.0
1910,17,5 wk ahead cum death,quantile,0.1,7051.4
1911,17,5 wk ahead inc death,quantile,0.1,768.0
1912,17,1 wk ahead cum death,quantile,0.15,3969.85
1913,17,1 wk ahead inc death,quantile,0.15,679.0
1914,17,2 wk ahead cum death,quantile,0.15,4711.85
1915,17,2 wk ahead inc death,quantile,0.15,711.0
1916,17,3 wk ahead cum death,quantile,0.15,5494.0
1917,17,3 wk ahead inc death,quantile,0.15,751.85
1918,17,4 wk ahead cum death,quantile,0.15,6298.4
1919,17,4 wk ahead inc death,quantile,0.15,792.0
1920,17,5 wk ahead cum death,quantile,0.15,7124.0
1921,17,5 wk ahead inc death,quantile,0.15,792.7
1922,17,1 wk ahead cum death,quantile,0.2,4001.2
1923,17,1 wk ahead inc death,quantile,0.2,686.6
1924,17,2 wk ahead cum death,quantile,0.2,4745.4
1925,17,2 wk ahead inc death,quantile,0.2,716.6
1926,17,3 wk ahead cum death,quantile,0.2,5521.4
1927,17,3 wk ahead inc death,quantile,0.2,765.0
1928,17,4 wk ahead cum death,quantile,0.2,6357.0
1929,17,4 wk ahead inc death,quantile,0.2,801.0
1930,17,5 wk ahead cum death,quantile,0.2,7191.2
1931,17,5 wk ahead inc death,quantile,0.2,813.4
1932,17,1 wk ahead cum death,quantile,0.25,4022.75
1933,17,1 wk ahead inc death,quantile,0.25,692.0
1934,17,2 wk ahead cum death,quantile,0.25,4766.5
1935,17,2 wk ahead inc death,quantile,0.25,735.0
1936,17,3 wk ahead cum death,quantile,0.25,5580.0
1937,17,3 wk ahead inc death,quantile,0.25,773.0
1938,17,4 wk ahead cum death,quantile,0.25,6394.0
1939,17,4 wk ahead inc death,quantile,0.25,809.75
1940,17,5 wk ahead cum death,quantile,0.25,7241.75
1941,17,5 wk ahead inc death,quantile,0.25,830.0
1942,17,1 wk ahead cum death,quantile,0.3,4063.6
1943,17,1 wk ahead inc death,quantile,0.3,703.4
1944,17,2 wk ahead cum death,quantile,0.3,4804.7
1945,17,2 wk ahead inc death,quantile,0.3,741.4
1946,17,3 wk ahead cum death,quantile,0.3,5609.7
1947,17,3 wk ahead inc death,quantile,0.3,782.1
1948,17,4 wk ahead cum death,quantile,0.3,6431.8
1949,17,4 wk ahead inc death,quantile,0.3,820.0
1950,17,5 wk ahead cum death,quantile,0.3,7281.1
1951,17,5 wk ahead inc death,quantile,0.3,840.1
1952,17,1 wk ahead cum death,quantile,0.35,4105.75
1953,17,1 wk ahead inc death,quantile,0.35,714.3
1954,17,2 wk ahead cum death,quantile,0.35,4859.55
1955,17,2 wk ahead inc death,quantile,0.35,754.0
1956,17,3 wk ahead cum death,quantile,0.35,5647.3
1957,17,3 wk ahead inc death,quantile,0.35,793.65
1958,17,4 wk ahead cum death,quantile,0.35,6487.3
1959,17,4 wk ahead inc death,quantile,0.35,832.65
1960,17,5 wk ahead cum death,quantile,0.35,7322.9
1961,17,5 wk ahead inc death,quantile,0.35,850.0
1962,17,1 wk ahead cum death,quantile,0.4,4129.4
1963,17,1 wk ahead inc death,quantile,0.4,722.2
1964,17,2 wk ahead cum death,quantile,0.4,4888.2
1965,17,2 wk ahead inc death,quantile,0.4,764.6
1966,17,3 wk ahead cum death,quantile,0.4,5696.0
1967,17,3 wk ahead inc death,quantile,0.4,799.0
1968,17,4 wk ahead cum death,quantile,0.4,6514.6
1969,17,4 wk ahead inc death,quantile,0.4,839.0
1970,17,5 wk ahead cum death,quantile,0.4,7382.8
1971,17,5 wk ahead inc death,quantile,0.4,855.6
1972,17,1 wk ahead cum death,quantile,0.45,4158.3
1973,17,1 wk ahead inc death,quantile,0.45,729.0
1974,17,2 wk ahead cum death,quantile,0.45,4917.0
1975,17,2 wk ahead inc death,quantile,0.45,770.55
1976,17,3 wk ahead cum death,quantile,0.45,5732.5
1977,17,3 wk ahead inc death,quantile,0.45,812.55
1978,17,4 wk ahead cum death,quantile,0.45,6557.55
1979,17,4 wk ahead inc death,quantile,0.45,848.0
1980,17,5 wk ahead cum death,quantile,0.45,7424.2
1981,17,5 wk ahead inc death,quantile,0.45,865.2
1982,17,1 wk ahead cum death,quantile,0.5,4187.5
1983,17,1 wk ahead inc death,quantile,0.5,736.0
1984,17,2 wk ahead cum death,quantile,0.5,4965.0
1985,17,2 wk ahead inc death,quantile,0.5,781.0
1986,17,3 wk ahead cum death,quantile,0.5,5767.5
1987,17,3 wk ahead inc death,quantile,0.5,821.5
1988,17,4 wk ahead cum death,quantile,0.5,6617.5
1989,17,4 wk ahead inc death,quantile,0.5,855.0
1990,17,5 wk ahead cum death,quantile,0.5,7473.5
1991,17,5 wk ahead inc death,quantile,0.5,876.0
1992,17,1 wk ahead cum death,quantile,0.55,4211.8
1993,17,1 wk ahead inc death,quantile,0.55,743.45
1994,17,2 wk ahead cum death,quantile,0.55,4995.9
1995,17,2 wk ahead inc death,quantile,0.55,791.45
1996,17,3 wk ahead cum death,quantile,0.55,5812.15
1997,17,3 wk ahead inc death,quantile,0.55,829.8
1998,17,4 wk ahead cum death,quantile,0.55,6661.25
1999,17,4 wk ahead inc death,quantile,0.55,862.45
2000,17,5 wk ahead cum death,quantile,0.55,7523.45
2001,17,5 wk ahead inc death,quantile,0.55,886.45
2002,17,1 wk ahead cum death,quantile,0.6,4248.2
2003,17,1 wk ahead inc death,quantile,0.6,752.8
2004,17,2 wk ahead cum death,quantile,0.6,5038.0
2005,17,2 wk ahead inc death,quantile,0.6,799.4
2006,17,3 wk ahead cum death,quantile,0.6,5863.4
2007,17,3 wk ahead inc death,quantile,0.6,842.4
2008,17,4 wk ahead cum death,quantile,0.6,6716.0
2009,17,4 wk ahead inc death,quantile,0.6,872.4
2010,17,5 wk ahead cum death,quantile,0.6,7609.2
2011,17,5 wk ahead inc death,quantile,0.6,896.0
2012,17,1 wk ahead cum death,quantile,0.65,4274.05
2013,17,1 wk ahead inc death,quantile,0.65,760.35
2014,17,2 wk ahead cum death,quantile,0.65,5083.35
2015,17,2 wk ahead inc death,quantile,0.65,806.35
2016,17,3 wk ahead cum death,quantile,0.65,5909.7
2017,17,3 wk ahead inc death,quantile,0.65,854.0
2018,17,4 wk ahead cum death,quantile,0.65,6803.8
2019,17,4 wk ahead inc death,quantile,0.65,876.35
2020,17,5 wk ahead cum death,quantile,0.65,7689.0
2021,17,5 wk ahead inc death,quantile,0.65,909.35
2022,17,1 wk ahead cum death,quantile,0.7,4310.6
2023,17,1 wk ahead inc death,quantile,0.7,765.9
2024,17,2 wk ahead cum death,quantile,0.7,5123.0
2025,17,2 wk ahead inc death,quantile,0.7,813.0
2026,17,3 wk ahead cum death,quantile,0.7,5957.0
2027,17,3 wk ahead inc death,quantile,0.7,859.3
2028,17,4 wk ahead cum death,quantile,0.7,6863.3
2029,17,4 wk ahead inc death,quantile,0.7,881.6
2030,17,5 wk ahead cum death,quantile,0.7,7786.6
2031,17,5 wk ahead inc death,quantile,0.7,925.3
2032,17,1 wk ahead cum death,quantile,0.75,4366.0
2033,17,1 wk ahead inc death,quantile,0.75,777.25
2034,17,2 wk ahead cum death,quantile,0.75,5161.0
2035,17,2 wk ahead inc death,quantile,0.75,828.25
2036,17,3 wk ahead cum death,quantile,0.75,6019.25
2037,17,3 wk ahead inc death,quantile,0.75,867.0
2038,17,4 wk ahead cum death,quantile,0.75,6919.25
2039,17,4 wk ahead inc death,quantile,0.75,896.25
2040,17,5 wk ahead cum death,quantile,0.75,7829.25
2041,17,5 wk ahead inc death,quantile,0.75,936.25
2042,17,1 wk ahead cum death,quantile,0.8,4407.2
2043,17,1 wk ahead inc death,quantile,0.8,789.2
2044,17,2 wk ahead cum death,quantile,0.8,5201.4
2045,17,2 wk ahead inc death,quantile,0.8,840.2
2046,17,3 wk ahead cum death,quantile,0.8,6086.4
2047,17,3 wk ahead inc death,quantile,0.8,876.0
2048,17,4 wk ahead cum death,quantile,0.8,6997.0
2049,17,4 wk ahead inc death,quantile,0.8,921.4
2050,17,5 wk ahead cum death,quantile,0.8,7908.0
2051,17,5 wk ahead inc death,quantile,0.8,956.0
2052,17,1 wk ahead cum death,quantile,0.85,4472.05
2053,17,1 wk ahead inc death,quantile,0.85,799.3
2054,17,2 wk ahead cum death,quantile,0.85,5307.9
2055,17,2 wk ahead inc death,quantile,0.85,854.0
2056,17,3 wk ahead cum death,quantile,0.85,6150.45
2057,17,3 wk ahead inc death,quantile,0.85,887.15
2058,17,4 wk ahead cum death,quantile,0.85,7062.6
2059,17,4 wk ahead inc death,quantile,0.85,934.2
2060,17,5 wk ahead cum death,quantile,0.85,7990.6
2061,17,5 wk ahead inc death,quantile,0.85,971.15
2062,17,1 wk ahead cum death,quantile,0.9,4511.5
2063,17,1 wk ahead inc death,quantile,0.9,812.1
2064,17,2 wk ahead cum death,quantile,0.9,5345.9
2065,17,2 wk ahead inc death,quantile,0.9,864.1
2066,17,3 wk ahead cum death,quantile,0.9,6213.9
2067,17,3 wk ahead inc death,quantile,0.9,912.2
2068,17,4 wk ahead cum death,quantile,0.9,7124.4
2069,17,4 wk ahead inc death,quantile,0.9,976.0
2070,17,5 wk ahead cum death,quantile,0.9,8060.3
2071,17,5 wk ahead inc death,quantile,0.9,985.0
2072,17,1 wk ahead cum death,quantile,0.95,4569.0
2073,17,1 wk ahead inc death,quantile,0.95,872.55
