,location,target,type,quantile,value
1560,17,1 day ahead cum death,quantile,0.95,3426.75
1561,17,1 day ahead inc death,quantile,0.95,129.0
1562,17,2 day ahead cum death,quantile,0.95,3550.65
1563,17,2 day ahead inc death,quantile,0.95,127.05
1564,17,3 day ahead cum death,quantile,0.95,3676.1
1565,17,3 day ahead inc death,quantile,0.95,127.05
1566,17,4 day ahead cum death,quantile,0.95,3782.1
1567,17,4 day ahead inc death,quantile,0.95,131.05
1568,17,5 day ahead cum death,quantile,0.95,3891.3
1569,17,5 day ahead inc death,quantile,0.95,134.0
1570,17,6 day ahead cum death,quantile,0.95,4012.55
1571,17,6 day ahead inc death,quantile,0.95,132.05
1572,17,7 day ahead cum death,quantile,0.95,4137.45
1573,17,7 day ahead inc death,quantile,0.95,135.05
1574,17,8 day ahead cum death,quantile,0.95,4236.25
1575,17,8 day ahead inc death,quantile,0.95,137.1
1576,17,9 day ahead cum death,quantile,0.95,4342.6
1577,17,9 day ahead inc death,quantile,0.95,135.0
1578,17,10 day ahead cum death,quantile,0.95,4488.9
1579,17,10 day ahead inc death,quantile,0.95,141.05
1580,17,11 day ahead cum death,quantile,0.95,4589.35
1581,17,11 day ahead inc death,quantile,0.95,138.05
1582,17,12 day ahead cum death,quantile,0.95,4739.85
1583,17,12 day ahead inc death,quantile,0.95,139.0
1584,17,13 day ahead cum death,quantile,0.95,4876.65
1585,17,13 day ahead inc death,quantile,0.95,145.0
1586,17,14 day ahead cum death,quantile,0.95,4968.65
1587,17,14 day ahead inc death,quantile,0.95,140.0
1588,17,15 day ahead cum death,quantile,0.95,5111.1
1589,17,15 day ahead inc death,quantile,0.95,148.1
1590,17,16 day ahead cum death,quantile,0.95,5235.7
1591,17,16 day ahead inc death,quantile,0.95,146.0
1592,17,17 day ahead cum death,quantile,0.95,5381.7
1593,17,17 day ahead inc death,quantile,0.95,140.0
1594,17,18 day ahead cum death,quantile,0.95,5541.6
1595,17,18 day ahead inc death,quantile,0.95,144.1
1596,17,19 day ahead cum death,quantile,0.95,5667.4
1597,17,19 day ahead inc death,quantile,0.95,148.0
1598,17,20 day ahead cum death,quantile,0.95,5799.85
1599,17,20 day ahead inc death,quantile,0.95,149.0
1600,17,21 day ahead cum death,quantile,0.95,5958.2
1601,17,21 day ahead inc death,quantile,0.95,152.0
1602,17,22 day ahead cum death,quantile,0.95,6087.85
1603,17,22 day ahead inc death,quantile,0.95,150.05
1604,17,23 day ahead cum death,quantile,0.95,6202.75
1605,17,23 day ahead inc death,quantile,0.95,159.0
1606,17,24 day ahead cum death,quantile,0.95,6306.1
1607,17,24 day ahead inc death,quantile,0.95,160.1
1608,17,25 day ahead cum death,quantile,0.95,6479.9
1609,17,25 day ahead inc death,quantile,0.95,175.0
1610,17,26 day ahead cum death,quantile,0.95,6604.45
1611,17,26 day ahead inc death,quantile,0.95,174.05
1612,17,27 day ahead cum death,quantile,0.95,6759.0
1613,17,27 day ahead inc death,quantile,0.95,184.0
1614,17,28 day ahead cum death,quantile,0.95,6909.85
1615,17,28 day ahead inc death,quantile,0.95,191.05
1616,17,29 day ahead cum death,quantile,0.95,7099.65
1617,17,29 day ahead inc death,quantile,0.95,210.1
1618,17,30 day ahead cum death,quantile,0.95,7328.5
1619,17,30 day ahead inc death,quantile,0.95,221.15
1620,17,31 day ahead cum death,quantile,0.95,7535.55
1621,17,31 day ahead inc death,quantile,0.95,236.35
1622,17,32 day ahead cum death,quantile,0.95,7779.0
1623,17,32 day ahead inc death,quantile,0.95,248.1
1624,17,33 day ahead cum death,quantile,0.95,7938.25
1625,17,33 day ahead inc death,quantile,0.95,253.0
1626,17,34 day ahead cum death,quantile,0.95,8204.99999999999
1627,17,34 day ahead inc death,quantile,0.95,293.35
1628,17,35 day ahead cum death,quantile,0.95,8470.84999999999
1629,17,35 day ahead inc death,quantile,0.95,293.1
1630,17,36 day ahead cum death,quantile,0.95,8660.84999999999
1631,17,36 day ahead inc death,quantile,0.95,305.2
1632,17,37 day ahead cum death,quantile,0.95,8909.64999999999
1633,17,37 day ahead inc death,quantile,0.95,314.05
1634,17,38 day ahead cum death,quantile,0.95,9210.09999999999
1635,17,38 day ahead inc death,quantile,0.95,327.15
1636,17,39 day ahead cum death,quantile,0.95,9525.74999999999
1637,17,39 day ahead inc death,quantile,0.95,363.05
1638,17,1 day ahead cum death,quantile,0.975,3537.225
1639,17,1 day ahead inc death,quantile,0.975,138.05
1640,17,2 day ahead cum death,quantile,0.975,3652.05
1641,17,2 day ahead inc death,quantile,0.975,137.025
1642,17,3 day ahead cum death,quantile,0.975,3752.15
1643,17,3 day ahead inc death,quantile,0.975,133.1
1644,17,4 day ahead cum death,quantile,0.975,3882.15
1645,17,4 day ahead inc death,quantile,0.975,136.0
1646,17,5 day ahead cum death,quantile,0.975,4015.2
1647,17,5 day ahead inc death,quantile,0.975,140.125
1648,17,6 day ahead cum death,quantile,0.975,4121.65
1649,17,6 day ahead inc death,quantile,0.975,136.075
1650,17,7 day ahead cum death,quantile,0.975,4241.25
1651,17,7 day ahead inc death,quantile,0.975,140.0
1652,17,8 day ahead cum death,quantile,0.975,4375.15
1653,17,8 day ahead inc death,quantile,0.975,141.025
1654,17,9 day ahead cum death,quantile,0.975,4510.25
1655,17,9 day ahead inc death,quantile,0.975,145.025
1656,17,10 day ahead cum death,quantile,0.975,4639.225
1657,17,10 day ahead inc death,quantile,0.975,147.05
1658,17,11 day ahead cum death,quantile,0.975,4731.625
1659,17,11 day ahead inc death,quantile,0.975,146.025
1660,17,12 day ahead cum death,quantile,0.975,4874.225
1661,17,12 day ahead inc death,quantile,0.975,151.025
1662,17,13 day ahead cum death,quantile,0.975,4982.175
1663,17,13 day ahead inc death,quantile,0.975,149.025
1664,17,14 day ahead cum death,quantile,0.975,5118.325
1665,17,14 day ahead inc death,quantile,0.975,151.15
1666,17,15 day ahead cum death,quantile,0.975,5230.8
1667,17,15 day ahead inc death,quantile,0.975,155.025
1668,17,16 day ahead cum death,quantile,0.975,5353.475
1669,17,16 day ahead inc death,quantile,0.975,148.0
1670,17,17 day ahead cum death,quantile,0.975,5485.075
1671,17,17 day ahead inc death,quantile,0.975,154.025
1672,17,18 day ahead cum death,quantile,0.975,5613.4
1673,17,18 day ahead inc death,quantile,0.975,148.025
1674,17,19 day ahead cum death,quantile,0.975,5753.1
1675,17,19 day ahead inc death,quantile,0.975,160.175
1676,17,20 day ahead cum death,quantile,0.975,5915.225
1677,17,20 day ahead inc death,quantile,0.975,153.225
1678,17,21 day ahead cum death,quantile,0.975,6055.475
1679,17,21 day ahead inc death,quantile,0.975,157.15
1680,17,22 day ahead cum death,quantile,0.975,6220.575
1681,17,22 day ahead inc death,quantile,0.975,157.025
1682,17,23 day ahead cum death,quantile,0.975,6365.475
1683,17,23 day ahead inc death,quantile,0.975,162.05
1684,17,24 day ahead cum death,quantile,0.975,6533.05
1685,17,24 day ahead inc death,quantile,0.975,169.1
1686,17,25 day ahead cum death,quantile,0.975,6734.9
1687,17,25 day ahead inc death,quantile,0.975,190.15
1688,17,26 day ahead cum death,quantile,0.975,6863.1
1689,17,26 day ahead inc death,quantile,0.975,186.275
1690,17,27 day ahead cum death,quantile,0.975,7037.85
1691,17,27 day ahead inc death,quantile,0.975,192.1
1692,17,28 day ahead cum death,quantile,0.975,7221.525
1693,17,28 day ahead inc death,quantile,0.975,206.1
1694,17,29 day ahead cum death,quantile,0.975,7450.725
1695,17,29 day ahead inc death,quantile,0.975,225.225
1696,17,30 day ahead cum death,quantile,0.975,7735.9
1697,17,30 day ahead inc death,quantile,0.975,236.125
1698,17,31 day ahead cum death,quantile,0.975,8056.6
1699,17,31 day ahead inc death,quantile,0.975,268.075
1700,17,32 day ahead cum death,quantile,0.975,8267.325
1701,17,32 day ahead inc death,quantile,0.975,278.4
1702,17,33 day ahead cum death,quantile,0.975,8509.825
1703,17,33 day ahead inc death,quantile,0.975,263.3
1704,17,34 day ahead cum death,quantile,0.975,8816.175
1705,17,34 day ahead inc death,quantile,0.975,331.025
1706,17,35 day ahead cum death,quantile,0.975,9120.3
1707,17,35 day ahead inc death,quantile,0.975,308.2
1708,17,36 day ahead cum death,quantile,0.975,9486.45
1709,17,36 day ahead inc death,quantile,0.975,337.125
1710,17,37 day ahead cum death,quantile,0.975,9851.1
1711,17,37 day ahead inc death,quantile,0.975,321.05
1712,17,38 day ahead cum death,quantile,0.975,10147.025
1713,17,38 day ahead inc death,quantile,0.975,351.375
1714,17,39 day ahead cum death,quantile,0.975,10505.525
1715,17,39 day ahead inc death,quantile,0.975,372.35
1716,17,1 day ahead cum death,quantile,0.99,3593.8
1717,17,1 day ahead inc death,quantile,0.99,146.0
1718,17,2 day ahead cum death,quantile,0.99,3718.17
1719,17,2 day ahead inc death,quantile,0.99,139.03
1720,17,3 day ahead cum death,quantile,0.99,3859.32
1721,17,3 day ahead inc death,quantile,0.99,141.09
1722,17,4 day ahead cum death,quantile,0.99,4007.13
1723,17,4 day ahead inc death,quantile,0.99,137.0
1724,17,5 day ahead cum death,quantile,0.99,4136.54
1725,17,5 day ahead inc death,quantile,0.99,149.25
1726,17,6 day ahead cum death,quantile,0.99,4231.02
1727,17,6 day ahead inc death,quantile,0.99,143.05
1728,17,7 day ahead cum death,quantile,0.99,4343.3
1729,17,7 day ahead inc death,quantile,0.99,140.03
1730,17,8 day ahead cum death,quantile,0.99,4443.72
1731,17,8 day ahead inc death,quantile,0.99,145.02
1732,17,9 day ahead cum death,quantile,0.99,4554.04
1733,17,9 day ahead inc death,quantile,0.99,151.02
1734,17,10 day ahead cum death,quantile,0.99,4679.24
1735,17,10 day ahead inc death,quantile,0.99,152.01
1736,17,11 day ahead cum death,quantile,0.99,4834.83
1737,17,11 day ahead inc death,quantile,0.99,153.03
1738,17,12 day ahead cum death,quantile,0.99,4972.87
1739,17,12 day ahead inc death,quantile,0.99,155.01
1740,17,13 day ahead cum death,quantile,0.99,5102.04
1741,17,13 day ahead inc death,quantile,0.99,150.03
1742,17,14 day ahead cum death,quantile,0.99,5266.67
1743,17,14 day ahead inc death,quantile,0.99,165.0
1744,17,15 day ahead cum death,quantile,0.99,5429.35
1745,17,15 day ahead inc death,quantile,0.99,163.06
1746,17,16 day ahead cum death,quantile,0.99,5549.74
1747,17,16 day ahead inc death,quantile,0.99,155.04
1748,17,17 day ahead cum death,quantile,0.99,5680.82
1749,17,17 day ahead inc death,quantile,0.99,155.08
1750,17,18 day ahead cum death,quantile,0.99,5861.63
1751,17,18 day ahead inc death,quantile,0.99,172.09
1752,17,19 day ahead cum death,quantile,0.99,6035.86
1753,17,19 day ahead inc death,quantile,0.99,174.0
1754,17,20 day ahead cum death,quantile,0.99,6215.72
1755,17,20 day ahead inc death,quantile,0.99,166.01
1756,17,21 day ahead cum death,quantile,0.99,6367.64
1757,17,21 day ahead inc death,quantile,0.99,179.1
1758,17,22 day ahead cum death,quantile,0.99,6514.41
1759,17,22 day ahead inc death,quantile,0.99,159.1
1760,17,23 day ahead cum death,quantile,0.99,6674.48
1761,17,23 day ahead inc death,quantile,0.99,169.11
1762,17,24 day ahead cum death,quantile,0.99,6824.1
1763,17,24 day ahead inc death,quantile,0.99,201.01
1764,17,25 day ahead cum death,quantile,0.99,7009.15
1765,17,25 day ahead inc death,quantile,0.99,198.08
1766,17,26 day ahead cum death,quantile,0.99,7236.96
1767,17,26 day ahead inc death,quantile,0.99,214.11
1768,17,27 day ahead cum death,quantile,0.99,7452.2
1769,17,27 day ahead inc death,quantile,0.99,215.1
1770,17,28 day ahead cum death,quantile,0.99,7625.1
1771,17,28 day ahead inc death,quantile,0.99,246.06
1772,17,29 day ahead cum death,quantile,0.99,7874.7
1773,17,29 day ahead inc death,quantile,0.99,237.01
1774,17,30 day ahead cum death,quantile,0.99,8143.91
1775,17,30 day ahead inc death,quantile,0.99,270.17
1776,17,31 day ahead cum death,quantile,0.99,8435.1
1777,17,31 day ahead inc death,quantile,0.99,309.01
1778,17,32 day ahead cum death,quantile,0.99,8748.9
1779,17,32 day ahead inc death,quantile,0.99,309.03
1780,17,33 day ahead cum death,quantile,0.99,8995.05
1781,17,33 day ahead inc death,quantile,0.99,299.33
1782,17,34 day ahead cum death,quantile,0.99,9345.97
1783,17,34 day ahead inc death,quantile,0.99,343.08
1784,17,35 day ahead cum death,quantile,0.99,9630.21
1785,17,35 day ahead inc death,quantile,0.99,348.0
1786,17,36 day ahead cum death,quantile,0.99,9971.93
1787,17,36 day ahead inc death,quantile,0.99,370.17
1788,17,37 day ahead cum death,quantile,0.99,10279.31
1789,17,37 day ahead inc death,quantile,0.99,345.23
1790,17,38 day ahead cum death,quantile,0.99,10710.5
1791,17,38 day ahead inc death,quantile,0.99,397.15
1792,17,39 day ahead cum death,quantile,0.99,11128.04
1793,17,39 day ahead inc death,quantile,0.99,417.01
1794,17,1 day ahead cum death,point,,3163.585
1795,17,1 day ahead inc death,point,,101.055
1796,17,2 day ahead cum death,point,,3262.86
1797,17,2 day ahead inc death,point,,99.275
1798,17,3 day ahead cum death,point,,3362.99
1799,17,3 day ahead inc death,point,,100.13
1800,17,4 day ahead cum death,point,,3463.485
1801,17,4 day ahead inc death,point,,100.495
1802,17,5 day ahead cum death,point,,3566.885
1803,17,5 day ahead inc death,point,,103.4
1804,17,6 day ahead cum death,point,,3669.065
1805,17,6 day ahead inc death,point,,102.18
1806,17,7 day ahead cum death,point,,3772.98
1807,17,7 day ahead inc death,point,,103.915
1808,17,8 day ahead cum death,point,,3878.38
1809,17,8 day ahead inc death,point,,105.4
1810,17,9 day ahead cum death,point,,3982.92
1811,17,9 day ahead inc death,point,,104.54
1812,17,10 day ahead cum death,point,,4090.07
1813,17,10 day ahead inc death,point,,107.15
1814,17,11 day ahead cum death,point,,4197.4
1815,17,11 day ahead inc death,point,,107.33
1816,17,12 day ahead cum death,point,,4305.585
1817,17,12 day ahead inc death,point,,108.185
1818,17,13 day ahead cum death,point,,4415.615
1819,17,13 day ahead inc death,point,,110.03
1820,17,14 day ahead cum death,point,,4527.88
1821,17,14 day ahead inc death,point,,112.265
1822,17,15 day ahead cum death,point,,4639.27
1823,17,15 day ahead inc death,point,,111.39
1824,17,16 day ahead cum death,point,,4754.04
1825,17,16 day ahead inc death,point,,114.77
1826,17,17 day ahead cum death,point,,4864.895
1827,17,17 day ahead inc death,point,,110.855
1828,17,18 day ahead cum death,point,,4980.675
1829,17,18 day ahead inc death,point,,115.78
1830,17,19 day ahead cum death,point,,5096.475
1831,17,19 day ahead inc death,point,,115.8
1832,17,20 day ahead cum death,point,,5212.76
1833,17,20 day ahead inc death,point,,116.285
1834,17,21 day ahead cum death,point,,5333.22
1835,17,21 day ahead inc death,point,,120.46
1836,17,22 day ahead cum death,point,,5453.66
1837,17,22 day ahead inc death,point,,120.44
1838,17,23 day ahead cum death,point,,5576.41
1839,17,23 day ahead inc death,point,,122.75
1840,17,24 day ahead cum death,point,,5702.055
1841,17,24 day ahead inc death,point,,125.645
1842,17,25 day ahead cum death,point,,5832.805
1843,17,25 day ahead inc death,point,,130.75
1844,17,26 day ahead cum death,point,,5970.05
1845,17,26 day ahead inc death,point,,137.245
1846,17,27 day ahead cum death,point,,6113.245
1847,17,27 day ahead inc death,point,,143.195
1848,17,28 day ahead cum death,point,,6267.715
1849,17,28 day ahead inc death,point,,154.47
1850,17,29 day ahead cum death,point,,6434.19
1851,17,29 day ahead inc death,point,,166.475
1852,17,30 day ahead cum death,point,,6611.065
1853,17,30 day ahead inc death,point,,176.875
1854,17,31 day ahead cum death,point,,6798.58
1855,17,31 day ahead inc death,point,,187.515
1856,17,32 day ahead cum death,point,,6994.465
1857,17,32 day ahead inc death,point,,195.885
1858,17,33 day ahead cum death,point,,7200.26
1859,17,33 day ahead inc death,point,,205.795
1860,17,34 day ahead cum death,point,,7424.04
1861,17,34 day ahead inc death,point,,223.78
1862,17,35 day ahead cum death,point,,7654.335
1863,17,35 day ahead inc death,point,,230.295
1864,17,36 day ahead cum death,point,,7896.945
1865,17,36 day ahead inc death,point,,242.61
1866,17,37 day ahead cum death,point,,8147.085
1867,17,37 day ahead inc death,point,,250.14
1868,17,38 day ahead cum death,point,,8413.395
1869,17,38 day ahead inc death,point,,266.31
1870,17,39 day ahead cum death,point,,8699.77
1871,17,39 day ahead inc death,point,,286.375
1872,17,1 wk ahead cum death,quantile,0.01,3732.73
1873,17,1 wk ahead inc death,quantile,0.01,621.96
1874,17,2 wk ahead cum death,quantile,0.01,4483.46
1875,17,2 wk ahead inc death,quantile,0.01,635.97
1876,17,3 wk ahead cum death,quantile,0.01,5258.68
1877,17,3 wk ahead inc death,quantile,0.01,673.98
1878,17,4 wk ahead cum death,quantile,0.01,6244.86
1879,17,4 wk ahead inc death,quantile,0.01,943.89
1880,17,5 wk ahead cum death,quantile,0.01,7765.76
1881,17,5 wk ahead inc death,quantile,0.01,1392.9
1882,17,1 wk ahead cum death,quantile,0.025,3796.875
1883,17,1 wk ahead inc death,quantile,0.025,627.925
1884,17,2 wk ahead cum death,quantile,0.025,4492.925
1885,17,2 wk ahead inc death,quantile,0.025,648.95
1886,17,3 wk ahead cum death,quantile,0.025,5282.975
1887,17,3 wk ahead inc death,quantile,0.025,712.725
1888,17,4 wk ahead cum death,quantile,0.025,6348.575
1889,17,4 wk ahead inc death,quantile,0.025,987.925
1890,17,5 wk ahead cum death,quantile,0.025,7919.7
1891,17,5 wk ahead inc death,quantile,0.025,1455.55
1892,17,1 wk ahead cum death,quantile,0.05,3852.65
1893,17,1 wk ahead inc death,quantile,0.05,632.95
1894,17,2 wk ahead cum death,quantile,0.05,4562.55
1895,17,2 wk ahead inc death,quantile,0.05,671.0
1896,17,3 wk ahead cum death,quantile,0.05,5339.9
1897,17,3 wk ahead inc death,quantile,0.05,738.0
1898,17,4 wk ahead cum death,quantile,0.05,6412.2
1899,17,4 wk ahead inc death,quantile,0.05,1001.8
1900,17,5 wk ahead cum death,quantile,0.05,8006.5
1901,17,5 wk ahead inc death,quantile,0.05,1500.65
1902,17,1 wk ahead cum death,quantile,0.1,3914.2
1903,17,1 wk ahead inc death,quantile,0.1,648.8
1904,17,2 wk ahead cum death,quantile,0.1,4628.7
1905,17,2 wk ahead inc death,quantile,0.1,702.2
1906,17,3 wk ahead cum death,quantile,0.1,5409.7
1907,17,3 wk ahead inc death,quantile,0.1,760.9
1908,17,4 wk ahead cum death,quantile,0.1,6476.9
1909,17,4 wk ahead inc death,quantile,0.1,1020.7
1910,17,5 wk ahead cum death,quantile,0.1,8072.6
1911,17,5 wk ahead inc death,quantile,0.1,1538.7
1912,17,1 wk ahead cum death,quantile,0.15,3951.1
1913,17,1 wk ahead inc death,quantile,0.15,667.85
1914,17,2 wk ahead cum death,quantile,0.15,4701.15
1915,17,2 wk ahead inc death,quantile,0.15,716.0
1916,17,3 wk ahead cum death,quantile,0.15,5481.4
1917,17,3 wk ahead inc death,quantile,0.15,774.0
1918,17,4 wk ahead cum death,quantile,0.15,6548.4
1919,17,4 wk ahead inc death,quantile,0.15,1033.7
1920,17,5 wk ahead cum death,quantile,0.15,8148.85
1921,17,5 wk ahead inc death,quantile,0.15,1564.0
1922,17,1 wk ahead cum death,quantile,0.2,3998.4
1923,17,1 wk ahead inc death,quantile,0.2,673.8
1924,17,2 wk ahead cum death,quantile,0.2,4759.4
1925,17,2 wk ahead inc death,quantile,0.2,722.8
1926,17,3 wk ahead cum death,quantile,0.2,5552.2
1927,17,3 wk ahead inc death,quantile,0.2,785.8
1928,17,4 wk ahead cum death,quantile,0.2,6610.6
1929,17,4 wk ahead inc death,quantile,0.2,1054.0
1930,17,5 wk ahead cum death,quantile,0.2,8234.4
1931,17,5 wk ahead inc death,quantile,0.2,1577.0
1932,17,1 wk ahead cum death,quantile,0.25,4023.75
1933,17,1 wk ahead inc death,quantile,0.25,687.0
1934,17,2 wk ahead cum death,quantile,0.25,4796.0
1935,17,2 wk ahead inc death,quantile,0.25,740.0
1936,17,3 wk ahead cum death,quantile,0.25,5603.75
1937,17,3 wk ahead inc death,quantile,0.25,797.75
1938,17,4 wk ahead cum death,quantile,0.25,6684.25
1939,17,4 wk ahead inc death,quantile,0.25,1083.0
1940,17,5 wk ahead cum death,quantile,0.25,8303.75
1941,17,5 wk ahead inc death,quantile,0.25,1594.5
1942,17,1 wk ahead cum death,quantile,0.3,4063.2
1943,17,1 wk ahead inc death,quantile,0.3,696.4
1944,17,2 wk ahead cum death,quantile,0.3,4824.1
1945,17,2 wk ahead inc death,quantile,0.3,748.0
1946,17,3 wk ahead cum death,quantile,0.3,5636.7
1947,17,3 wk ahead inc death,quantile,0.3,810.0
1948,17,4 wk ahead cum death,quantile,0.3,6765.3
1949,17,4 wk ahead inc death,quantile,0.3,1100.4
1950,17,5 wk ahead cum death,quantile,0.3,8380.8
1951,17,5 wk ahead inc death,quantile,0.3,1604.0
1952,17,1 wk ahead cum death,quantile,0.35,4101.0
1953,17,1 wk ahead inc death,quantile,0.35,703.0
1954,17,2 wk ahead cum death,quantile,0.35,4849.0
1955,17,2 wk ahead inc death,quantile,0.35,757.65
1956,17,3 wk ahead cum death,quantile,0.35,5676.95
1957,17,3 wk ahead inc death,quantile,0.35,821.3
1958,17,4 wk ahead cum death,quantile,0.35,6817.25
1959,17,4 wk ahead inc death,quantile,0.35,1109.65
1960,17,5 wk ahead cum death,quantile,0.35,8429.9
1961,17,5 wk ahead inc death,quantile,0.35,1625.3
1962,17,1 wk ahead cum death,quantile,0.4,4120.8
1963,17,1 wk ahead inc death,quantile,0.4,710.0
1964,17,2 wk ahead cum death,quantile,0.4,4883.6
1965,17,2 wk ahead inc death,quantile,0.4,766.6
1966,17,3 wk ahead cum death,quantile,0.4,5721.0
1967,17,3 wk ahead inc death,quantile,0.4,826.0
1968,17,4 wk ahead cum death,quantile,0.4,6847.6
1969,17,4 wk ahead inc death,quantile,0.4,1118.8
1970,17,5 wk ahead cum death,quantile,0.4,8480.6
1971,17,5 wk ahead inc death,quantile,0.4,1635.6
1972,17,1 wk ahead cum death,quantile,0.45,4148.55
1973,17,1 wk ahead inc death,quantile,0.45,719.0
1974,17,2 wk ahead cum death,quantile,0.45,4929.1
1975,17,2 wk ahead inc death,quantile,0.45,770.55
1976,17,3 wk ahead cum death,quantile,0.45,5756.1
1977,17,3 wk ahead inc death,quantile,0.45,832.1
1978,17,4 wk ahead cum death,quantile,0.45,6879.55
1979,17,4 wk ahead inc death,quantile,0.45,1125.55
1980,17,5 wk ahead cum death,quantile,0.45,8528.55
1981,17,5 wk ahead inc death,quantile,0.45,1660.1
1982,17,1 wk ahead cum death,quantile,0.5,4178.5
1983,17,1 wk ahead inc death,quantile,0.5,728.0
1984,17,2 wk ahead cum death,quantile,0.5,4953.5
1985,17,2 wk ahead inc death,quantile,0.5,776.5
1986,17,3 wk ahead cum death,quantile,0.5,5777.5
1987,17,3 wk ahead inc death,quantile,0.5,839.5
1988,17,4 wk ahead cum death,quantile,0.5,6917.5
1989,17,4 wk ahead inc death,quantile,0.5,1143.5
1990,17,5 wk ahead cum death,quantile,0.5,8577.5
1991,17,5 wk ahead inc death,quantile,0.5,1671.0
1992,17,1 wk ahead cum death,quantile,0.55,4211.35
1993,17,1 wk ahead inc death,quantile,0.55,733.45
1994,17,2 wk ahead cum death,quantile,0.55,4983.35
1995,17,2 wk ahead inc death,quantile,0.55,788.45
1996,17,3 wk ahead cum death,quantile,0.55,5820.25
1997,17,3 wk ahead inc death,quantile,0.55,851.25
1998,17,4 wk ahead cum death,quantile,0.55,6962.6
1999,17,4 wk ahead inc death,quantile,0.55,1157.0
2000,17,5 wk ahead cum death,quantile,0.55,8640.7
2001,17,5 wk ahead inc death,quantile,0.55,1689.0
2002,17,1 wk ahead cum death,quantile,0.6,4234.0
2003,17,1 wk ahead inc death,quantile,0.6,742.2
2004,17,2 wk ahead cum death,quantile,0.6,5010.6
2005,17,2 wk ahead inc death,quantile,0.6,794.4
2006,17,3 wk ahead cum death,quantile,0.6,5876.2
2007,17,3 wk ahead inc death,quantile,0.6,861.4
2008,17,4 wk ahead cum death,quantile,0.6,7029.4
2009,17,4 wk ahead inc death,quantile,0.6,1169.2
2010,17,5 wk ahead cum death,quantile,0.6,8744.0
2011,17,5 wk ahead inc death,quantile,0.6,1712.4
2012,17,1 wk ahead cum death,quantile,0.65,4262.0
2013,17,1 wk ahead inc death,quantile,0.65,752.7
2014,17,2 wk ahead cum death,quantile,0.65,5067.05
2015,17,2 wk ahead inc death,quantile,0.65,802.35
2016,17,3 wk ahead cum death,quantile,0.65,5922.45
2017,17,3 wk ahead inc death,quantile,0.65,871.35
2018,17,4 wk ahead cum death,quantile,0.65,7097.1
2019,17,4 wk ahead inc death,quantile,0.65,1180.7
2020,17,5 wk ahead cum death,quantile,0.65,8838.7
2021,17,5 wk ahead inc death,quantile,0.65,1736.0
2022,17,1 wk ahead cum death,quantile,0.7,4298.3
2023,17,1 wk ahead inc death,quantile,0.7,762.0
2024,17,2 wk ahead cum death,quantile,0.7,5086.9
2025,17,2 wk ahead inc death,quantile,0.7,809.3
2026,17,3 wk ahead cum death,quantile,0.7,5957.8
2027,17,3 wk ahead inc death,quantile,0.7,877.0
2028,17,4 wk ahead cum death,quantile,0.7,7164.0
2029,17,4 wk ahead inc death,quantile,0.7,1203.9
2030,17,5 wk ahead cum death,quantile,0.7,8956.3
2031,17,5 wk ahead inc death,quantile,0.7,1756.6
2032,17,1 wk ahead cum death,quantile,0.75,4344.0
2033,17,1 wk ahead inc death,quantile,0.75,769.5
2034,17,2 wk ahead cum death,quantile,0.75,5155.5
2035,17,2 wk ahead inc death,quantile,0.75,815.25
2036,17,3 wk ahead cum death,quantile,0.75,6033.75
2037,17,3 wk ahead inc death,quantile,0.75,884.25
2038,17,4 wk ahead cum death,quantile,0.75,7208.5
2039,17,4 wk ahead inc death,quantile,0.75,1217.25
2040,17,5 wk ahead cum death,quantile,0.75,8999.0
2041,17,5 wk ahead inc death,quantile,0.75,1771.75
2042,17,1 wk ahead cum death,quantile,0.8,4387.2
2043,17,1 wk ahead inc death,quantile,0.8,779.2
2044,17,2 wk ahead cum death,quantile,0.8,5203.2
2045,17,2 wk ahead inc death,quantile,0.8,827.0
2046,17,3 wk ahead cum death,quantile,0.8,6084.2
2047,17,3 wk ahead inc death,quantile,0.8,897.0
2048,17,4 wk ahead cum death,quantile,0.8,7300.2
2049,17,4 wk ahead inc death,quantile,0.8,1231.2
2050,17,5 wk ahead cum death,quantile,0.8,9049.4
2051,17,5 wk ahead inc death,quantile,0.8,1812.4
2052,17,1 wk ahead cum death,quantile,0.85,4434.45
2053,17,1 wk ahead inc death,quantile,0.85,794.6
2054,17,2 wk ahead cum death,quantile,0.85,5236.5
2055,17,2 wk ahead inc death,quantile,0.85,839.15
2056,17,3 wk ahead cum death,quantile,0.85,6126.0
2057,17,3 wk ahead inc death,quantile,0.85,916.45
2058,17,4 wk ahead cum death,quantile,0.85,7362.65
2059,17,4 wk ahead inc death,quantile,0.85,1254.0
2060,17,5 wk ahead cum death,quantile,0.85,9102.75
2061,17,5 wk ahead inc death,quantile,0.85,1833.75
2062,17,1 wk ahead cum death,quantile,0.9,4479.4
2063,17,1 wk ahead inc death,quantile,0.9,817.5
2064,17,2 wk ahead cum death,quantile,0.9,5305.2
2065,17,2 wk ahead inc death,quantile,0.9,855.2
2066,17,3 wk ahead cum death,quantile,0.9,6213.6
2067,17,3 wk ahead inc death,quantile,0.9,943.1
2068,17,4 wk ahead cum death,quantile,0.9,7427.5
2069,17,4 wk ahead inc death,quantile,0.9,1292.7
2070,17,5 wk ahead cum death,quantile,0.9,9243.1
2071,17,5 wk ahead inc death,quantile,0.9,1877.2
2072,17,1 wk ahead cum death,quantile,0.95,4589.35
