,location,target,type,quantile,value
40928,54,26 day ahead cum death,quantile,0.3,112.0
40929,54,26 day ahead cum death,quantile,0.35,116.0
40930,54,26 day ahead cum death,quantile,0.4,119.0
40931,54,26 day ahead cum death,quantile,0.45,123.0
40932,54,26 day ahead cum death,quantile,0.5,126.0
40933,54,26 day ahead cum death,quantile,0.55,130.0
40934,54,26 day ahead cum death,quantile,0.6,133.0
40935,54,26 day ahead cum death,quantile,0.65,136.0
40936,54,26 day ahead cum death,quantile,0.7,139.0
40937,54,26 day ahead cum death,quantile,0.75,142.0
40938,54,26 day ahead cum death,quantile,0.8,145.0
40939,54,26 day ahead cum death,quantile,0.85,148.0
40940,54,26 day ahead cum death,quantile,0.9,152.0
40941,54,26 day ahead cum death,quantile,0.95,158.0
40942,54,26 day ahead cum death,quantile,0.975,164.0
40943,54,26 day ahead cum death,quantile,0.99,172.0
40944,54,27 day ahead cum death,point,,128.0
40945,54,27 day ahead cum death,quantile,0.01,83.0
40946,54,27 day ahead cum death,quantile,0.025,87.0
40947,54,27 day ahead cum death,quantile,0.05,91.0
40948,54,27 day ahead cum death,quantile,0.1,96.0
40949,54,27 day ahead cum death,quantile,0.15,100.0
40950,54,27 day ahead cum death,quantile,0.2,104.0
40951,54,27 day ahead cum death,quantile,0.25,108.0
40952,54,27 day ahead cum death,quantile,0.3,113.0
40953,54,27 day ahead cum death,quantile,0.35,117.0
40954,54,27 day ahead cum death,quantile,0.4,121.0
40955,54,27 day ahead cum death,quantile,0.45,125.0
40956,54,27 day ahead cum death,quantile,0.5,128.0
40957,54,27 day ahead cum death,quantile,0.55,132.0
40958,54,27 day ahead cum death,quantile,0.6,135.0
40959,54,27 day ahead cum death,quantile,0.65,139.0
40960,54,27 day ahead cum death,quantile,0.7,142.0
40961,54,27 day ahead cum death,quantile,0.75,145.0
40962,54,27 day ahead cum death,quantile,0.8,148.0
40963,54,27 day ahead cum death,quantile,0.85,152.0
40964,54,27 day ahead cum death,quantile,0.9,156.0
40965,54,27 day ahead cum death,quantile,0.95,162.0
40966,54,27 day ahead cum death,quantile,0.975,168.0
40967,54,27 day ahead cum death,quantile,0.99,177.0
40968,54,28 day ahead cum death,point,,131.0
40969,54,28 day ahead cum death,quantile,0.01,83.0
40970,54,28 day ahead cum death,quantile,0.025,87.0
40971,54,28 day ahead cum death,quantile,0.05,91.0
40972,54,28 day ahead cum death,quantile,0.1,96.0
40973,54,28 day ahead cum death,quantile,0.15,100.0
40974,54,28 day ahead cum death,quantile,0.2,105.0
40975,54,28 day ahead cum death,quantile,0.25,109.0
40976,54,28 day ahead cum death,quantile,0.3,114.0
40977,54,28 day ahead cum death,quantile,0.35,118.0
40978,54,28 day ahead cum death,quantile,0.4,122.0
40979,54,28 day ahead cum death,quantile,0.45,127.0
40980,54,28 day ahead cum death,quantile,0.5,131.0
40981,54,28 day ahead cum death,quantile,0.55,134.0
40982,54,28 day ahead cum death,quantile,0.6,138.0
40983,54,28 day ahead cum death,quantile,0.65,141.0
40984,54,28 day ahead cum death,quantile,0.7,144.0
40985,54,28 day ahead cum death,quantile,0.75,148.0
40986,54,28 day ahead cum death,quantile,0.8,151.0
40987,54,28 day ahead cum death,quantile,0.85,155.0
40988,54,28 day ahead cum death,quantile,0.9,160.0
40989,54,28 day ahead cum death,quantile,0.95,166.0
40990,54,28 day ahead cum death,quantile,0.975,173.0
40991,54,28 day ahead cum death,quantile,0.99,182.0
40992,54,29 day ahead cum death,point,,133.0
40993,54,29 day ahead cum death,quantile,0.01,83.0
40994,54,29 day ahead cum death,quantile,0.025,88.0
40995,54,29 day ahead cum death,quantile,0.05,91.0
40996,54,29 day ahead cum death,quantile,0.1,96.0
40997,54,29 day ahead cum death,quantile,0.15,101.0
40998,54,29 day ahead cum death,quantile,0.2,105.0
40999,54,29 day ahead cum death,quantile,0.25,110.0
41000,54,29 day ahead cum death,quantile,0.3,115.0
41001,54,29 day ahead cum death,quantile,0.35,119.0
41002,54,29 day ahead cum death,quantile,0.4,124.0
41003,54,29 day ahead cum death,quantile,0.45,129.0
41004,54,29 day ahead cum death,quantile,0.5,133.0
41005,54,29 day ahead cum death,quantile,0.55,137.0
41006,54,29 day ahead cum death,quantile,0.6,140.0
41007,54,29 day ahead cum death,quantile,0.65,144.0
41008,54,29 day ahead cum death,quantile,0.7,148.0
41009,54,29 day ahead cum death,quantile,0.75,151.0
41010,54,29 day ahead cum death,quantile,0.8,155.0
41011,54,29 day ahead cum death,quantile,0.85,159.0
41012,54,29 day ahead cum death,quantile,0.9,163.0
41013,54,29 day ahead cum death,quantile,0.95,171.0
41014,54,29 day ahead cum death,quantile,0.975,178.0
41015,54,29 day ahead cum death,quantile,0.99,188.0
41016,54,30 day ahead cum death,point,,135.0
41017,54,30 day ahead cum death,quantile,0.01,83.0
41018,54,30 day ahead cum death,quantile,0.025,88.0
41019,54,30 day ahead cum death,quantile,0.05,91.0
41020,54,30 day ahead cum death,quantile,0.1,96.0
41021,54,30 day ahead cum death,quantile,0.15,101.0
41022,54,30 day ahead cum death,quantile,0.2,106.0
41023,54,30 day ahead cum death,quantile,0.25,110.0
41024,54,30 day ahead cum death,quantile,0.3,116.0
41025,54,30 day ahead cum death,quantile,0.35,121.0
41026,54,30 day ahead cum death,quantile,0.4,126.0
41027,54,30 day ahead cum death,quantile,0.45,131.0
41028,54,30 day ahead cum death,quantile,0.5,135.0
41029,54,30 day ahead cum death,quantile,0.55,139.0
41030,54,30 day ahead cum death,quantile,0.6,143.0
41031,54,30 day ahead cum death,quantile,0.65,147.0
41032,54,30 day ahead cum death,quantile,0.7,151.0
41033,54,30 day ahead cum death,quantile,0.75,154.0
41034,54,30 day ahead cum death,quantile,0.8,158.0
41035,54,30 day ahead cum death,quantile,0.85,162.0
41036,54,30 day ahead cum death,quantile,0.9,167.0
41037,54,30 day ahead cum death,quantile,0.95,176.0
41038,54,30 day ahead cum death,quantile,0.975,183.0
41039,54,30 day ahead cum death,quantile,0.99,194.0
41040,54,31 day ahead cum death,point,,137.0
41041,54,31 day ahead cum death,quantile,0.01,84.0
41042,54,31 day ahead cum death,quantile,0.025,88.0
41043,54,31 day ahead cum death,quantile,0.05,92.0
41044,54,31 day ahead cum death,quantile,0.1,97.0
41045,54,31 day ahead cum death,quantile,0.15,101.0
41046,54,31 day ahead cum death,quantile,0.2,106.0
41047,54,31 day ahead cum death,quantile,0.25,111.0
41048,54,31 day ahead cum death,quantile,0.3,117.0
41049,54,31 day ahead cum death,quantile,0.35,122.0
41050,54,31 day ahead cum death,quantile,0.4,127.0
41051,54,31 day ahead cum death,quantile,0.45,133.0
41052,54,31 day ahead cum death,quantile,0.5,137.0
41053,54,31 day ahead cum death,quantile,0.55,142.0
41054,54,31 day ahead cum death,quantile,0.6,146.0
41055,54,31 day ahead cum death,quantile,0.65,150.0
41056,54,31 day ahead cum death,quantile,0.7,154.0
41057,54,31 day ahead cum death,quantile,0.75,158.0
41058,54,31 day ahead cum death,quantile,0.8,162.0
41059,54,31 day ahead cum death,quantile,0.85,166.0
41060,54,31 day ahead cum death,quantile,0.9,172.0
41061,54,31 day ahead cum death,quantile,0.95,181.0
41062,54,31 day ahead cum death,quantile,0.975,189.0
41063,54,31 day ahead cum death,quantile,0.99,201.0
41064,54,1 wk ahead cum death,point,,87.0
41065,54,1 wk ahead cum death,quantile,0.01,81.0
41066,54,1 wk ahead cum death,quantile,0.025,82.0
41067,54,1 wk ahead cum death,quantile,0.05,82.0
41068,54,1 wk ahead cum death,quantile,0.1,83.0
41069,54,1 wk ahead cum death,quantile,0.15,84.0
41070,54,1 wk ahead cum death,quantile,0.2,85.0
41071,54,1 wk ahead cum death,quantile,0.25,85.0
41072,54,1 wk ahead cum death,quantile,0.3,86.0
41073,54,1 wk ahead cum death,quantile,0.35,86.0
41074,54,1 wk ahead cum death,quantile,0.4,86.0
41075,54,1 wk ahead cum death,quantile,0.45,87.0
41076,54,1 wk ahead cum death,quantile,0.5,87.0
41077,54,1 wk ahead cum death,quantile,0.55,87.0
41078,54,1 wk ahead cum death,quantile,0.6,88.0
41079,54,1 wk ahead cum death,quantile,0.65,88.0
41080,54,1 wk ahead cum death,quantile,0.7,89.0
41081,54,1 wk ahead cum death,quantile,0.75,89.0
41082,54,1 wk ahead cum death,quantile,0.8,89.0
41083,54,1 wk ahead cum death,quantile,0.85,90.0
41084,54,1 wk ahead cum death,quantile,0.9,91.0
41085,54,1 wk ahead cum death,quantile,0.95,91.0
41086,54,1 wk ahead cum death,quantile,0.975,92.0
41087,54,1 wk ahead cum death,quantile,0.99,93.0
41088,54,2 wk ahead cum death,point,,101.0
41089,54,2 wk ahead cum death,quantile,0.01,83.0
41090,54,2 wk ahead cum death,quantile,0.025,86.0
41091,54,2 wk ahead cum death,quantile,0.05,88.0
41092,54,2 wk ahead cum death,quantile,0.1,90.0
41093,54,2 wk ahead cum death,quantile,0.15,92.0
41094,54,2 wk ahead cum death,quantile,0.2,94.0
41095,54,2 wk ahead cum death,quantile,0.25,95.0
41096,54,2 wk ahead cum death,quantile,0.3,96.0
41097,54,2 wk ahead cum death,quantile,0.35,97.0
41098,54,2 wk ahead cum death,quantile,0.4,99.0
41099,54,2 wk ahead cum death,quantile,0.45,100.0
41100,54,2 wk ahead cum death,quantile,0.5,101.0
41101,54,2 wk ahead cum death,quantile,0.55,102.0
41102,54,2 wk ahead cum death,quantile,0.6,103.0
41103,54,2 wk ahead cum death,quantile,0.65,104.0
41104,54,2 wk ahead cum death,quantile,0.7,105.0
41105,54,2 wk ahead cum death,quantile,0.75,106.0
41106,54,2 wk ahead cum death,quantile,0.8,107.0
41107,54,2 wk ahead cum death,quantile,0.85,109.0
41108,54,2 wk ahead cum death,quantile,0.9,110.0
41109,54,2 wk ahead cum death,quantile,0.95,113.0
41110,54,2 wk ahead cum death,quantile,0.975,115.0
41111,54,2 wk ahead cum death,quantile,0.99,117.0
41112,54,3 wk ahead cum death,point,,114.0
41113,54,3 wk ahead cum death,quantile,0.01,83.0
41114,54,3 wk ahead cum death,quantile,0.025,87.0
41115,54,3 wk ahead cum death,quantile,0.05,90.0
41116,54,3 wk ahead cum death,quantile,0.1,94.0
41117,54,3 wk ahead cum death,quantile,0.15,97.0
41118,54,3 wk ahead cum death,quantile,0.2,100.0
41119,54,3 wk ahead cum death,quantile,0.25,102.0
41120,54,3 wk ahead cum death,quantile,0.3,105.0
41121,54,3 wk ahead cum death,quantile,0.35,107.0
41122,54,3 wk ahead cum death,quantile,0.4,110.0
41123,54,3 wk ahead cum death,quantile,0.45,112.0
41124,54,3 wk ahead cum death,quantile,0.5,114.0
41125,54,3 wk ahead cum death,quantile,0.55,116.0
41126,54,3 wk ahead cum death,quantile,0.6,118.0
41127,54,3 wk ahead cum death,quantile,0.65,120.0
41128,54,3 wk ahead cum death,quantile,0.7,122.0
41129,54,3 wk ahead cum death,quantile,0.75,125.0
41130,54,3 wk ahead cum death,quantile,0.8,127.0
41131,54,3 wk ahead cum death,quantile,0.85,129.0
41132,54,3 wk ahead cum death,quantile,0.9,132.0
41133,54,3 wk ahead cum death,quantile,0.95,136.0
41134,54,3 wk ahead cum death,quantile,0.975,140.0
41135,54,3 wk ahead cum death,quantile,0.99,145.0
41136,54,4 wk ahead cum death,point,,128.0
41137,54,4 wk ahead cum death,quantile,0.01,83.0
41138,54,4 wk ahead cum death,quantile,0.025,87.0
41139,54,4 wk ahead cum death,quantile,0.05,91.0
41140,54,4 wk ahead cum death,quantile,0.1,96.0
41141,54,4 wk ahead cum death,quantile,0.15,100.0
41142,54,4 wk ahead cum death,quantile,0.2,104.0
41143,54,4 wk ahead cum death,quantile,0.25,108.0
41144,54,4 wk ahead cum death,quantile,0.3,113.0
41145,54,4 wk ahead cum death,quantile,0.35,117.0
41146,54,4 wk ahead cum death,quantile,0.4,121.0
41147,54,4 wk ahead cum death,quantile,0.45,125.0
41148,54,4 wk ahead cum death,quantile,0.5,128.0
41149,54,4 wk ahead cum death,quantile,0.55,132.0
41150,54,4 wk ahead cum death,quantile,0.6,135.0
41151,54,4 wk ahead cum death,quantile,0.65,139.0
41152,54,4 wk ahead cum death,quantile,0.7,142.0
41153,54,4 wk ahead cum death,quantile,0.75,145.0
41154,54,4 wk ahead cum death,quantile,0.8,148.0
41155,54,4 wk ahead cum death,quantile,0.85,152.0
41156,54,4 wk ahead cum death,quantile,0.9,156.0
41157,54,4 wk ahead cum death,quantile,0.95,162.0
41158,54,4 wk ahead cum death,quantile,0.975,168.0
41159,54,4 wk ahead cum death,quantile,0.99,177.0
41160,55,1 day ahead cum death,point,,607.0
41161,55,1 day ahead cum death,quantile,0.01,598.0
41162,55,1 day ahead cum death,quantile,0.025,600.0
41163,55,1 day ahead cum death,quantile,0.05,601.0
41164,55,1 day ahead cum death,quantile,0.1,602.0
41165,55,1 day ahead cum death,quantile,0.15,603.0
41166,55,1 day ahead cum death,quantile,0.2,603.0
41167,55,1 day ahead cum death,quantile,0.25,604.0
41168,55,1 day ahead cum death,quantile,0.3,605.0
41169,55,1 day ahead cum death,quantile,0.35,605.0
41170,55,1 day ahead cum death,quantile,0.4,606.0
41171,55,1 day ahead cum death,quantile,0.45,606.0
41172,55,1 day ahead cum death,quantile,0.5,607.0
41173,55,1 day ahead cum death,quantile,0.55,607.0
41174,55,1 day ahead cum death,quantile,0.6,607.0
41175,55,1 day ahead cum death,quantile,0.65,608.0
41176,55,1 day ahead cum death,quantile,0.7,608.0
41177,55,1 day ahead cum death,quantile,0.75,609.0
41178,55,1 day ahead cum death,quantile,0.8,609.0
41179,55,1 day ahead cum death,quantile,0.85,609.0
41180,55,1 day ahead cum death,quantile,0.9,610.0
41181,55,1 day ahead cum death,quantile,0.95,611.0
41182,55,1 day ahead cum death,quantile,0.975,612.0
41183,55,1 day ahead cum death,quantile,0.99,613.0
41184,55,2 day ahead cum death,point,,617.0
41185,55,2 day ahead cum death,quantile,0.01,600.0
41186,55,2 day ahead cum death,quantile,0.025,603.0
41187,55,2 day ahead cum death,quantile,0.05,605.0
41188,55,2 day ahead cum death,quantile,0.1,607.0
41189,55,2 day ahead cum death,quantile,0.15,608.0
41190,55,2 day ahead cum death,quantile,0.2,610.0
41191,55,2 day ahead cum death,quantile,0.25,611.0
41192,55,2 day ahead cum death,quantile,0.3,612.0
41193,55,2 day ahead cum death,quantile,0.35,613.0
41194,55,2 day ahead cum death,quantile,0.4,614.0
41195,55,2 day ahead cum death,quantile,0.45,616.0
41196,55,2 day ahead cum death,quantile,0.5,617.0
41197,55,2 day ahead cum death,quantile,0.55,618.0
41198,55,2 day ahead cum death,quantile,0.6,619.0
41199,55,2 day ahead cum death,quantile,0.65,620.0
41200,55,2 day ahead cum death,quantile,0.7,621.0
41201,55,2 day ahead cum death,quantile,0.75,622.0
41202,55,2 day ahead cum death,quantile,0.8,622.0
41203,55,2 day ahead cum death,quantile,0.85,623.0
41204,55,2 day ahead cum death,quantile,0.9,625.0
41205,55,2 day ahead cum death,quantile,0.95,626.0
41206,55,2 day ahead cum death,quantile,0.975,628.0
41207,55,2 day ahead cum death,quantile,0.99,631.0
41208,55,3 day ahead cum death,point,,625.0
41209,55,3 day ahead cum death,quantile,0.01,600.0
41210,55,3 day ahead cum death,quantile,0.025,604.0
41211,55,3 day ahead cum death,quantile,0.05,607.0
41212,55,3 day ahead cum death,quantile,0.1,610.0
41213,55,3 day ahead cum death,quantile,0.15,612.0
41214,55,3 day ahead cum death,quantile,0.2,614.0
41215,55,3 day ahead cum death,quantile,0.25,616.0
41216,55,3 day ahead cum death,quantile,0.3,618.0
41217,55,3 day ahead cum death,quantile,0.35,619.0
41218,55,3 day ahead cum death,quantile,0.4,621.0
41219,55,3 day ahead cum death,quantile,0.45,623.0
41220,55,3 day ahead cum death,quantile,0.5,625.0
41221,55,3 day ahead cum death,quantile,0.55,627.0
41222,55,3 day ahead cum death,quantile,0.6,629.0
41223,55,3 day ahead cum death,quantile,0.65,630.0
41224,55,3 day ahead cum death,quantile,0.7,632.0
41225,55,3 day ahead cum death,quantile,0.75,633.0
41226,55,3 day ahead cum death,quantile,0.8,634.0
41227,55,3 day ahead cum death,quantile,0.85,636.0
41228,55,3 day ahead cum death,quantile,0.9,638.0
41229,55,3 day ahead cum death,quantile,0.95,640.0
41230,55,3 day ahead cum death,quantile,0.975,643.0
41231,55,3 day ahead cum death,quantile,0.99,647.0
41232,55,4 day ahead cum death,point,,633.0
41233,55,4 day ahead cum death,quantile,0.01,600.0
41234,55,4 day ahead cum death,quantile,0.025,605.0
41235,55,4 day ahead cum death,quantile,0.05,609.0
41236,55,4 day ahead cum death,quantile,0.1,614.0
41237,55,4 day ahead cum death,quantile,0.15,616.0
41238,55,4 day ahead cum death,quantile,0.2,619.0
41239,55,4 day ahead cum death,quantile,0.25,621.0
41240,55,4 day ahead cum death,quantile,0.3,623.0
41241,55,4 day ahead cum death,quantile,0.35,625.0
41242,55,4 day ahead cum death,quantile,0.4,627.0
41243,55,4 day ahead cum death,quantile,0.45,630.0
41244,55,4 day ahead cum death,quantile,0.5,633.0
41245,55,4 day ahead cum death,quantile,0.55,635.0
41246,55,4 day ahead cum death,quantile,0.6,638.0
41247,55,4 day ahead cum death,quantile,0.65,640.0
41248,55,4 day ahead cum death,quantile,0.7,642.0
41249,55,4 day ahead cum death,quantile,0.75,644.0
41250,55,4 day ahead cum death,quantile,0.8,646.0
41251,55,4 day ahead cum death,quantile,0.85,648.0
41252,55,4 day ahead cum death,quantile,0.9,650.0
41253,55,4 day ahead cum death,quantile,0.95,654.0
41254,55,4 day ahead cum death,quantile,0.975,658.0
41255,55,4 day ahead cum death,quantile,0.99,663.0
41256,55,5 day ahead cum death,point,,639.0
41257,55,5 day ahead cum death,quantile,0.01,600.0
41258,55,5 day ahead cum death,quantile,0.025,606.0
41259,55,5 day ahead cum death,quantile,0.05,611.0
41260,55,5 day ahead cum death,quantile,0.1,616.0
41261,55,5 day ahead cum death,quantile,0.15,619.0
41262,55,5 day ahead cum death,quantile,0.2,622.0
41263,55,5 day ahead cum death,quantile,0.25,624.0
41264,55,5 day ahead cum death,quantile,0.3,627.0
41265,55,5 day ahead cum death,quantile,0.35,630.0
41266,55,5 day ahead cum death,quantile,0.4,633.0
41267,55,5 day ahead cum death,quantile,0.45,636.0
41268,55,5 day ahead cum death,quantile,0.5,639.0
41269,55,5 day ahead cum death,quantile,0.55,643.0
41270,55,5 day ahead cum death,quantile,0.6,646.0
41271,55,5 day ahead cum death,quantile,0.65,649.0
41272,55,5 day ahead cum death,quantile,0.7,652.0
41273,55,5 day ahead cum death,quantile,0.75,654.0
41274,55,5 day ahead cum death,quantile,0.8,656.0
41275,55,5 day ahead cum death,quantile,0.85,659.0
41276,55,5 day ahead cum death,quantile,0.9,661.0
41277,55,5 day ahead cum death,quantile,0.95,666.0
41278,55,5 day ahead cum death,quantile,0.975,671.0
41279,55,5 day ahead cum death,quantile,0.99,678.0
41280,55,6 day ahead cum death,point,,645.0
41281,55,6 day ahead cum death,quantile,0.01,600.0
41282,55,6 day ahead cum death,quantile,0.025,606.0
41283,55,6 day ahead cum death,quantile,0.05,612.0
41284,55,6 day ahead cum death,quantile,0.1,618.0
41285,55,6 day ahead cum death,quantile,0.15,621.0
41286,55,6 day ahead cum death,quantile,0.2,624.0
41287,55,6 day ahead cum death,quantile,0.25,627.0
41288,55,6 day ahead cum death,quantile,0.3,630.0
41289,55,6 day ahead cum death,quantile,0.35,633.0
41290,55,6 day ahead cum death,quantile,0.4,637.0
41291,55,6 day ahead cum death,quantile,0.45,641.0
41292,55,6 day ahead cum death,quantile,0.5,645.0
41293,55,6 day ahead cum death,quantile,0.55,649.0
41294,55,6 day ahead cum death,quantile,0.6,654.0
41295,55,6 day ahead cum death,quantile,0.65,657.0
41296,55,6 day ahead cum death,quantile,0.7,660.0
41297,55,6 day ahead cum death,quantile,0.75,663.0
41298,55,6 day ahead cum death,quantile,0.8,666.0
41299,55,6 day ahead cum death,quantile,0.85,669.0
41300,55,6 day ahead cum death,quantile,0.9,672.0
41301,55,6 day ahead cum death,quantile,0.95,677.0
41302,55,6 day ahead cum death,quantile,0.975,683.0
41303,55,6 day ahead cum death,quantile,0.99,691.0
41304,55,7 day ahead cum death,point,,650.0
41305,55,7 day ahead cum death,quantile,0.01,600.0
41306,55,7 day ahead cum death,quantile,0.025,606.0
41307,55,7 day ahead cum death,quantile,0.05,612.0
41308,55,7 day ahead cum death,quantile,0.1,619.0
41309,55,7 day ahead cum death,quantile,0.15,623.0
41310,55,7 day ahead cum death,quantile,0.2,626.0
41311,55,7 day ahead cum death,quantile,0.25,630.0
41312,55,7 day ahead cum death,quantile,0.3,633.0
41313,55,7 day ahead cum death,quantile,0.35,636.0
41314,55,7 day ahead cum death,quantile,0.4,640.0
41315,55,7 day ahead cum death,quantile,0.45,645.0
41316,55,7 day ahead cum death,quantile,0.5,650.0
41317,55,7 day ahead cum death,quantile,0.55,655.0
41318,55,7 day ahead cum death,quantile,0.6,660.0
41319,55,7 day ahead cum death,quantile,0.65,664.0
41320,55,7 day ahead cum death,quantile,0.7,668.0
41321,55,7 day ahead cum death,quantile,0.75,671.0
41322,55,7 day ahead cum death,quantile,0.8,674.0
41323,55,7 day ahead cum death,quantile,0.85,677.0
41324,55,7 day ahead cum death,quantile,0.9,681.0
41325,55,7 day ahead cum death,quantile,0.95,687.0
41326,55,7 day ahead cum death,quantile,0.975,694.0
41327,55,7 day ahead cum death,quantile,0.99,703.0
41328,55,8 day ahead cum death,point,,655.0
41329,55,8 day ahead cum death,quantile,0.01,600.0
41330,55,8 day ahead cum death,quantile,0.025,606.0
41331,55,8 day ahead cum death,quantile,0.05,612.0
41332,55,8 day ahead cum death,quantile,0.1,620.0
41333,55,8 day ahead cum death,quantile,0.15,624.0
41334,55,8 day ahead cum death,quantile,0.2,628.0
41335,55,8 day ahead cum death,quantile,0.25,631.0
41336,55,8 day ahead cum death,quantile,0.3,635.0
41337,55,8 day ahead cum death,quantile,0.35,638.0
41338,55,8 day ahead cum death,quantile,0.4,643.0
41339,55,8 day ahead cum death,quantile,0.45,649.0
41340,55,8 day ahead cum death,quantile,0.5,655.0
41341,55,8 day ahead cum death,quantile,0.55,660.0
41342,55,8 day ahead cum death,quantile,0.6,666.0
41343,55,8 day ahead cum death,quantile,0.65,670.0
41344,55,8 day ahead cum death,quantile,0.7,674.0
41345,55,8 day ahead cum death,quantile,0.75,678.0
41346,55,8 day ahead cum death,quantile,0.8,682.0
41347,55,8 day ahead cum death,quantile,0.85,685.0
41348,55,8 day ahead cum death,quantile,0.9,689.0
41349,55,8 day ahead cum death,quantile,0.95,696.0
41350,55,8 day ahead cum death,quantile,0.975,704.0
41351,55,8 day ahead cum death,quantile,0.99,714.0
41352,55,9 day ahead cum death,point,,659.0
41353,55,9 day ahead cum death,quantile,0.01,600.0
41354,55,9 day ahead cum death,quantile,0.025,606.0
41355,55,9 day ahead cum death,quantile,0.05,612.0
41356,55,9 day ahead cum death,quantile,0.1,620.0
41357,55,9 day ahead cum death,quantile,0.15,625.0
41358,55,9 day ahead cum death,quantile,0.2,629.0
41359,55,9 day ahead cum death,quantile,0.25,633.0
41360,55,9 day ahead cum death,quantile,0.3,636.0
41361,55,9 day ahead cum death,quantile,0.35,640.0
41362,55,9 day ahead cum death,quantile,0.4,646.0
41363,55,9 day ahead cum death,quantile,0.45,652.0
41364,55,9 day ahead cum death,quantile,0.5,659.0
41365,55,9 day ahead cum death,quantile,0.55,665.0
41366,55,9 day ahead cum death,quantile,0.6,671.0
41367,55,9 day ahead cum death,quantile,0.65,676.0
41368,55,9 day ahead cum death,quantile,0.7,680.0
41369,55,9 day ahead cum death,quantile,0.75,684.0
41370,55,9 day ahead cum death,quantile,0.8,688.0
41371,55,9 day ahead cum death,quantile,0.85,692.0
41372,55,9 day ahead cum death,quantile,0.9,696.0
41373,55,9 day ahead cum death,quantile,0.95,704.0
41374,55,9 day ahead cum death,quantile,0.975,712.0
41375,55,9 day ahead cum death,quantile,0.99,724.0
41376,55,10 day ahead cum death,point,,662.0
41377,55,10 day ahead cum death,quantile,0.01,600.0
41378,55,10 day ahead cum death,quantile,0.025,606.0
41379,55,10 day ahead cum death,quantile,0.05,612.0
41380,55,10 day ahead cum death,quantile,0.1,621.0
41381,55,10 day ahead cum death,quantile,0.15,625.0
41382,55,10 day ahead cum death,quantile,0.2,630.0
41383,55,10 day ahead cum death,quantile,0.25,634.0
41384,55,10 day ahead cum death,quantile,0.3,638.0
41385,55,10 day ahead cum death,quantile,0.35,642.0
41386,55,10 day ahead cum death,quantile,0.4,648.0
41387,55,10 day ahead cum death,quantile,0.45,655.0
41388,55,10 day ahead cum death,quantile,0.5,662.0
41389,55,10 day ahead cum death,quantile,0.55,669.0
41390,55,10 day ahead cum death,quantile,0.6,675.0
41391,55,10 day ahead cum death,quantile,0.65,681.0
41392,55,10 day ahead cum death,quantile,0.7,685.0
41393,55,10 day ahead cum death,quantile,0.75,690.0
41394,55,10 day ahead cum death,quantile,0.8,694.0
41395,55,10 day ahead cum death,quantile,0.85,698.0
41396,55,10 day ahead cum death,quantile,0.9,703.0
41397,55,10 day ahead cum death,quantile,0.95,712.0
41398,55,10 day ahead cum death,quantile,0.975,720.0
41399,55,10 day ahead cum death,quantile,0.99,732.0
41400,55,11 day ahead cum death,point,,665.0
41401,55,11 day ahead cum death,quantile,0.01,600.0
41402,55,11 day ahead cum death,quantile,0.025,606.0
41403,55,11 day ahead cum death,quantile,0.05,612.0
41404,55,11 day ahead cum death,quantile,0.1,621.0
41405,55,11 day ahead cum death,quantile,0.15,626.0
41406,55,11 day ahead cum death,quantile,0.2,630.0
41407,55,11 day ahead cum death,quantile,0.25,635.0
41408,55,11 day ahead cum death,quantile,0.3,638.0
41409,55,11 day ahead cum death,quantile,0.35,643.0
41410,55,11 day ahead cum death,quantile,0.4,649.0
41411,55,11 day ahead cum death,quantile,0.45,657.0
41412,55,11 day ahead cum death,quantile,0.5,665.0
41413,55,11 day ahead cum death,quantile,0.55,672.0
41414,55,11 day ahead cum death,quantile,0.6,679.0
41415,55,11 day ahead cum death,quantile,0.65,685.0
41416,55,11 day ahead cum death,quantile,0.7,690.0
41417,55,11 day ahead cum death,quantile,0.75,695.0
41418,55,11 day ahead cum death,quantile,0.8,699.0
41419,55,11 day ahead cum death,quantile,0.85,704.0
41420,55,11 day ahead cum death,quantile,0.9,709.0
41421,55,11 day ahead cum death,quantile,0.95,718.0
41422,55,11 day ahead cum death,quantile,0.975,727.0
41423,55,11 day ahead cum death,quantile,0.99,740.0
41424,55,12 day ahead cum death,point,,667.0
41425,55,12 day ahead cum death,quantile,0.01,600.0
41426,55,12 day ahead cum death,quantile,0.025,606.0
41427,55,12 day ahead cum death,quantile,0.05,612.0
41428,55,12 day ahead cum death,quantile,0.1,621.0
41429,55,12 day ahead cum death,quantile,0.15,626.0
41430,55,12 day ahead cum death,quantile,0.2,631.0
41431,55,12 day ahead cum death,quantile,0.25,635.0
41432,55,12 day ahead cum death,quantile,0.3,639.0
41433,55,12 day ahead cum death,quantile,0.35,644.0
41434,55,12 day ahead cum death,quantile,0.4,651.0
41435,55,12 day ahead cum death,quantile,0.45,659.0
41436,55,12 day ahead cum death,quantile,0.5,667.0
41437,55,12 day ahead cum death,quantile,0.55,675.0
41438,55,12 day ahead cum death,quantile,0.6,683.0
41439,55,12 day ahead cum death,quantile,0.65,689.0
41440,55,12 day ahead cum death,quantile,0.7,694.0
41441,55,12 day ahead cum death,quantile,0.75,699.0
41442,55,12 day ahead cum death,quantile,0.8,704.0
41443,55,12 day ahead cum death,quantile,0.85,709.0
41444,55,12 day ahead cum death,quantile,0.9,714.0
41445,55,12 day ahead cum death,quantile,0.95,724.0
