,location,target,type,quantile,value
34229,45,27 day ahead cum death,quantile,0.15,1002.0
34230,45,27 day ahead cum death,quantile,0.2,1132.0
34231,45,27 day ahead cum death,quantile,0.25,1226.0
34232,45,27 day ahead cum death,quantile,0.3,1300.0
34233,45,27 day ahead cum death,quantile,0.35,1352.0
34234,45,27 day ahead cum death,quantile,0.4,1385.0
34235,45,27 day ahead cum death,quantile,0.45,1413.0
34236,45,27 day ahead cum death,quantile,0.5,1441.0
34237,45,27 day ahead cum death,quantile,0.55,1464.0
34238,45,27 day ahead cum death,quantile,0.6,1491.0
34239,45,27 day ahead cum death,quantile,0.65,1513.0
34240,45,27 day ahead cum death,quantile,0.7,1534.0
34241,45,27 day ahead cum death,quantile,0.75,1555.0
34242,45,27 day ahead cum death,quantile,0.8,1576.0
34243,45,27 day ahead cum death,quantile,0.85,1605.0
34244,45,27 day ahead cum death,quantile,0.9,1646.0
34245,45,27 day ahead cum death,quantile,0.95,1741.0
34246,45,27 day ahead cum death,quantile,0.975,1845.0
34247,45,27 day ahead cum death,quantile,0.99,1968.0
34248,45,28 day ahead cum death,point,,1484.0
34249,45,28 day ahead cum death,quantile,0.01,727.0
34250,45,28 day ahead cum death,quantile,0.025,743.0
34251,45,28 day ahead cum death,quantile,0.05,759.0
34252,45,28 day ahead cum death,quantile,0.1,796.0
34253,45,28 day ahead cum death,quantile,0.15,1017.0
34254,45,28 day ahead cum death,quantile,0.2,1153.0
34255,45,28 day ahead cum death,quantile,0.25,1251.0
34256,45,28 day ahead cum death,quantile,0.3,1330.0
34257,45,28 day ahead cum death,quantile,0.35,1389.0
34258,45,28 day ahead cum death,quantile,0.4,1425.0
34259,45,28 day ahead cum death,quantile,0.45,1455.0
34260,45,28 day ahead cum death,quantile,0.5,1484.0
34261,45,28 day ahead cum death,quantile,0.55,1509.0
34262,45,28 day ahead cum death,quantile,0.6,1537.0
34263,45,28 day ahead cum death,quantile,0.65,1560.0
34264,45,28 day ahead cum death,quantile,0.7,1582.0
34265,45,28 day ahead cum death,quantile,0.75,1604.0
34266,45,28 day ahead cum death,quantile,0.8,1627.0
34267,45,28 day ahead cum death,quantile,0.85,1657.0
34268,45,28 day ahead cum death,quantile,0.9,1700.0
34269,45,28 day ahead cum death,quantile,0.95,1799.0
34270,45,28 day ahead cum death,quantile,0.975,1909.0
34271,45,28 day ahead cum death,quantile,0.99,2044.0
34272,45,29 day ahead cum death,point,,1527.0
34273,45,29 day ahead cum death,quantile,0.01,727.0
34274,45,29 day ahead cum death,quantile,0.025,743.0
34275,45,29 day ahead cum death,quantile,0.05,759.0
34276,45,29 day ahead cum death,quantile,0.1,796.0
34277,45,29 day ahead cum death,quantile,0.15,1030.0
34278,45,29 day ahead cum death,quantile,0.2,1175.0
34279,45,29 day ahead cum death,quantile,0.25,1274.0
34280,45,29 day ahead cum death,quantile,0.3,1359.0
34281,45,29 day ahead cum death,quantile,0.35,1426.0
34282,45,29 day ahead cum death,quantile,0.4,1465.0
34283,45,29 day ahead cum death,quantile,0.45,1497.0
34284,45,29 day ahead cum death,quantile,0.5,1527.0
34285,45,29 day ahead cum death,quantile,0.55,1553.0
34286,45,29 day ahead cum death,quantile,0.6,1583.0
34287,45,29 day ahead cum death,quantile,0.65,1607.0
34288,45,29 day ahead cum death,quantile,0.7,1630.0
34289,45,29 day ahead cum death,quantile,0.75,1654.0
34290,45,29 day ahead cum death,quantile,0.8,1677.0
34291,45,29 day ahead cum death,quantile,0.85,1709.0
34292,45,29 day ahead cum death,quantile,0.9,1755.0
34293,45,29 day ahead cum death,quantile,0.95,1861.0
34294,45,29 day ahead cum death,quantile,0.975,1977.0
34295,45,29 day ahead cum death,quantile,0.99,2130.0
34296,45,30 day ahead cum death,point,,1571.0
34297,45,30 day ahead cum death,quantile,0.01,727.0
34298,45,30 day ahead cum death,quantile,0.025,743.0
34299,45,30 day ahead cum death,quantile,0.05,759.0
34300,45,30 day ahead cum death,quantile,0.1,796.0
34301,45,30 day ahead cum death,quantile,0.15,1043.0
34302,45,30 day ahead cum death,quantile,0.2,1195.0
34303,45,30 day ahead cum death,quantile,0.25,1295.0
34304,45,30 day ahead cum death,quantile,0.3,1386.0
34305,45,30 day ahead cum death,quantile,0.35,1462.0
34306,45,30 day ahead cum death,quantile,0.4,1505.0
34307,45,30 day ahead cum death,quantile,0.45,1538.0
34308,45,30 day ahead cum death,quantile,0.5,1571.0
34309,45,30 day ahead cum death,quantile,0.55,1598.0
34310,45,30 day ahead cum death,quantile,0.6,1628.0
34311,45,30 day ahead cum death,quantile,0.65,1654.0
34312,45,30 day ahead cum death,quantile,0.7,1678.0
34313,45,30 day ahead cum death,quantile,0.75,1703.0
34314,45,30 day ahead cum death,quantile,0.8,1728.0
34315,45,30 day ahead cum death,quantile,0.85,1761.0
34316,45,30 day ahead cum death,quantile,0.9,1810.0
34317,45,30 day ahead cum death,quantile,0.95,1923.0
34318,45,30 day ahead cum death,quantile,0.975,2044.0
34319,45,30 day ahead cum death,quantile,0.99,2216.0
34320,45,31 day ahead cum death,point,,1617.0
34321,45,31 day ahead cum death,quantile,0.01,727.0
34322,45,31 day ahead cum death,quantile,0.025,743.0
34323,45,31 day ahead cum death,quantile,0.05,759.0
34324,45,31 day ahead cum death,quantile,0.1,796.0
34325,45,31 day ahead cum death,quantile,0.15,1052.0
34326,45,31 day ahead cum death,quantile,0.2,1215.0
34327,45,31 day ahead cum death,quantile,0.25,1318.0
34328,45,31 day ahead cum death,quantile,0.3,1411.0
34329,45,31 day ahead cum death,quantile,0.35,1499.0
34330,45,31 day ahead cum death,quantile,0.4,1545.0
34331,45,31 day ahead cum death,quantile,0.45,1581.0
34332,45,31 day ahead cum death,quantile,0.5,1617.0
34333,45,31 day ahead cum death,quantile,0.55,1644.0
34334,45,31 day ahead cum death,quantile,0.6,1674.0
34335,45,31 day ahead cum death,quantile,0.65,1701.0
34336,45,31 day ahead cum death,quantile,0.7,1727.0
34337,45,31 day ahead cum death,quantile,0.75,1753.0
34338,45,31 day ahead cum death,quantile,0.8,1780.0
34339,45,31 day ahead cum death,quantile,0.85,1814.0
34340,45,31 day ahead cum death,quantile,0.9,1867.0
34341,45,31 day ahead cum death,quantile,0.95,1991.0
34342,45,31 day ahead cum death,quantile,0.975,2121.0
34343,45,31 day ahead cum death,quantile,0.99,2331.0
34344,45,1 wk ahead cum death,point,,712.0
34345,45,1 wk ahead cum death,quantile,0.01,666.0
34346,45,1 wk ahead cum death,quantile,0.025,675.0
34347,45,1 wk ahead cum death,quantile,0.05,681.0
34348,45,1 wk ahead cum death,quantile,0.1,688.0
34349,45,1 wk ahead cum death,quantile,0.15,691.0
34350,45,1 wk ahead cum death,quantile,0.2,695.0
34351,45,1 wk ahead cum death,quantile,0.25,698.0
34352,45,1 wk ahead cum death,quantile,0.3,702.0
34353,45,1 wk ahead cum death,quantile,0.35,705.0
34354,45,1 wk ahead cum death,quantile,0.4,707.0
34355,45,1 wk ahead cum death,quantile,0.45,710.0
34356,45,1 wk ahead cum death,quantile,0.5,712.0
34357,45,1 wk ahead cum death,quantile,0.55,715.0
34358,45,1 wk ahead cum death,quantile,0.6,717.0
34359,45,1 wk ahead cum death,quantile,0.65,720.0
34360,45,1 wk ahead cum death,quantile,0.7,723.0
34361,45,1 wk ahead cum death,quantile,0.75,727.0
34362,45,1 wk ahead cum death,quantile,0.8,731.0
34363,45,1 wk ahead cum death,quantile,0.85,738.0
34364,45,1 wk ahead cum death,quantile,0.9,745.0
34365,45,1 wk ahead cum death,quantile,0.95,753.0
34366,45,1 wk ahead cum death,quantile,0.975,760.0
34367,45,1 wk ahead cum death,quantile,0.99,767.0
34368,45,2 wk ahead cum death,point,,913.0
34369,45,2 wk ahead cum death,quantile,0.01,727.0
34370,45,2 wk ahead cum death,quantile,0.025,743.0
34371,45,2 wk ahead cum death,quantile,0.05,757.0
34372,45,2 wk ahead cum death,quantile,0.1,781.0
34373,45,2 wk ahead cum death,quantile,0.15,815.0
34374,45,2 wk ahead cum death,quantile,0.2,844.0
34375,45,2 wk ahead cum death,quantile,0.25,864.0
34376,45,2 wk ahead cum death,quantile,0.3,878.0
34377,45,2 wk ahead cum death,quantile,0.35,888.0
34378,45,2 wk ahead cum death,quantile,0.4,896.0
34379,45,2 wk ahead cum death,quantile,0.45,905.0
34380,45,2 wk ahead cum death,quantile,0.5,913.0
34381,45,2 wk ahead cum death,quantile,0.55,922.0
34382,45,2 wk ahead cum death,quantile,0.6,930.0
34383,45,2 wk ahead cum death,quantile,0.65,938.0
34384,45,2 wk ahead cum death,quantile,0.7,946.0
34385,45,2 wk ahead cum death,quantile,0.75,953.0
34386,45,2 wk ahead cum death,quantile,0.8,960.0
34387,45,2 wk ahead cum death,quantile,0.85,970.0
34388,45,2 wk ahead cum death,quantile,0.9,980.0
34389,45,2 wk ahead cum death,quantile,0.95,1002.0
34390,45,2 wk ahead cum death,quantile,0.975,1026.0
34391,45,2 wk ahead cum death,quantile,0.99,1056.0
34392,45,3 wk ahead cum death,point,,1156.0
34393,45,3 wk ahead cum death,quantile,0.01,727.0
34394,45,3 wk ahead cum death,quantile,0.025,743.0
34395,45,3 wk ahead cum death,quantile,0.05,758.0
34396,45,3 wk ahead cum death,quantile,0.1,790.0
34397,45,3 wk ahead cum death,quantile,0.15,900.0
34398,45,3 wk ahead cum death,quantile,0.2,972.0
34399,45,3 wk ahead cum death,quantile,0.25,1026.0
34400,45,3 wk ahead cum death,quantile,0.3,1073.0
34401,45,3 wk ahead cum death,quantile,0.35,1099.0
34402,45,3 wk ahead cum death,quantile,0.4,1120.0
34403,45,3 wk ahead cum death,quantile,0.45,1138.0
34404,45,3 wk ahead cum death,quantile,0.5,1156.0
34405,45,3 wk ahead cum death,quantile,0.55,1172.0
34406,45,3 wk ahead cum death,quantile,0.6,1189.0
34407,45,3 wk ahead cum death,quantile,0.65,1203.0
34408,45,3 wk ahead cum death,quantile,0.7,1218.0
34409,45,3 wk ahead cum death,quantile,0.75,1232.0
34410,45,3 wk ahead cum death,quantile,0.8,1246.0
34411,45,3 wk ahead cum death,quantile,0.85,1265.0
34412,45,3 wk ahead cum death,quantile,0.9,1288.0
34413,45,3 wk ahead cum death,quantile,0.95,1342.0
34414,45,3 wk ahead cum death,quantile,0.975,1401.0
34415,45,3 wk ahead cum death,quantile,0.99,1473.0
34416,45,4 wk ahead cum death,point,,1441.0
34417,45,4 wk ahead cum death,quantile,0.01,727.0
34418,45,4 wk ahead cum death,quantile,0.025,743.0
34419,45,4 wk ahead cum death,quantile,0.05,759.0
34420,45,4 wk ahead cum death,quantile,0.1,795.0
34421,45,4 wk ahead cum death,quantile,0.15,1002.0
34422,45,4 wk ahead cum death,quantile,0.2,1132.0
34423,45,4 wk ahead cum death,quantile,0.25,1226.0
34424,45,4 wk ahead cum death,quantile,0.3,1300.0
34425,45,4 wk ahead cum death,quantile,0.35,1352.0
34426,45,4 wk ahead cum death,quantile,0.4,1385.0
34427,45,4 wk ahead cum death,quantile,0.45,1413.0
34428,45,4 wk ahead cum death,quantile,0.5,1441.0
34429,45,4 wk ahead cum death,quantile,0.55,1464.0
34430,45,4 wk ahead cum death,quantile,0.6,1491.0
34431,45,4 wk ahead cum death,quantile,0.65,1513.0
34432,45,4 wk ahead cum death,quantile,0.7,1534.0
34433,45,4 wk ahead cum death,quantile,0.75,1555.0
34434,45,4 wk ahead cum death,quantile,0.8,1576.0
34435,45,4 wk ahead cum death,quantile,0.85,1605.0
34436,45,4 wk ahead cum death,quantile,0.9,1646.0
34437,45,4 wk ahead cum death,quantile,0.95,1741.0
34438,45,4 wk ahead cum death,quantile,0.975,1845.0
34439,45,4 wk ahead cum death,quantile,0.99,1968.0
34440,46,1 day ahead cum death,point,,68.0
34441,46,1 day ahead cum death,quantile,0.01,67.0
34442,46,1 day ahead cum death,quantile,0.025,68.0
34443,46,1 day ahead cum death,quantile,0.05,68.0
34444,46,1 day ahead cum death,quantile,0.1,68.0
34445,46,1 day ahead cum death,quantile,0.15,68.0
34446,46,1 day ahead cum death,quantile,0.2,68.0
34447,46,1 day ahead cum death,quantile,0.25,68.0
34448,46,1 day ahead cum death,quantile,0.3,68.0
34449,46,1 day ahead cum death,quantile,0.35,68.0
34450,46,1 day ahead cum death,quantile,0.4,68.0
34451,46,1 day ahead cum death,quantile,0.45,68.0
34452,46,1 day ahead cum death,quantile,0.5,68.0
34453,46,1 day ahead cum death,quantile,0.55,68.0
34454,46,1 day ahead cum death,quantile,0.6,69.0
34455,46,1 day ahead cum death,quantile,0.65,69.0
34456,46,1 day ahead cum death,quantile,0.7,69.0
34457,46,1 day ahead cum death,quantile,0.75,69.0
34458,46,1 day ahead cum death,quantile,0.8,69.0
34459,46,1 day ahead cum death,quantile,0.85,69.0
34460,46,1 day ahead cum death,quantile,0.9,69.0
34461,46,1 day ahead cum death,quantile,0.95,69.0
34462,46,1 day ahead cum death,quantile,0.975,69.0
34463,46,1 day ahead cum death,quantile,0.99,69.0
34464,46,2 day ahead cum death,point,,72.0
34465,46,2 day ahead cum death,quantile,0.01,69.0
34466,46,2 day ahead cum death,quantile,0.025,70.0
34467,46,2 day ahead cum death,quantile,0.05,70.0
34468,46,2 day ahead cum death,quantile,0.1,71.0
34469,46,2 day ahead cum death,quantile,0.15,71.0
34470,46,2 day ahead cum death,quantile,0.2,71.0
34471,46,2 day ahead cum death,quantile,0.25,71.0
34472,46,2 day ahead cum death,quantile,0.3,71.0
34473,46,2 day ahead cum death,quantile,0.35,71.0
34474,46,2 day ahead cum death,quantile,0.4,72.0
34475,46,2 day ahead cum death,quantile,0.45,72.0
34476,46,2 day ahead cum death,quantile,0.5,72.0
34477,46,2 day ahead cum death,quantile,0.55,72.0
34478,46,2 day ahead cum death,quantile,0.6,72.0
34479,46,2 day ahead cum death,quantile,0.65,72.0
34480,46,2 day ahead cum death,quantile,0.7,72.0
34481,46,2 day ahead cum death,quantile,0.75,72.0
34482,46,2 day ahead cum death,quantile,0.8,72.0
34483,46,2 day ahead cum death,quantile,0.85,73.0
34484,46,2 day ahead cum death,quantile,0.9,73.0
34485,46,2 day ahead cum death,quantile,0.95,73.0
34486,46,2 day ahead cum death,quantile,0.975,73.0
34487,46,2 day ahead cum death,quantile,0.99,74.0
34488,46,3 day ahead cum death,point,,75.0
34489,46,3 day ahead cum death,quantile,0.01,71.0
34490,46,3 day ahead cum death,quantile,0.025,72.0
34491,46,3 day ahead cum death,quantile,0.05,73.0
34492,46,3 day ahead cum death,quantile,0.1,73.0
34493,46,3 day ahead cum death,quantile,0.15,74.0
34494,46,3 day ahead cum death,quantile,0.2,74.0
34495,46,3 day ahead cum death,quantile,0.25,74.0
34496,46,3 day ahead cum death,quantile,0.3,74.0
34497,46,3 day ahead cum death,quantile,0.35,75.0
34498,46,3 day ahead cum death,quantile,0.4,75.0
34499,46,3 day ahead cum death,quantile,0.45,75.0
34500,46,3 day ahead cum death,quantile,0.5,75.0
34501,46,3 day ahead cum death,quantile,0.55,75.0
34502,46,3 day ahead cum death,quantile,0.6,75.0
34503,46,3 day ahead cum death,quantile,0.65,76.0
34504,46,3 day ahead cum death,quantile,0.7,76.0
34505,46,3 day ahead cum death,quantile,0.75,76.0
34506,46,3 day ahead cum death,quantile,0.8,76.0
34507,46,3 day ahead cum death,quantile,0.85,76.0
34508,46,3 day ahead cum death,quantile,0.9,77.0
34509,46,3 day ahead cum death,quantile,0.95,77.0
34510,46,3 day ahead cum death,quantile,0.975,78.0
34511,46,3 day ahead cum death,quantile,0.99,78.0
34512,46,4 day ahead cum death,point,,78.0
34513,46,4 day ahead cum death,quantile,0.01,73.0
34514,46,4 day ahead cum death,quantile,0.025,74.0
34515,46,4 day ahead cum death,quantile,0.05,75.0
34516,46,4 day ahead cum death,quantile,0.1,76.0
34517,46,4 day ahead cum death,quantile,0.15,76.0
34518,46,4 day ahead cum death,quantile,0.2,77.0
34519,46,4 day ahead cum death,quantile,0.25,77.0
34520,46,4 day ahead cum death,quantile,0.3,77.0
34521,46,4 day ahead cum death,quantile,0.35,78.0
34522,46,4 day ahead cum death,quantile,0.4,78.0
34523,46,4 day ahead cum death,quantile,0.45,78.0
34524,46,4 day ahead cum death,quantile,0.5,78.0
34525,46,4 day ahead cum death,quantile,0.55,79.0
34526,46,4 day ahead cum death,quantile,0.6,79.0
34527,46,4 day ahead cum death,quantile,0.65,79.0
34528,46,4 day ahead cum death,quantile,0.7,79.0
34529,46,4 day ahead cum death,quantile,0.75,80.0
34530,46,4 day ahead cum death,quantile,0.8,80.0
34531,46,4 day ahead cum death,quantile,0.85,80.0
34532,46,4 day ahead cum death,quantile,0.9,81.0
34533,46,4 day ahead cum death,quantile,0.95,81.0
34534,46,4 day ahead cum death,quantile,0.975,82.0
34535,46,4 day ahead cum death,quantile,0.99,83.0
34536,46,5 day ahead cum death,point,,82.0
34537,46,5 day ahead cum death,quantile,0.01,74.0
34538,46,5 day ahead cum death,quantile,0.025,76.0
34539,46,5 day ahead cum death,quantile,0.05,77.0
34540,46,5 day ahead cum death,quantile,0.1,78.0
34541,46,5 day ahead cum death,quantile,0.15,79.0
34542,46,5 day ahead cum death,quantile,0.2,80.0
34543,46,5 day ahead cum death,quantile,0.25,80.0
34544,46,5 day ahead cum death,quantile,0.3,80.0
34545,46,5 day ahead cum death,quantile,0.35,81.0
34546,46,5 day ahead cum death,quantile,0.4,81.0
34547,46,5 day ahead cum death,quantile,0.45,81.0
34548,46,5 day ahead cum death,quantile,0.5,82.0
34549,46,5 day ahead cum death,quantile,0.55,82.0
34550,46,5 day ahead cum death,quantile,0.6,82.0
34551,46,5 day ahead cum death,quantile,0.65,83.0
34552,46,5 day ahead cum death,quantile,0.7,83.0
34553,46,5 day ahead cum death,quantile,0.75,83.0
34554,46,5 day ahead cum death,quantile,0.8,84.0
34555,46,5 day ahead cum death,quantile,0.85,84.0
34556,46,5 day ahead cum death,quantile,0.9,85.0
34557,46,5 day ahead cum death,quantile,0.95,85.0
34558,46,5 day ahead cum death,quantile,0.975,86.0
34559,46,5 day ahead cum death,quantile,0.99,87.0
34560,46,6 day ahead cum death,point,,85.0
34561,46,6 day ahead cum death,quantile,0.01,76.0
34562,46,6 day ahead cum death,quantile,0.025,78.0
34563,46,6 day ahead cum death,quantile,0.05,79.0
34564,46,6 day ahead cum death,quantile,0.1,81.0
34565,46,6 day ahead cum death,quantile,0.15,82.0
34566,46,6 day ahead cum death,quantile,0.2,82.0
34567,46,6 day ahead cum death,quantile,0.25,83.0
34568,46,6 day ahead cum death,quantile,0.3,83.0
34569,46,6 day ahead cum death,quantile,0.35,84.0
34570,46,6 day ahead cum death,quantile,0.4,84.0
34571,46,6 day ahead cum death,quantile,0.45,85.0
34572,46,6 day ahead cum death,quantile,0.5,85.0
34573,46,6 day ahead cum death,quantile,0.55,85.0
34574,46,6 day ahead cum death,quantile,0.6,86.0
34575,46,6 day ahead cum death,quantile,0.65,86.0
34576,46,6 day ahead cum death,quantile,0.7,86.0
34577,46,6 day ahead cum death,quantile,0.75,87.0
34578,46,6 day ahead cum death,quantile,0.8,87.0
34579,46,6 day ahead cum death,quantile,0.85,88.0
34580,46,6 day ahead cum death,quantile,0.9,89.0
34581,46,6 day ahead cum death,quantile,0.95,90.0
34582,46,6 day ahead cum death,quantile,0.975,90.0
34583,46,6 day ahead cum death,quantile,0.99,92.0
34584,46,7 day ahead cum death,point,,88.0
34585,46,7 day ahead cum death,quantile,0.01,77.0
34586,46,7 day ahead cum death,quantile,0.025,80.0
34587,46,7 day ahead cum death,quantile,0.05,81.0
34588,46,7 day ahead cum death,quantile,0.1,83.0
34589,46,7 day ahead cum death,quantile,0.15,84.0
34590,46,7 day ahead cum death,quantile,0.2,85.0
34591,46,7 day ahead cum death,quantile,0.25,85.0
34592,46,7 day ahead cum death,quantile,0.3,86.0
34593,46,7 day ahead cum death,quantile,0.35,87.0
34594,46,7 day ahead cum death,quantile,0.4,87.0
34595,46,7 day ahead cum death,quantile,0.45,88.0
34596,46,7 day ahead cum death,quantile,0.5,88.0
34597,46,7 day ahead cum death,quantile,0.55,89.0
34598,46,7 day ahead cum death,quantile,0.6,89.0
34599,46,7 day ahead cum death,quantile,0.65,90.0
34600,46,7 day ahead cum death,quantile,0.7,90.0
34601,46,7 day ahead cum death,quantile,0.75,90.0
34602,46,7 day ahead cum death,quantile,0.8,91.0
34603,46,7 day ahead cum death,quantile,0.85,92.0
34604,46,7 day ahead cum death,quantile,0.9,92.0
34605,46,7 day ahead cum death,quantile,0.95,94.0
34606,46,7 day ahead cum death,quantile,0.975,95.0
34607,46,7 day ahead cum death,quantile,0.99,96.0
34608,46,8 day ahead cum death,point,,91.0
34609,46,8 day ahead cum death,quantile,0.01,78.0
34610,46,8 day ahead cum death,quantile,0.025,81.0
34611,46,8 day ahead cum death,quantile,0.05,83.0
34612,46,8 day ahead cum death,quantile,0.1,85.0
34613,46,8 day ahead cum death,quantile,0.15,86.0
34614,46,8 day ahead cum death,quantile,0.2,87.0
34615,46,8 day ahead cum death,quantile,0.25,88.0
34616,46,8 day ahead cum death,quantile,0.3,89.0
34617,46,8 day ahead cum death,quantile,0.35,90.0
34618,46,8 day ahead cum death,quantile,0.4,90.0
34619,46,8 day ahead cum death,quantile,0.45,91.0
34620,46,8 day ahead cum death,quantile,0.5,91.0
34621,46,8 day ahead cum death,quantile,0.55,92.0
34622,46,8 day ahead cum death,quantile,0.6,92.0
34623,46,8 day ahead cum death,quantile,0.65,93.0
34624,46,8 day ahead cum death,quantile,0.7,94.0
34625,46,8 day ahead cum death,quantile,0.75,94.0
34626,46,8 day ahead cum death,quantile,0.8,95.0
34627,46,8 day ahead cum death,quantile,0.85,95.0
34628,46,8 day ahead cum death,quantile,0.9,96.0
34629,46,8 day ahead cum death,quantile,0.95,98.0
34630,46,8 day ahead cum death,quantile,0.975,99.0
34631,46,8 day ahead cum death,quantile,0.99,101.0
34632,46,9 day ahead cum death,point,,95.0
34633,46,9 day ahead cum death,quantile,0.01,80.0
34634,46,9 day ahead cum death,quantile,0.025,82.0
34635,46,9 day ahead cum death,quantile,0.05,85.0
34636,46,9 day ahead cum death,quantile,0.1,87.0
34637,46,9 day ahead cum death,quantile,0.15,89.0
34638,46,9 day ahead cum death,quantile,0.2,90.0
34639,46,9 day ahead cum death,quantile,0.25,91.0
34640,46,9 day ahead cum death,quantile,0.3,92.0
34641,46,9 day ahead cum death,quantile,0.35,92.0
34642,46,9 day ahead cum death,quantile,0.4,93.0
34643,46,9 day ahead cum death,quantile,0.45,94.0
34644,46,9 day ahead cum death,quantile,0.5,95.0
34645,46,9 day ahead cum death,quantile,0.55,95.0
34646,46,9 day ahead cum death,quantile,0.6,96.0
34647,46,9 day ahead cum death,quantile,0.65,96.0
34648,46,9 day ahead cum death,quantile,0.7,97.0
34649,46,9 day ahead cum death,quantile,0.75,98.0
34650,46,9 day ahead cum death,quantile,0.8,99.0
34651,46,9 day ahead cum death,quantile,0.85,99.0
34652,46,9 day ahead cum death,quantile,0.9,101.0
34653,46,9 day ahead cum death,quantile,0.95,102.0
34654,46,9 day ahead cum death,quantile,0.975,104.0
34655,46,9 day ahead cum death,quantile,0.99,106.0
34656,46,10 day ahead cum death,point,,98.0
34657,46,10 day ahead cum death,quantile,0.01,81.0
34658,46,10 day ahead cum death,quantile,0.025,84.0
34659,46,10 day ahead cum death,quantile,0.05,86.0
34660,46,10 day ahead cum death,quantile,0.1,89.0
34661,46,10 day ahead cum death,quantile,0.15,91.0
34662,46,10 day ahead cum death,quantile,0.2,92.0
34663,46,10 day ahead cum death,quantile,0.25,93.0
34664,46,10 day ahead cum death,quantile,0.3,94.0
34665,46,10 day ahead cum death,quantile,0.35,95.0
34666,46,10 day ahead cum death,quantile,0.4,96.0
34667,46,10 day ahead cum death,quantile,0.45,97.0
34668,46,10 day ahead cum death,quantile,0.5,98.0
34669,46,10 day ahead cum death,quantile,0.55,98.0
34670,46,10 day ahead cum death,quantile,0.6,99.0
34671,46,10 day ahead cum death,quantile,0.65,100.0
34672,46,10 day ahead cum death,quantile,0.7,101.0
34673,46,10 day ahead cum death,quantile,0.75,101.0
34674,46,10 day ahead cum death,quantile,0.8,102.0
34675,46,10 day ahead cum death,quantile,0.85,103.0
34676,46,10 day ahead cum death,quantile,0.9,105.0
34677,46,10 day ahead cum death,quantile,0.95,107.0
34678,46,10 day ahead cum death,quantile,0.975,108.0
34679,46,10 day ahead cum death,quantile,0.99,111.0
34680,46,11 day ahead cum death,point,,101.0
34681,46,11 day ahead cum death,quantile,0.01,81.0
34682,46,11 day ahead cum death,quantile,0.025,85.0
34683,46,11 day ahead cum death,quantile,0.05,88.0
34684,46,11 day ahead cum death,quantile,0.1,91.0
34685,46,11 day ahead cum death,quantile,0.15,93.0
34686,46,11 day ahead cum death,quantile,0.2,94.0
34687,46,11 day ahead cum death,quantile,0.25,95.0
34688,46,11 day ahead cum death,quantile,0.3,97.0
34689,46,11 day ahead cum death,quantile,0.35,98.0
34690,46,11 day ahead cum death,quantile,0.4,99.0
34691,46,11 day ahead cum death,quantile,0.45,100.0
34692,46,11 day ahead cum death,quantile,0.5,101.0
34693,46,11 day ahead cum death,quantile,0.55,102.0
34694,46,11 day ahead cum death,quantile,0.6,103.0
34695,46,11 day ahead cum death,quantile,0.65,103.0
34696,46,11 day ahead cum death,quantile,0.7,104.0
34697,46,11 day ahead cum death,quantile,0.75,105.0
34698,46,11 day ahead cum death,quantile,0.8,106.0
34699,46,11 day ahead cum death,quantile,0.85,107.0
34700,46,11 day ahead cum death,quantile,0.9,109.0
34701,46,11 day ahead cum death,quantile,0.95,111.0
34702,46,11 day ahead cum death,quantile,0.975,113.0
34703,46,11 day ahead cum death,quantile,0.99,116.0
34704,46,12 day ahead cum death,point,,104.0
34705,46,12 day ahead cum death,quantile,0.01,82.0
34706,46,12 day ahead cum death,quantile,0.025,86.0
34707,46,12 day ahead cum death,quantile,0.05,89.0
34708,46,12 day ahead cum death,quantile,0.1,92.0
34709,46,12 day ahead cum death,quantile,0.15,94.0
34710,46,12 day ahead cum death,quantile,0.2,96.0
34711,46,12 day ahead cum death,quantile,0.25,98.0
34712,46,12 day ahead cum death,quantile,0.3,99.0
34713,46,12 day ahead cum death,quantile,0.35,100.0
34714,46,12 day ahead cum death,quantile,0.4,101.0
34715,46,12 day ahead cum death,quantile,0.45,103.0
34716,46,12 day ahead cum death,quantile,0.5,104.0
34717,46,12 day ahead cum death,quantile,0.55,105.0
34718,46,12 day ahead cum death,quantile,0.6,106.0
34719,46,12 day ahead cum death,quantile,0.65,107.0
34720,46,12 day ahead cum death,quantile,0.7,108.0
34721,46,12 day ahead cum death,quantile,0.75,109.0
34722,46,12 day ahead cum death,quantile,0.8,110.0
34723,46,12 day ahead cum death,quantile,0.85,111.0
34724,46,12 day ahead cum death,quantile,0.9,113.0
34725,46,12 day ahead cum death,quantile,0.95,115.0
34726,46,12 day ahead cum death,quantile,0.975,118.0
34727,46,12 day ahead cum death,quantile,0.99,121.0
34728,46,13 day ahead cum death,point,,107.0
34729,46,13 day ahead cum death,quantile,0.01,83.0
34730,46,13 day ahead cum death,quantile,0.025,87.0
34731,46,13 day ahead cum death,quantile,0.05,90.0
34732,46,13 day ahead cum death,quantile,0.1,94.0
34733,46,13 day ahead cum death,quantile,0.15,96.0
34734,46,13 day ahead cum death,quantile,0.2,98.0
34735,46,13 day ahead cum death,quantile,0.25,100.0
34736,46,13 day ahead cum death,quantile,0.3,101.0
34737,46,13 day ahead cum death,quantile,0.35,103.0
34738,46,13 day ahead cum death,quantile,0.4,104.0
34739,46,13 day ahead cum death,quantile,0.45,105.0
34740,46,13 day ahead cum death,quantile,0.5,107.0
34741,46,13 day ahead cum death,quantile,0.55,108.0
