,location,target,type,quantile,value
1570,17,27 day ahead cum death,point,,5788.795
1571,17,27 day ahead inc death,point,,94.755
1572,17,28 day ahead cum death,point,,5884.06
1573,17,28 day ahead inc death,point,,95.265
1574,17,29 day ahead cum death,point,,5979.745
1575,17,29 day ahead inc death,point,,95.685
1576,17,30 day ahead cum death,point,,6075.755
1577,17,30 day ahead inc death,point,,96.01
1578,17,31 day ahead cum death,point,,6172.07
1579,17,31 day ahead inc death,point,,96.315
1580,17,32 day ahead cum death,point,,6267.86
1581,17,32 day ahead inc death,point,,95.79
1582,17,33 day ahead cum death,point,,6364.985
1583,17,33 day ahead inc death,point,,97.125
1584,17,1 wk ahead cum death,quantile,0.01,3294.64
1585,17,1 wk ahead inc death,quantile,0.01,527.96
1586,17,2 wk ahead cum death,quantile,0.01,3916.89
1587,17,2 wk ahead inc death,quantile,0.01,526.96
1588,17,3 wk ahead cum death,quantile,0.01,4494.99
1589,17,3 wk ahead inc death,quantile,0.01,508.99
1590,17,4 wk ahead cum death,quantile,0.01,5117.98
1591,17,4 wk ahead inc death,quantile,0.01,557.0
1592,17,5 wk ahead cum death,quantile,0.01,5690.71
1593,17,5 wk ahead inc death,quantile,0.01,524.93
1594,17,1 wk ahead cum death,quantile,0.025,3360.75
1595,17,1 wk ahead inc death,quantile,0.025,529.975
1596,17,2 wk ahead cum death,quantile,0.025,3976.75
1597,17,2 wk ahead inc death,quantile,0.025,547.85
1598,17,3 wk ahead cum death,quantile,0.025,4547.05
1599,17,3 wk ahead inc death,quantile,0.025,528.975
1600,17,4 wk ahead cum death,quantile,0.025,5159.7
1601,17,4 wk ahead inc death,quantile,0.025,564.9
1602,17,5 wk ahead cum death,quantile,0.025,5759.0
1603,17,5 wk ahead inc death,quantile,0.025,553.6
1604,17,1 wk ahead cum death,quantile,0.05,3415.1
1605,17,1 wk ahead inc death,quantile,0.05,541.75
1606,17,2 wk ahead cum death,quantile,0.05,4008.95
1607,17,2 wk ahead inc death,quantile,0.05,564.85
1608,17,3 wk ahead cum death,quantile,0.05,4615.75
1609,17,3 wk ahead inc death,quantile,0.05,563.0
1610,17,4 wk ahead cum death,quantile,0.05,5218.4
1611,17,4 wk ahead inc death,quantile,0.05,574.85
1612,17,5 wk ahead cum death,quantile,0.05,5789.85
1613,17,5 wk ahead inc death,quantile,0.05,563.95
1614,17,1 wk ahead cum death,quantile,0.1,3450.3
1615,17,1 wk ahead inc death,quantile,0.1,561.9
1616,17,2 wk ahead cum death,quantile,0.1,4063.8
1617,17,2 wk ahead inc death,quantile,0.1,582.0
1618,17,3 wk ahead cum death,quantile,0.1,4673.6
1619,17,3 wk ahead inc death,quantile,0.1,580.9
1620,17,4 wk ahead cum death,quantile,0.1,5314.9
1621,17,4 wk ahead inc death,quantile,0.1,592.9
1622,17,5 wk ahead cum death,quantile,0.1,5950.1
1623,17,5 wk ahead inc death,quantile,0.1,586.6
1624,17,1 wk ahead cum death,quantile,0.15,3484.55
1625,17,1 wk ahead inc death,quantile,0.15,577.0
1626,17,2 wk ahead cum death,quantile,0.15,4121.8
1627,17,2 wk ahead inc death,quantile,0.15,599.0
1628,17,3 wk ahead cum death,quantile,0.15,4740.85
1629,17,3 wk ahead inc death,quantile,0.15,591.85
1630,17,4 wk ahead cum death,quantile,0.15,5374.3
1631,17,4 wk ahead inc death,quantile,0.15,607.85
1632,17,5 wk ahead cum death,quantile,0.15,6010.4
1633,17,5 wk ahead inc death,quantile,0.15,605.0
1634,17,1 wk ahead cum death,quantile,0.2,3519.2
1635,17,1 wk ahead inc death,quantile,0.2,587.0
1636,17,2 wk ahead cum death,quantile,0.2,4154.0
1637,17,2 wk ahead inc death,quantile,0.2,606.8
1638,17,3 wk ahead cum death,quantile,0.2,4774.4
1639,17,3 wk ahead inc death,quantile,0.2,605.8
1640,17,4 wk ahead cum death,quantile,0.2,5435.0
1641,17,4 wk ahead inc death,quantile,0.2,618.8
1642,17,5 wk ahead cum death,quantile,0.2,6071.4
1643,17,5 wk ahead inc death,quantile,0.2,614.8
1644,17,1 wk ahead cum death,quantile,0.25,3567.75
1645,17,1 wk ahead inc death,quantile,0.25,596.0
1646,17,2 wk ahead cum death,quantile,0.25,4185.75
1647,17,2 wk ahead inc death,quantile,0.25,614.0
1648,17,3 wk ahead cum death,quantile,0.25,4820.25
1649,17,3 wk ahead inc death,quantile,0.25,620.0
1650,17,4 wk ahead cum death,quantile,0.25,5468.25
1651,17,4 wk ahead inc death,quantile,0.25,624.75
1652,17,5 wk ahead cum death,quantile,0.25,6108.0
1653,17,5 wk ahead inc death,quantile,0.25,627.0
1654,17,1 wk ahead cum death,quantile,0.3,3581.0
1655,17,1 wk ahead inc death,quantile,0.3,603.7
1656,17,2 wk ahead cum death,quantile,0.3,4216.2
1657,17,2 wk ahead inc death,quantile,0.3,621.7
1658,17,3 wk ahead cum death,quantile,0.3,4844.4
1659,17,3 wk ahead inc death,quantile,0.3,625.0
1660,17,4 wk ahead cum death,quantile,0.3,5497.8
1661,17,4 wk ahead inc death,quantile,0.3,641.7
1662,17,5 wk ahead cum death,quantile,0.3,6148.5
1663,17,5 wk ahead inc death,quantile,0.3,632.0
1664,17,1 wk ahead cum death,quantile,0.35,3611.9
1665,17,1 wk ahead inc death,quantile,0.35,610.0
1666,17,2 wk ahead cum death,quantile,0.35,4262.25
1667,17,2 wk ahead inc death,quantile,0.35,628.0
1668,17,3 wk ahead cum death,quantile,0.35,4898.0
1669,17,3 wk ahead inc death,quantile,0.35,631.0
1670,17,4 wk ahead cum death,quantile,0.35,5547.6
1671,17,4 wk ahead inc death,quantile,0.35,649.0
1672,17,5 wk ahead cum death,quantile,0.35,6186.9
1673,17,5 wk ahead inc death,quantile,0.35,642.0
1674,17,1 wk ahead cum death,quantile,0.4,3645.6
1675,17,1 wk ahead inc death,quantile,0.4,618.0
1676,17,2 wk ahead cum death,quantile,0.4,4285.6
1677,17,2 wk ahead inc death,quantile,0.4,634.0
1678,17,3 wk ahead cum death,quantile,0.4,4919.0
1679,17,3 wk ahead inc death,quantile,0.4,635.6
1680,17,4 wk ahead cum death,quantile,0.4,5582.8
1681,17,4 wk ahead inc death,quantile,0.4,654.6
1682,17,5 wk ahead cum death,quantile,0.4,6241.6
1683,17,5 wk ahead inc death,quantile,0.4,648.0
1684,17,1 wk ahead cum death,quantile,0.45,3673.65
1685,17,1 wk ahead inc death,quantile,0.45,624.0
1686,17,2 wk ahead cum death,quantile,0.45,4310.95
1687,17,2 wk ahead inc death,quantile,0.45,643.0
1688,17,3 wk ahead cum death,quantile,0.45,4977.55
1689,17,3 wk ahead inc death,quantile,0.45,642.55
1690,17,4 wk ahead cum death,quantile,0.45,5616.2
1691,17,4 wk ahead inc death,quantile,0.45,663.65
1692,17,5 wk ahead cum death,quantile,0.45,6280.0
1693,17,5 wk ahead inc death,quantile,0.45,658.65
1694,17,1 wk ahead cum death,quantile,0.5,3693.5
1695,17,1 wk ahead inc death,quantile,0.5,630.0
1696,17,2 wk ahead cum death,quantile,0.5,4341.5
1697,17,2 wk ahead inc death,quantile,0.5,648.5
1698,17,3 wk ahead cum death,quantile,0.5,5005.5
1699,17,3 wk ahead inc death,quantile,0.5,652.0
1700,17,4 wk ahead cum death,quantile,0.5,5657.5
1701,17,4 wk ahead inc death,quantile,0.5,673.5
1702,17,5 wk ahead cum death,quantile,0.5,6305.5
1703,17,5 wk ahead inc death,quantile,0.5,666.5
1704,17,1 wk ahead cum death,quantile,0.55,3723.35
1705,17,1 wk ahead inc death,quantile,0.55,636.9
1706,17,2 wk ahead cum death,quantile,0.55,4373.0
1707,17,2 wk ahead inc death,quantile,0.55,654.0
1708,17,3 wk ahead cum death,quantile,0.55,5023.9
1709,17,3 wk ahead inc death,quantile,0.55,662.45
1710,17,4 wk ahead cum death,quantile,0.55,5684.35
1711,17,4 wk ahead inc death,quantile,0.55,679.0
1712,17,5 wk ahead cum death,quantile,0.55,6340.0
1713,17,5 wk ahead inc death,quantile,0.55,679.0
1714,17,1 wk ahead cum death,quantile,0.6,3758.8
1715,17,1 wk ahead inc death,quantile,0.6,644.4
1716,17,2 wk ahead cum death,quantile,0.6,4406.0
1717,17,2 wk ahead inc death,quantile,0.6,664.0
1718,17,3 wk ahead cum death,quantile,0.6,5054.2
1719,17,3 wk ahead inc death,quantile,0.6,668.0
1720,17,4 wk ahead cum death,quantile,0.6,5720.4
1721,17,4 wk ahead inc death,quantile,0.6,683.0
1722,17,5 wk ahead cum death,quantile,0.6,6412.2
1723,17,5 wk ahead inc death,quantile,0.6,690.0
1724,17,1 wk ahead cum death,quantile,0.65,3786.35
1725,17,1 wk ahead inc death,quantile,0.65,652.35
1726,17,2 wk ahead cum death,quantile,0.65,4431.7
1727,17,2 wk ahead inc death,quantile,0.65,671.05
1728,17,3 wk ahead cum death,quantile,0.65,5100.0
1729,17,3 wk ahead inc death,quantile,0.65,680.35
1730,17,4 wk ahead cum death,quantile,0.65,5783.05
1731,17,4 wk ahead inc death,quantile,0.65,694.0
1732,17,5 wk ahead cum death,quantile,0.65,6472.05
1733,17,5 wk ahead inc death,quantile,0.65,695.7
1734,17,1 wk ahead cum death,quantile,0.7,3806.0
1735,17,1 wk ahead inc death,quantile,0.7,662.0
1736,17,2 wk ahead cum death,quantile,0.7,4453.9
1737,17,2 wk ahead inc death,quantile,0.7,683.0
1738,17,3 wk ahead cum death,quantile,0.7,5142.9
1739,17,3 wk ahead inc death,quantile,0.7,691.3
1740,17,4 wk ahead cum death,quantile,0.7,5848.8
1741,17,4 wk ahead inc death,quantile,0.7,703.3
1742,17,5 wk ahead cum death,quantile,0.7,6519.3
1743,17,5 wk ahead inc death,quantile,0.7,705.3
1744,17,1 wk ahead cum death,quantile,0.75,3835.25
1745,17,1 wk ahead inc death,quantile,0.75,672.5
1746,17,2 wk ahead cum death,quantile,0.75,4489.25
1747,17,2 wk ahead inc death,quantile,0.75,693.0
1748,17,3 wk ahead cum death,quantile,0.75,5188.0
1749,17,3 wk ahead inc death,quantile,0.75,702.5
1750,17,4 wk ahead cum death,quantile,0.75,5887.5
1751,17,4 wk ahead inc death,quantile,0.75,712.0
1752,17,5 wk ahead cum death,quantile,0.75,6585.25
1753,17,5 wk ahead inc death,quantile,0.75,716.25
1754,17,1 wk ahead cum death,quantile,0.8,3870.0
1755,17,1 wk ahead inc death,quantile,0.8,683.0
1756,17,2 wk ahead cum death,quantile,0.8,4547.8
1757,17,2 wk ahead inc death,quantile,0.8,699.2
1758,17,3 wk ahead cum death,quantile,0.8,5223.8
1759,17,3 wk ahead inc death,quantile,0.8,713.2
1760,17,4 wk ahead cum death,quantile,0.8,5934.2
1761,17,4 wk ahead inc death,quantile,0.8,724.2
1762,17,5 wk ahead cum death,quantile,0.8,6618.4
1763,17,5 wk ahead inc death,quantile,0.8,729.0
1764,17,1 wk ahead cum death,quantile,0.85,3912.6
1765,17,1 wk ahead inc death,quantile,0.85,693.0
1766,17,2 wk ahead cum death,quantile,0.85,4595.15
1767,17,2 wk ahead inc death,quantile,0.85,708.0
1768,17,3 wk ahead cum death,quantile,0.85,5303.45
1769,17,3 wk ahead inc death,quantile,0.85,722.0
1770,17,4 wk ahead cum death,quantile,0.85,5991.2
1771,17,4 wk ahead inc death,quantile,0.85,739.15
1772,17,5 wk ahead cum death,quantile,0.85,6709.75
1773,17,5 wk ahead inc death,quantile,0.85,739.15
1774,17,1 wk ahead cum death,quantile,0.9,3955.7
1775,17,1 wk ahead inc death,quantile,0.9,708.3
1776,17,2 wk ahead cum death,quantile,0.9,4648.1
1777,17,2 wk ahead inc death,quantile,0.9,727.0
1778,17,3 wk ahead cum death,quantile,0.9,5351.9
1779,17,3 wk ahead inc death,quantile,0.9,731.2
1780,17,4 wk ahead cum death,quantile,0.9,6105.2
1781,17,4 wk ahead inc death,quantile,0.9,764.2
1782,17,5 wk ahead cum death,quantile,0.9,6816.1
1783,17,5 wk ahead inc death,quantile,0.9,749.1
1784,17,1 wk ahead cum death,quantile,0.95,4038.2
1785,17,1 wk ahead inc death,quantile,0.95,736.05
1786,17,2 wk ahead cum death,quantile,0.95,4789.65
1787,17,2 wk ahead inc death,quantile,0.95,742.2
1788,17,3 wk ahead cum death,quantile,0.95,5548.55
1789,17,3 wk ahead inc death,quantile,0.95,780.1
1790,17,4 wk ahead cum death,quantile,0.95,6314.75
1791,17,4 wk ahead inc death,quantile,0.95,789.0
1792,17,5 wk ahead cum death,quantile,0.95,7069.1
1793,17,5 wk ahead inc death,quantile,0.95,796.0
1794,17,1 wk ahead cum death,quantile,0.975,4195.075
1795,17,1 wk ahead inc death,quantile,0.975,744.15
1796,17,2 wk ahead cum death,quantile,0.975,4885.1
1797,17,2 wk ahead inc death,quantile,0.975,755.25
1798,17,3 wk ahead cum death,quantile,0.975,5647.175
1799,17,3 wk ahead inc death,quantile,0.975,803.375
1800,17,4 wk ahead cum death,quantile,0.975,6418.4
1801,17,4 wk ahead inc death,quantile,0.975,811.125
1802,17,5 wk ahead cum death,quantile,0.975,7189.65
1803,17,5 wk ahead inc death,quantile,0.975,816.525
1804,17,1 wk ahead cum death,quantile,0.99,4234.9
1805,17,1 wk ahead inc death,quantile,0.99,767.06
1806,17,2 wk ahead cum death,quantile,0.99,5088.87
1807,17,2 wk ahead inc death,quantile,0.99,794.39
1808,17,3 wk ahead cum death,quantile,0.99,5908.12
1809,17,3 wk ahead inc death,quantile,0.99,838.06
1810,17,4 wk ahead cum death,quantile,0.99,6714.49
1811,17,4 wk ahead inc death,quantile,0.99,881.05
1812,17,5 wk ahead cum death,quantile,0.99,7507.83
1813,17,5 wk ahead inc death,quantile,0.99,850.05
1814,17,1 wk ahead cum death,point,,3707.58
1815,17,1 wk ahead inc death,point,,634.71
1816,17,2 wk ahead cum death,point,,4360.325
1817,17,2 wk ahead inc death,point,,652.745
1818,17,3 wk ahead cum death,point,,5018.915
1819,17,3 wk ahead inc death,point,,658.59
1820,17,4 wk ahead cum death,point,,5694.04
1821,17,4 wk ahead inc death,point,,675.125
1822,17,5 wk ahead cum death,point,,6364.985
1823,17,5 wk ahead inc death,point,,670.945
