,location,target,type,quantile,value
1560,17,1 day ahead cum death,quantile,0.95,3484.95
1561,17,1 day ahead inc death,quantile,0.95,124.0
1562,17,2 day ahead cum death,quantile,0.95,3604.75
1563,17,2 day ahead inc death,quantile,0.95,132.05
1564,17,3 day ahead cum death,quantile,0.95,3723.7
1565,17,3 day ahead inc death,quantile,0.95,134.0
1566,17,4 day ahead cum death,quantile,0.95,3835.25
1567,17,4 day ahead inc death,quantile,0.95,131.0
1568,17,5 day ahead cum death,quantile,0.95,3946.3
1569,17,5 day ahead inc death,quantile,0.95,135.0
1570,17,6 day ahead cum death,quantile,0.95,4046.55
1571,17,6 day ahead inc death,quantile,0.95,132.05
1572,17,7 day ahead cum death,quantile,0.95,4163.15
1573,17,7 day ahead inc death,quantile,0.95,131.05
1574,17,8 day ahead cum death,quantile,0.95,4276.3
1575,17,8 day ahead inc death,quantile,0.95,138.25
1576,17,9 day ahead cum death,quantile,0.95,4393.2
1577,17,9 day ahead inc death,quantile,0.95,137.0
1578,17,10 day ahead cum death,quantile,0.95,4534.2
1579,17,10 day ahead inc death,quantile,0.95,137.0
1580,17,11 day ahead cum death,quantile,0.95,4668.85
1581,17,11 day ahead inc death,quantile,0.95,138.0
1582,17,12 day ahead cum death,quantile,0.95,4789.6
1583,17,12 day ahead inc death,quantile,0.95,137.1
1584,17,13 day ahead cum death,quantile,0.95,4955.2
1585,17,13 day ahead inc death,quantile,0.95,147.05
1586,17,14 day ahead cum death,quantile,0.95,5098.05
1587,17,14 day ahead inc death,quantile,0.95,148.0
1588,17,15 day ahead cum death,quantile,0.95,5226.2
1589,17,15 day ahead inc death,quantile,0.95,149.1
1590,17,16 day ahead cum death,quantile,0.95,5332.85
1591,17,16 day ahead inc death,quantile,0.95,144.15
1592,17,17 day ahead cum death,quantile,0.95,5457.4
1593,17,17 day ahead inc death,quantile,0.95,150.0
1594,17,18 day ahead cum death,quantile,0.95,5589.7
1595,17,18 day ahead inc death,quantile,0.95,144.05
1596,17,19 day ahead cum death,quantile,0.95,5676.9
1597,17,19 day ahead inc death,quantile,0.95,151.15
1598,17,20 day ahead cum death,quantile,0.95,5809.65
1599,17,20 day ahead inc death,quantile,0.95,152.05
1600,17,21 day ahead cum death,quantile,0.95,5908.55
1601,17,21 day ahead inc death,quantile,0.95,153.05
1602,17,22 day ahead cum death,quantile,0.95,6049.9
1603,17,22 day ahead inc death,quantile,0.95,155.05
1604,17,23 day ahead cum death,quantile,0.95,6180.25
1605,17,23 day ahead inc death,quantile,0.95,155.0
1606,17,24 day ahead cum death,quantile,0.95,6304.9
1607,17,24 day ahead inc death,quantile,0.95,161.1
1608,17,25 day ahead cum death,quantile,0.95,6463.55
1609,17,25 day ahead inc death,quantile,0.95,174.05
1610,17,26 day ahead cum death,quantile,0.95,6582.8
1611,17,26 day ahead inc death,quantile,0.95,167.1
1612,17,27 day ahead cum death,quantile,0.95,6734.25
1613,17,27 day ahead inc death,quantile,0.95,169.45
1614,17,28 day ahead cum death,quantile,0.95,6909.95
1615,17,28 day ahead inc death,quantile,0.95,172.1
1616,17,29 day ahead cum death,quantile,0.95,7085.0
1617,17,29 day ahead inc death,quantile,0.95,177.0
1618,17,30 day ahead cum death,quantile,0.95,7185.4
1619,17,30 day ahead inc death,quantile,0.95,182.05
1620,17,31 day ahead cum death,quantile,0.95,7331.95
1621,17,31 day ahead inc death,quantile,0.95,187.0
1622,17,32 day ahead cum death,quantile,0.95,7468.75
1623,17,32 day ahead inc death,quantile,0.95,192.1
1624,17,33 day ahead cum death,quantile,0.95,7636.1
1625,17,33 day ahead inc death,quantile,0.95,193.0
1626,17,34 day ahead cum death,quantile,0.95,7808.74999999999
1627,17,34 day ahead inc death,quantile,0.95,198.1
1628,17,35 day ahead cum death,quantile,0.95,7965.8999999999905
1629,17,35 day ahead inc death,quantile,0.95,199.05
1630,17,36 day ahead cum death,quantile,0.95,8142.49999999999
1631,17,36 day ahead inc death,quantile,0.95,210.2
1632,17,37 day ahead cum death,quantile,0.95,8335.84999999999
1633,17,37 day ahead inc death,quantile,0.95,207.1
1634,17,38 day ahead cum death,quantile,0.95,8509.04999999999
1635,17,38 day ahead inc death,quantile,0.95,213.15
1636,17,39 day ahead cum death,quantile,0.95,8701.34999999999
1637,17,39 day ahead inc death,quantile,0.95,223.35
1638,17,1 day ahead cum death,quantile,0.975,3605.375
1639,17,1 day ahead inc death,quantile,0.975,137.05
1640,17,2 day ahead cum death,quantile,0.975,3756.525
1641,17,2 day ahead inc death,quantile,0.975,141.075
1642,17,3 day ahead cum death,quantile,0.975,3878.0
1643,17,3 day ahead inc death,quantile,0.975,140.025
1644,17,4 day ahead cum death,quantile,0.975,4010.85
1645,17,4 day ahead inc death,quantile,0.975,137.025
1646,17,5 day ahead cum death,quantile,0.975,4157.525
1647,17,5 day ahead inc death,quantile,0.975,141.025
1648,17,6 day ahead cum death,quantile,0.975,4291.1
1649,17,6 day ahead inc death,quantile,0.975,143.025
1650,17,7 day ahead cum death,quantile,0.975,4414.4
1651,17,7 day ahead inc death,quantile,0.975,135.1
1652,17,8 day ahead cum death,quantile,0.975,4582.125
1653,17,8 day ahead inc death,quantile,0.975,147.05
1654,17,9 day ahead cum death,quantile,0.975,4734.275
1655,17,9 day ahead inc death,quantile,0.975,151.025
1656,17,10 day ahead cum death,quantile,0.975,4866.65
1657,17,10 day ahead inc death,quantile,0.975,141.025
1658,17,11 day ahead cum death,quantile,0.975,5005.4
1659,17,11 day ahead inc death,quantile,0.975,140.0
1660,17,12 day ahead cum death,quantile,0.975,5110.425
1661,17,12 day ahead inc death,quantile,0.975,144.65
1662,17,13 day ahead cum death,quantile,0.975,5272.45
1663,17,13 day ahead inc death,quantile,0.975,151.3
1664,17,14 day ahead cum death,quantile,0.975,5430.65
1665,17,14 day ahead inc death,quantile,0.975,153.1
1666,17,15 day ahead cum death,quantile,0.975,5576.025
1667,17,15 day ahead inc death,quantile,0.975,156.025
1668,17,16 day ahead cum death,quantile,0.975,5717.25
1669,17,16 day ahead inc death,quantile,0.975,153.025
1670,17,17 day ahead cum death,quantile,0.975,5885.4
1671,17,17 day ahead inc death,quantile,0.975,158.025
1672,17,18 day ahead cum death,quantile,0.975,6050.35
1673,17,18 day ahead inc death,quantile,0.975,158.125
1674,17,19 day ahead cum death,quantile,0.975,6245.9
1675,17,19 day ahead inc death,quantile,0.975,163.125
1676,17,20 day ahead cum death,quantile,0.975,6408.95
1677,17,20 day ahead inc death,quantile,0.975,160.075
1678,17,21 day ahead cum death,quantile,0.975,6550.7
1679,17,21 day ahead inc death,quantile,0.975,163.0
1680,17,22 day ahead cum death,quantile,0.975,6751.05
1681,17,22 day ahead inc death,quantile,0.975,170.225
1682,17,23 day ahead cum death,quantile,0.975,6894.975
1683,17,23 day ahead inc death,quantile,0.975,161.2
1684,17,24 day ahead cum death,quantile,0.975,7022.025
1685,17,24 day ahead inc death,quantile,0.975,172.0
1686,17,25 day ahead cum death,quantile,0.975,7213.775
1687,17,25 day ahead inc death,quantile,0.975,182.225
1688,17,26 day ahead cum death,quantile,0.975,7398.825
1689,17,26 day ahead inc death,quantile,0.975,182.1
1690,17,27 day ahead cum death,quantile,0.975,7599.975
1691,17,27 day ahead inc death,quantile,0.975,199.075
1692,17,28 day ahead cum death,quantile,0.975,7792.5
1693,17,28 day ahead inc death,quantile,0.975,191.025
1694,17,29 day ahead cum death,quantile,0.975,8012.6
1695,17,29 day ahead inc death,quantile,0.975,196.15
1696,17,30 day ahead cum death,quantile,0.975,8232.725
1697,17,30 day ahead inc death,quantile,0.975,219.075
1698,17,31 day ahead cum death,quantile,0.975,8423.8
1699,17,31 day ahead inc death,quantile,0.975,191.025
1700,17,32 day ahead cum death,quantile,0.975,8660.125
1701,17,32 day ahead inc death,quantile,0.975,211.1
1702,17,33 day ahead cum death,quantile,0.975,8895.35
1703,17,33 day ahead inc death,quantile,0.975,206.4
1704,17,34 day ahead cum death,quantile,0.975,9106.925
1705,17,34 day ahead inc death,quantile,0.975,223.275
1706,17,35 day ahead cum death,quantile,0.975,9294.1
1707,17,35 day ahead inc death,quantile,0.975,218.175
1708,17,36 day ahead cum death,quantile,0.975,9507.125
1709,17,36 day ahead inc death,quantile,0.975,229.4
1710,17,37 day ahead cum death,quantile,0.975,9739.4
1711,17,37 day ahead inc death,quantile,0.975,226.475
1712,17,38 day ahead cum death,quantile,0.975,10007.925
1713,17,38 day ahead inc death,quantile,0.975,252.025
1714,17,39 day ahead cum death,quantile,0.975,10281.775
1715,17,39 day ahead inc death,quantile,0.975,257.275
1716,17,1 day ahead cum death,quantile,0.99,3731.31
1717,17,1 day ahead inc death,quantile,0.99,148.02
1718,17,2 day ahead cum death,quantile,0.99,3825.14
1719,17,2 day ahead inc death,quantile,0.99,150.02
1720,17,3 day ahead cum death,quantile,0.99,3955.23
1721,17,3 day ahead inc death,quantile,0.99,148.04
1722,17,4 day ahead cum death,quantile,0.99,4063.73
1723,17,4 day ahead inc death,quantile,0.99,139.02
1724,17,5 day ahead cum death,quantile,0.99,4214.62
1725,17,5 day ahead inc death,quantile,0.99,151.17
1726,17,6 day ahead cum death,quantile,0.99,4353.92
1727,17,6 day ahead inc death,quantile,0.99,164.02
1728,17,7 day ahead cum death,quantile,0.99,4518.86
1729,17,7 day ahead inc death,quantile,0.99,158.14
1730,17,8 day ahead cum death,quantile,0.99,4666.05
1731,17,8 day ahead inc death,quantile,0.99,166.02
1732,17,9 day ahead cum death,quantile,0.99,4852.6
1733,17,9 day ahead inc death,quantile,0.99,167.07
1734,17,10 day ahead cum death,quantile,0.99,4961.11
1735,17,10 day ahead inc death,quantile,0.99,149.1
1736,17,11 day ahead cum death,quantile,0.99,5120.21
1737,17,11 day ahead inc death,quantile,0.99,169.05
1738,17,12 day ahead cum death,quantile,0.99,5314.97
1739,17,12 day ahead inc death,quantile,0.99,171.13
1740,17,13 day ahead cum death,quantile,0.99,5489.48
1741,17,13 day ahead inc death,quantile,0.99,173.02
1742,17,14 day ahead cum death,quantile,0.99,5624.13
1743,17,14 day ahead inc death,quantile,0.99,166.07
1744,17,15 day ahead cum death,quantile,0.99,5791.24
1745,17,15 day ahead inc death,quantile,0.99,164.03
1746,17,16 day ahead cum death,quantile,0.99,5957.15
1747,17,16 day ahead inc death,quantile,0.99,162.0
1748,17,17 day ahead cum death,quantile,0.99,6131.27
1749,17,17 day ahead inc death,quantile,0.99,168.06
1750,17,18 day ahead cum death,quantile,0.99,6268.44
1751,17,18 day ahead inc death,quantile,0.99,168.08
1752,17,19 day ahead cum death,quantile,0.99,6425.58
1753,17,19 day ahead inc death,quantile,0.99,178.01
1754,17,20 day ahead cum death,quantile,0.99,6611.46
1755,17,20 day ahead inc death,quantile,0.99,170.04
1756,17,21 day ahead cum death,quantile,0.99,6774.38
1757,17,21 day ahead inc death,quantile,0.99,164.07
1758,17,22 day ahead cum death,quantile,0.99,6953.48
1759,17,22 day ahead inc death,quantile,0.99,196.05
1760,17,23 day ahead cum death,quantile,0.99,7086.0
1761,17,23 day ahead inc death,quantile,0.99,180.03
1762,17,24 day ahead cum death,quantile,0.99,7295.34
1763,17,24 day ahead inc death,quantile,0.99,184.23
1764,17,25 day ahead cum death,quantile,0.99,7503.17
1765,17,25 day ahead inc death,quantile,0.99,193.08
1766,17,26 day ahead cum death,quantile,0.99,7711.02
1767,17,26 day ahead inc death,quantile,0.99,199.02
1768,17,27 day ahead cum death,quantile,0.99,7836.84
1769,17,27 day ahead inc death,quantile,0.99,209.09
1770,17,28 day ahead cum death,quantile,0.99,8027.68
1771,17,28 day ahead inc death,quantile,0.99,213.07
1772,17,29 day ahead cum death,quantile,0.99,8254.43
1773,17,29 day ahead inc death,quantile,0.99,221.06
1774,17,30 day ahead cum death,quantile,0.99,8476.51
1775,17,30 day ahead inc death,quantile,0.99,235.31
1776,17,31 day ahead cum death,quantile,0.99,8651.03
1777,17,31 day ahead inc death,quantile,0.99,222.11
1778,17,32 day ahead cum death,quantile,0.99,8901.42
1779,17,32 day ahead inc death,quantile,0.99,236.01
1780,17,33 day ahead cum death,quantile,0.99,9086.88
1781,17,33 day ahead inc death,quantile,0.99,235.16
1782,17,34 day ahead cum death,quantile,0.99,9302.57
1783,17,34 day ahead inc death,quantile,0.99,257.17
1784,17,35 day ahead cum death,quantile,0.99,9559.7
1785,17,35 day ahead inc death,quantile,0.99,257.17
1786,17,36 day ahead cum death,quantile,0.99,9704.55
1787,17,36 day ahead inc death,quantile,0.99,263.13
1788,17,37 day ahead cum death,quantile,0.99,9927.83
1789,17,37 day ahead inc death,quantile,0.99,251.0
1790,17,38 day ahead cum death,quantile,0.99,10200.38
1791,17,38 day ahead inc death,quantile,0.99,273.3
1792,17,39 day ahead cum death,quantile,0.99,10445.5
1793,17,39 day ahead inc death,quantile,0.99,274.1
1794,17,1 day ahead cum death,point,,3189.3
1795,17,1 day ahead inc death,point,,100.26
1796,17,2 day ahead cum death,point,,3289.6
1797,17,2 day ahead inc death,point,,100.3
1798,17,3 day ahead cum death,point,,3394.29
1799,17,3 day ahead inc death,point,,104.69
1800,17,4 day ahead cum death,point,,3496.1
1801,17,4 day ahead inc death,point,,101.81
1802,17,5 day ahead cum death,point,,3598.715
1803,17,5 day ahead inc death,point,,102.615
1804,17,6 day ahead cum death,point,,3702.68
1805,17,6 day ahead inc death,point,,103.965
1806,17,7 day ahead cum death,point,,3808.125
1807,17,7 day ahead inc death,point,,105.445
1808,17,8 day ahead cum death,point,,3913.02
1809,17,8 day ahead inc death,point,,104.895
1810,17,9 day ahead cum death,point,,4020.84
1811,17,9 day ahead inc death,point,,107.82
1812,17,10 day ahead cum death,point,,4128.455
1813,17,10 day ahead inc death,point,,107.615
1814,17,11 day ahead cum death,point,,4237.99
1815,17,11 day ahead inc death,point,,109.535
1816,17,12 day ahead cum death,point,,4347.54
1817,17,12 day ahead inc death,point,,109.55
1818,17,13 day ahead cum death,point,,4458.24
1819,17,13 day ahead inc death,point,,110.7
1820,17,14 day ahead cum death,point,,4571.415
1821,17,14 day ahead inc death,point,,113.175
1822,17,15 day ahead cum death,point,,4684.945
1823,17,15 day ahead inc death,point,,113.53
1824,17,16 day ahead cum death,point,,4796.21
1825,17,16 day ahead inc death,point,,111.265
1826,17,17 day ahead cum death,point,,4911.575
1827,17,17 day ahead inc death,point,,115.365
1828,17,18 day ahead cum death,point,,5028.58
1829,17,18 day ahead inc death,point,,117.005
1830,17,19 day ahead cum death,point,,5145.055
1831,17,19 day ahead inc death,point,,116.475
1832,17,20 day ahead cum death,point,,5262.11
1833,17,20 day ahead inc death,point,,117.055
1834,17,21 day ahead cum death,point,,5381.91
1835,17,21 day ahead inc death,point,,119.8
1836,17,22 day ahead cum death,point,,5503.475
1837,17,22 day ahead inc death,point,,121.565
1838,17,23 day ahead cum death,point,,5624.8
1839,17,23 day ahead inc death,point,,121.325
1840,17,24 day ahead cum death,point,,5747.36
1841,17,24 day ahead inc death,point,,122.56
1842,17,25 day ahead cum death,point,,5873.06
1843,17,25 day ahead inc death,point,,125.7
1844,17,26 day ahead cum death,point,,6000.815
1845,17,26 day ahead inc death,point,,127.755
1846,17,27 day ahead cum death,point,,6133.84
1847,17,27 day ahead inc death,point,,133.025
1848,17,28 day ahead cum death,point,,6266.135
1849,17,28 day ahead inc death,point,,132.295
1850,17,29 day ahead cum death,point,,6402.925
1851,17,29 day ahead inc death,point,,136.79
1852,17,30 day ahead cum death,point,,6544.51
1853,17,30 day ahead inc death,point,,141.585
1854,17,31 day ahead cum death,point,,6688.88
1855,17,31 day ahead inc death,point,,144.37
1856,17,32 day ahead cum death,point,,6838.975
1857,17,32 day ahead inc death,point,,150.095
1858,17,33 day ahead cum death,point,,6988.975
1859,17,33 day ahead inc death,point,,150.0
1860,17,34 day ahead cum death,point,,7142.495
1861,17,34 day ahead inc death,point,,153.52
1862,17,35 day ahead cum death,point,,7297.03
1863,17,35 day ahead inc death,point,,154.535
1864,17,36 day ahead cum death,point,,7454.425
1865,17,36 day ahead inc death,point,,157.395
1866,17,37 day ahead cum death,point,,7616.69
1867,17,37 day ahead inc death,point,,162.265
1868,17,38 day ahead cum death,point,,7784.99
1869,17,38 day ahead inc death,point,,168.3
1870,17,39 day ahead cum death,point,,7953.435
1871,17,39 day ahead inc death,point,,168.445
1872,17,1 wk ahead cum death,quantile,0.01,3762.61
1873,17,1 wk ahead inc death,quantile,0.01,606.84
1874,17,2 wk ahead cum death,quantile,0.01,4460.61
1875,17,2 wk ahead inc death,quantile,0.01,626.97
1876,17,3 wk ahead cum death,quantile,0.01,5220.02
1877,17,3 wk ahead inc death,quantile,0.01,688.81
1878,17,4 wk ahead cum death,quantile,0.01,6106.98
1879,17,4 wk ahead inc death,quantile,0.01,775.84
1880,17,5 wk ahead cum death,quantile,0.01,7053.92
1881,17,5 wk ahead inc death,quantile,0.01,909.79
1882,17,1 wk ahead cum death,quantile,0.025,3826.825
1883,17,1 wk ahead inc death,quantile,0.025,618.825
1884,17,2 wk ahead cum death,quantile,0.025,4534.875
1885,17,2 wk ahead inc death,quantile,0.025,657.525
1886,17,3 wk ahead cum death,quantile,0.025,5314.0
1887,17,3 wk ahead inc death,quantile,0.025,706.0
1888,17,4 wk ahead cum death,quantile,0.025,6135.0
1889,17,4 wk ahead inc death,quantile,0.025,796.975
1890,17,5 wk ahead cum death,quantile,0.025,7098.175
1891,17,5 wk ahead inc death,quantile,0.025,923.7
1892,17,1 wk ahead cum death,quantile,0.05,3843.95
1893,17,1 wk ahead inc death,quantile,0.05,642.5
1894,17,2 wk ahead cum death,quantile,0.05,4573.35
1895,17,2 wk ahead inc death,quantile,0.05,673.85
1896,17,3 wk ahead cum death,quantile,0.05,5341.55
1897,17,3 wk ahead inc death,quantile,0.05,725.0
1898,17,4 wk ahead cum death,quantile,0.05,6177.65
1899,17,4 wk ahead inc death,quantile,0.05,831.65
1900,17,5 wk ahead cum death,quantile,0.05,7166.9
1901,17,5 wk ahead inc death,quantile,0.05,945.9
1902,17,1 wk ahead cum death,quantile,0.1,3887.5
1903,17,1 wk ahead inc death,quantile,0.1,663.8
1904,17,2 wk ahead cum death,quantile,0.1,4611.5
1905,17,2 wk ahead inc death,quantile,0.1,699.8
1906,17,3 wk ahead cum death,quantile,0.1,5387.6
1907,17,3 wk ahead inc death,quantile,0.1,745.9
1908,17,4 wk ahead cum death,quantile,0.1,6274.3
1909,17,4 wk ahead inc death,quantile,0.1,861.3
1910,17,5 wk ahead cum death,quantile,0.1,7303.2
1911,17,5 wk ahead inc death,quantile,0.1,983.5
1912,17,1 wk ahead cum death,quantile,0.15,3930.7
1913,17,1 wk ahead inc death,quantile,0.15,676.7
1914,17,2 wk ahead cum death,quantile,0.15,4664.7
1915,17,2 wk ahead inc death,quantile,0.15,713.55
1916,17,3 wk ahead cum death,quantile,0.15,5434.0
1917,17,3 wk ahead inc death,quantile,0.15,764.7
1918,17,4 wk ahead cum death,quantile,0.15,6345.55
1919,17,4 wk ahead inc death,quantile,0.15,871.0
1920,17,5 wk ahead cum death,quantile,0.15,7376.8
1921,17,5 wk ahead inc death,quantile,0.15,998.85
1922,17,1 wk ahead cum death,quantile,0.2,3978.8
1923,17,1 wk ahead inc death,quantile,0.2,687.0
1924,17,2 wk ahead cum death,quantile,0.2,4752.4
1925,17,2 wk ahead inc death,quantile,0.2,730.8
1926,17,3 wk ahead cum death,quantile,0.2,5525.8
1927,17,3 wk ahead inc death,quantile,0.2,774.4
1928,17,4 wk ahead cum death,quantile,0.2,6411.0
1929,17,4 wk ahead inc death,quantile,0.2,881.0
1930,17,5 wk ahead cum death,quantile,0.2,7462.6
1931,17,5 wk ahead inc death,quantile,0.2,1019.2
1932,17,1 wk ahead cum death,quantile,0.25,4054.0
1933,17,1 wk ahead inc death,quantile,0.25,699.0
1934,17,2 wk ahead cum death,quantile,0.25,4815.75
1935,17,2 wk ahead inc death,quantile,0.25,739.75
1936,17,3 wk ahead cum death,quantile,0.25,5631.25
1937,17,3 wk ahead inc death,quantile,0.25,789.75
1938,17,4 wk ahead cum death,quantile,0.25,6531.0
1939,17,4 wk ahead inc death,quantile,0.25,891.0
1940,17,5 wk ahead cum death,quantile,0.25,7541.25
1941,17,5 wk ahead inc death,quantile,0.25,1032.0
1942,17,1 wk ahead cum death,quantile,0.3,4096.2
1943,17,1 wk ahead inc death,quantile,0.3,706.0
1944,17,2 wk ahead cum death,quantile,0.3,4869.7
1945,17,2 wk ahead inc death,quantile,0.3,749.7
1946,17,3 wk ahead cum death,quantile,0.3,5676.8
1947,17,3 wk ahead inc death,quantile,0.3,801.4
1948,17,4 wk ahead cum death,quantile,0.3,6579.7
1949,17,4 wk ahead inc death,quantile,0.3,910.4
1950,17,5 wk ahead cum death,quantile,0.3,7652.1
1951,17,5 wk ahead inc death,quantile,0.3,1042.0
1952,17,1 wk ahead cum death,quantile,0.35,4142.65
1953,17,1 wk ahead inc death,quantile,0.35,714.0
1954,17,2 wk ahead cum death,quantile,0.35,4919.25
1955,17,2 wk ahead inc death,quantile,0.35,760.65
1956,17,3 wk ahead cum death,quantile,0.35,5743.15
1957,17,3 wk ahead inc death,quantile,0.35,809.65
1958,17,4 wk ahead cum death,quantile,0.35,6671.6
1959,17,4 wk ahead inc death,quantile,0.35,919.0
1960,17,5 wk ahead cum death,quantile,0.35,7707.6
1961,17,5 wk ahead inc death,quantile,0.35,1058.65
1962,17,1 wk ahead cum death,quantile,0.4,4185.0
1963,17,1 wk ahead inc death,quantile,0.4,716.0
1964,17,2 wk ahead cum death,quantile,0.4,4944.4
1965,17,2 wk ahead inc death,quantile,0.4,766.6
1966,17,3 wk ahead cum death,quantile,0.4,5795.0
1967,17,3 wk ahead inc death,quantile,0.4,815.6
1968,17,4 wk ahead cum death,quantile,0.4,6728.4
1969,17,4 wk ahead inc death,quantile,0.4,924.6
1970,17,5 wk ahead cum death,quantile,0.4,7824.8
1971,17,5 wk ahead inc death,quantile,0.4,1072.6
1972,17,1 wk ahead cum death,quantile,0.45,4215.0
1973,17,1 wk ahead inc death,quantile,0.45,726.0
1974,17,2 wk ahead cum death,quantile,0.45,4985.55
1975,17,2 wk ahead inc death,quantile,0.45,776.55
1976,17,3 wk ahead cum death,quantile,0.45,5830.2
1977,17,3 wk ahead inc death,quantile,0.45,829.55
1978,17,4 wk ahead cum death,quantile,0.45,6810.75
1979,17,4 wk ahead inc death,quantile,0.45,937.65
1980,17,5 wk ahead cum death,quantile,0.45,7866.1
1981,17,5 wk ahead inc death,quantile,0.45,1083.1
1982,17,1 wk ahead cum death,quantile,0.5,4232.0
1983,17,1 wk ahead inc death,quantile,0.5,732.0
1984,17,2 wk ahead cum death,quantile,0.5,5015.5
1985,17,2 wk ahead inc death,quantile,0.5,784.5
1986,17,3 wk ahead cum death,quantile,0.5,5868.5
1987,17,3 wk ahead inc death,quantile,0.5,837.5
1988,17,4 wk ahead cum death,quantile,0.5,6835.0
1989,17,4 wk ahead inc death,quantile,0.5,950.5
1990,17,5 wk ahead cum death,quantile,0.5,7940.0
1991,17,5 wk ahead inc death,quantile,0.5,1094.0
1992,17,1 wk ahead cum death,quantile,0.55,4269.25
1993,17,1 wk ahead inc death,quantile,0.55,739.45
1994,17,2 wk ahead cum death,quantile,0.55,5054.45
1995,17,2 wk ahead inc death,quantile,0.55,791.0
1996,17,3 wk ahead cum death,quantile,0.55,5890.0
1997,17,3 wk ahead inc death,quantile,0.55,842.45
1998,17,4 wk ahead cum death,quantile,0.55,6854.0
1999,17,4 wk ahead inc death,quantile,0.55,958.8
2000,17,5 wk ahead cum death,quantile,0.55,7984.5
2001,17,5 wk ahead inc death,quantile,0.55,1106.35
2002,17,1 wk ahead cum death,quantile,0.6,4294.4
2003,17,1 wk ahead inc death,quantile,0.6,745.4
2004,17,2 wk ahead cum death,quantile,0.6,5082.0
2005,17,2 wk ahead inc death,quantile,0.6,798.4
2006,17,3 wk ahead cum death,quantile,0.6,5933.8
2007,17,3 wk ahead inc death,quantile,0.6,850.0
2008,17,4 wk ahead cum death,quantile,0.6,6885.4
2009,17,4 wk ahead inc death,quantile,0.6,976.0
2010,17,5 wk ahead cum death,quantile,0.6,8037.6
2011,17,5 wk ahead inc death,quantile,0.6,1117.0
2012,17,1 wk ahead cum death,quantile,0.65,4312.15
2013,17,1 wk ahead inc death,quantile,0.65,756.0
2014,17,2 wk ahead cum death,quantile,0.65,5112.0
2015,17,2 wk ahead inc death,quantile,0.65,806.0
2016,17,3 wk ahead cum death,quantile,0.65,5969.4
2017,17,3 wk ahead inc death,quantile,0.65,856.35
2018,17,4 wk ahead cum death,quantile,0.65,6931.4
2019,17,4 wk ahead inc death,quantile,0.65,982.7
2020,17,5 wk ahead cum death,quantile,0.65,8075.5
2021,17,5 wk ahead inc death,quantile,0.65,1132.75
2022,17,1 wk ahead cum death,quantile,0.7,4356.1
2023,17,1 wk ahead inc death,quantile,0.7,764.0
2024,17,2 wk ahead cum death,quantile,0.7,5164.0
2025,17,2 wk ahead inc death,quantile,0.7,815.0
2026,17,3 wk ahead cum death,quantile,0.7,6005.4
2027,17,3 wk ahead inc death,quantile,0.7,866.0
2028,17,4 wk ahead cum death,quantile,0.7,6973.3
2029,17,4 wk ahead inc death,quantile,0.7,1002.3
2030,17,5 wk ahead cum death,quantile,0.7,8123.3
2031,17,5 wk ahead inc death,quantile,0.7,1147.0
2032,17,1 wk ahead cum death,quantile,0.75,4388.5
2033,17,1 wk ahead inc death,quantile,0.75,774.0
2034,17,2 wk ahead cum death,quantile,0.75,5198.0
2035,17,2 wk ahead inc death,quantile,0.75,825.5
2036,17,3 wk ahead cum death,quantile,0.75,6056.0
2037,17,3 wk ahead inc death,quantile,0.75,883.0
2038,17,4 wk ahead cum death,quantile,0.75,7041.0
2039,17,4 wk ahead inc death,quantile,0.75,1012.25
2040,17,5 wk ahead cum death,quantile,0.75,8174.25
2041,17,5 wk ahead inc death,quantile,0.75,1155.75
2042,17,1 wk ahead cum death,quantile,0.8,4421.0
2043,17,1 wk ahead inc death,quantile,0.8,782.2
2044,17,2 wk ahead cum death,quantile,0.8,5248.2
2045,17,2 wk ahead inc death,quantile,0.8,839.4
2046,17,3 wk ahead cum death,quantile,0.8,6109.4
2047,17,3 wk ahead inc death,quantile,0.8,895.0
2048,17,4 wk ahead cum death,quantile,0.8,7110.2
2049,17,4 wk ahead inc death,quantile,0.8,1024.0
2050,17,5 wk ahead cum death,quantile,0.8,8227.2
2051,17,5 wk ahead inc death,quantile,0.8,1180.2
2052,17,1 wk ahead cum death,quantile,0.85,4455.35
2053,17,1 wk ahead inc death,quantile,0.85,794.45
2054,17,2 wk ahead cum death,quantile,0.85,5290.15
2055,17,2 wk ahead inc death,quantile,0.85,850.0
2056,17,3 wk ahead cum death,quantile,0.85,6155.05
2057,17,3 wk ahead inc death,quantile,0.85,906.15
2058,17,4 wk ahead cum death,quantile,0.85,7140.8
2059,17,4 wk ahead inc death,quantile,0.85,1034.15
2060,17,5 wk ahead cum death,quantile,0.85,8291.95
2061,17,5 wk ahead inc death,quantile,0.85,1195.3
2062,17,1 wk ahead cum death,quantile,0.9,4525.5
2063,17,1 wk ahead inc death,quantile,0.9,810.0
2064,17,2 wk ahead cum death,quantile,0.9,5343.0
2065,17,2 wk ahead inc death,quantile,0.9,869.1
2066,17,3 wk ahead cum death,quantile,0.9,6199.3
2067,17,3 wk ahead inc death,quantile,0.9,932.0
2068,17,4 wk ahead cum death,quantile,0.9,7220.9
2069,17,4 wk ahead inc death,quantile,0.9,1047.4
2070,17,5 wk ahead cum death,quantile,0.9,8383.4
2071,17,5 wk ahead inc death,quantile,0.9,1224.1
2072,17,1 wk ahead cum death,quantile,0.95,4668.85
2073,17,1 wk ahead inc death,quantile,0.95,869.35
